,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
96,284603.0,2.1985755,1501649995138535.5,0.0008894394370944658,6.490069637935532e-10,607496411375.8778,17954569.2,0.0095216669679447,1.4641064876087649e-15,6.729758221437415e-05,4.979323724629871e-11,45964950489.55569
97,239264.0,5.3526344,6842408167361364.0,0.003766483344282612,2.944263471422898e-09,4814791086263.969,181007956.15,0.0095216669679447,7.822734728881477e-16,0.00018789991054816546,1.448595621723457e-10,240197216268.16824
98,260154.0,0.5978345,4330748119218518.0,0.00019027526222577715,1.662890875231345e-10,1378365139546.3035,3696531.66,0.0095216669679447,1.3804416316594258e-16,3.864634929516287e-05,3.492511075505967e-11,279956416909.17554
99,7.0,1.819414,3457391243609603.5,0.00010729255407618955,1.0325457732090108e-10,203885612052.852,1039107.0,0.0095216669679447,5.262389679972944e-16,1.609609114038837e-05,1.549031152748309e-11,30587037675.38387
100,454671.0,0.83392185,1712343903843261.5,0.004676511124437611,4.856411421288865e-09,9602572849225.547,203969493.17,0.0095216669679447,4.870060553422173e-16,0.00019600599270447013,2.0793334811458516e-10,402471366740.4761
101,293036.0,1.0829469,2711248639188259.0,1.8849850232662785e-06,1.3463654505251816e-12,4719218531.602007,4852997.4,0.0095216669679447,3.9942736506978263e-16,1.31909531215708e-06,9.473388673913623e-13,3302466048.931388
102,405893.0,5.5480833,5130216077524119.0,0.0026824744207914544,2.3063009627825036e-09,2480437415402.815,93288176.34,0.0095216669679447,1.0814521681273017e-15,0.00013741143820606542,1.2522042048487243e-10,127061965619.81483
103,256582.0,7.722321,2801441544103248.5,0.0014592795322033746,9.824326645726978e-10,529385699710.5,46493420.0,0.0095216669679447,2.756552609942801e-15,9.444265100325882e-05,6.335075686849918e-11,34261145846.666252
104,370463.0,2.7952418,3977875507474252.0,0.00031702342431424166,2.1190719327886486e-10,451152281307.19824,16521166.9,0.0095216669679447,7.026971544855701e-16,3.511425568877221e-05,2.4108437100790068e-11,49970681487.217094
105,215443.0,4.2688303,4146446172152705.5,0.0012115791077994414,8.541238391270237e-10,1176844053462.4165,34765529.32,0.0095216669679447,1.0295154266487817e-15,0.00010268231652317292,7.606977560778832e-11,99738492367.6359
106,252208.0,2.4281926,2821147490518220.0,6.590090038750888e-05,4.791437576282927e-11,76565656180.28482,6150520.29,0.0095216669679447,8.60710972453965e-16,2.7116615879114698e-05,2.0236681501135454e-11,31504903210.19467
107,323136.0,2.219397,3851974987172707.0,0.0016272755467545681,1.2989239074738954e-09,2824291779855.6943,32810719.84,0.0095216669679447,5.761711868303186e-16,0.00012529088580015313,1.0690159590892828e-10,217454271688.61725
108,424915.0,7.7351475,8630068247882597.0,0.010229619075692673,7.518345913205797e-09,11413138634146.209,754215823.61,0.0095216669679447,8.963020080284802e-16,0.00031427317279366783,2.3944224245424276e-10,350633123633.12445
109,121169.0,1.2621617,4127177279908731.5,0.0008129520572236031,5.523064387694081e-10,2658294305894.655,13464813.9,0.0095216669679447,3.058171758563062e-16,7.174461928463106e-05,4.8401318840360314e-11,234599705146.52054
110,107312.0,0.9075164,1683128051018239.2,7.754162317760056e-05,6.322706601374214e-11,143812807230.487,1226399.2,0.0095216669679447,5.391844069445467e-16,1.609609114038837e-05,1.3124675179491614e-11,29852664381.749825
111,269323.0,0.9439876,1.133152546231251e+16,0.0006277932508762611,6.118340809458964e-10,7535962556470.338,41783389.71,0.0095216669679447,8.330631238835458e-17,8.436288977410924e-05,7.771658268456088e-11,1012683041122.1318
112,451887.0,1.1523777,2988075157009944.5,1.1546379290548528e-07,1.8637227438773697e-13,299393585.206501,619533.1,0.0095216669679447,3.856588738394189e-16,1.697860260915211e-07,2.7405481013285827e-13,440249239.959708
113,3.0,1.9902471,1450377848856278.8,0.00021890621628769117,1.353809615280189e-10,159526285495.20752,6975924.9,0.0095216669679447,1.372226624647808e-15,4.184371334136375e-05,3.095272522102357e-11,30493296507.85871
114,446253.0,0.91351,3995244478709805.0,0.00015230422642300518,1.0098492928770916e-10,666103950368.0084,7287145.3,0.0095216669679447,2.286493366971631e-16,4.9546536156778774e-05,3.148058887922867e-11,216692236559.60648
115,429931.0,2.8997912,3095105092786017.0,0.00022498942718306928,1.7532045511152905e-10,240143470294.4565,2275533.7,0.0095216669679447,9.36895876898898e-16,5.5763937524599906e-05,4.693320355037834e-11,59519887854.74983
116,400718.0,0.3741581,522193725020239.2,0.0002465766274884508,1.524918798888951e-10,344134652199.4901,4769004.0,0.0095216669679447,7.165120568721854e-16,4.8089570172132625e-05,3.121260296941058e-11,67116205109.03845
117,294852.0,4.1665325,8254161197931038.0,0.0063955747308745954,5.221568427063811e-09,12670033122759.352,127743690.1,0.0095216669679447,5.047796378200573e-16,0.00022323666077796674,1.9011862292116992e-10,442245772317.67346
118,41540.0,0.67682946,1266042270315904.0,0.00027273354712057947,1.6155195653561187e-10,510161302948.9704,6113553.0,0.0095216669679447,5.346025767616091e-16,3.91489825366134e-05,2.319038161060121e-11,73230067041.12985
119,219963.0,4.7847342,1931631643513655.5,0.014094171904387921,1.111610959294718e-08,5689918666670.519,348809263.72,0.0095216669679447,2.4770427716210555e-15,0.00031800955082456094,2.5771972401663397e-10,128382745129.76834
120,323995.0,8.344107,7729522411760424.0,0.007582382194028911,5.8915762483790185e-09,7023902390427.118,217143766.04,0.0095216669679447,1.0795113275439228e-15,0.0002637779904845379,2.104518466994956e-10,244349441968.96848
121,17202.0,0.21613006,455526836540509.8,0.0016561472007285256,1.2308657169284287e-09,3490581065832.7026,28885431.61,0.0095216669679447,4.744617499188319e-16,0.00010101585799967777,7.651394151492016e-11,212906220610.95328
122,161779.0,6.059358,4963003572809245.0,0.000980767841874472,8.473448199885855e-10,803311886064.4012,21911117.5,0.0095216669679447,1.2209054277529317e-15,0.00010627337522868047,9.17552729246432e-11,87044723377.3675
123,349558.0,0.25875577,614965685455906.8,1.2457885347351277e-06,7.140055119206018e-13,2960773397.232833,1744788.4,0.0095216669679447,4.207645664134424e-16,9.956959691181011e-07,5.706686089373938e-13,2366396908.3835173
124,113673.0,6.048709,7543085155339639.0,0.005356408865645555,4.57120855217198e-09,6679747397400.111,140898533.82,0.0095216669679447,8.018879378178844e-16,0.0002104116275623651,1.9378985755799766e-10,262395301935.75674
125,266828.0,2.3402038,4566705828632936.0,5.0018403573193975e-05,2.92946107986556e-11,97606599534.88641,3273006.0,0.0095216669679447,5.1244899229704715e-16,2.824798166735689e-05,1.6544183134150694e-11,55123499298.40942
126,242439.0,13.252582,3873048284252777.0,0.004652315800694713,3.4684206076030365e-09,1359632691175.406,172948098.13,0.0095216669679447,3.421744586527097e-15,0.00018983445210442982,1.4076856810256346e-10,55478849254.819016
