,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
20,295346,2.571809,3961717048578555.5,0.015555980051546583,1.2889851179490079e-08,23963051446495.45,36792042.61,0.009521666967944764,6.491652403401076e-16,0.00010343360654953888,7.885136187182937e-11,159333248489.01093
21,215442,1.3926126,1309006369985712.8,0.0009597217191003359,9.642875162386603e-10,902104320839.8219,27657317.87,0.009521666967944764,1.0638699947771833e-15,7.962177059521541e-05,7.373081442499875e-11,74841635713.10362
22,330534,0.10088526,740250445749432.1,1.2624191143630338e-07,7.876872042906302e-14,926306094.7950565,1602690.9,0.009521666967944764,1.3628530800527031e-16,2.0856529684972487e-07,1.3013444878842508e-13,1530357893.3222897
23,465881,2.4745393,3559194400431712.5,0.0008974913643469958,6.753382130797281e-10,1290885232018.6006,8432596.5,0.009521666967944764,6.952526391084035e-16,9.678026042706938e-06,7.296760862006295e-12,13920157218.127357
24,317234,2.3522584,2088254586925063.5,1.7955605911979044e-05,1.0452932529459766e-11,15940373050.303072,5544367.5,0.009521666967944764,1.1264231931910562e-15,1.5046987392911863e-05,7.72266409850636e-12,13358200970.884747
25,6,1.9826267,5241815210899454.0,0.00016672807380905706,9.953617264287146e-11,440808021689.7524,10698888.5,0.009521666967944764,3.782328487806034e-16,4.079812555980305e-05,2.561389882431105e-11,107865103973.20961
26,236914,8.397313,3705722721807475.5,0.004909027211477765,3.752562658901926e-09,2166346982605.548,126434585.92999999,0.009521666967944764,2.266039212967394e-15,0.00017938974529114877,1.5330116877085722e-10,79164448816.50423
27,278872,0.1695741,1575555487002692.8,2.441137032437337e-05,1.788691438985113e-11,226812163295.10913,1364761.4,0.009521666967944764,1.0762813585359319e-16,3.777293748118551e-05,2.7677319626115975e-11,350957834413.93176
28,75187,4.1790867,2712488935234170.5,0.0003266515165226142,2.1978081179339414e-10,212017286993.60382,9876112.85,0.009521666967944764,1.5406834091432773e-15,5.4595446343287005e-05,3.59898907189805e-11,35435863084.71103
29,319760,0.1525689,483509131899564.2,0.0016077420933057905,1.8510068940702632e-09,5095127407044.757,71896146.01,0.009521666967944764,3.155450226981277e-16,0.00013018896589670886,1.6258607971489604e-10,412584438136.6036
30,260155,0.6397896,2302739347514329.0,8.586697697792901e-05,4.3958333682623824e-11,309053580332.00946,4892553.4,0.009521666967944764,2.778384799350456e-16,3.810742001346743e-05,2.3594802822761545e-11,137156739492.58708
31,130805,0.5866972,2170589880446611.0,0.0005102973694372362,4.579593196019458e-10,1887935217892.6206,9672273.7,0.009521666967944764,2.7029389811735593e-16,6.914769523478403e-05,5.881544756601979e-11,255824107449.0019
32,170697,5.5713005,2075583511677356.8,0.0015835174398734209,1.1000048522849746e-09,589938146157.2235,48762137.21,0.009521666967944764,2.684209268697468e-15,0.00011449277692219136,8.268424448786963e-11,42654191779.07459
33,17207,0.18536985,639505580815240.1,0.0004005717059598505,3.2211710022655394e-10,1381928298900.85,8223502.5,0.009521666967944764,2.8986431950084156e-16,8.643834648637284e-05,6.204221474741561e-11,298202782029.9624
34,281556,4.4865413,5017802403667203.0,0.0006871688016816588,4.85572889606568e-10,768537952565.6744,18793776.9,0.009521666967944764,8.941247460683312e-16,9.383905103874272e-05,6.169632616091711e-11,104950736965.25487
35,189071,0.94319224,3710656296664382.0,0.0002035261762599916,1.6248870907823567e-10,800701760942.3531,5142973.899999999,0.009521666967944764,2.541847491636084e-16,1.3553117845527128e-05,1.1369405604857043e-11,53319948935.26652
36,195087,0.9152908,994425830726795.6,0.00034063296419074434,2.3682161166057945e-10,370083713709.68854,11350414.16,0.009521666967944764,9.2042138460044e-16,2.516973288721383e-05,1.8187394101806225e-11,27345880167.853935
