,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
173,276797.0,7.3491397,4047232403126795.5,0.009671136575743299,7.465452457402895e-09,5325975409667.746,302567551.99,0.7574413726158526,1.8158432647263423e-15
174,180625.0,29.816345,2.6135007903628524e+16,0.06414830596182215,4.936411106138594e-08,56228101845367.125,3077349917.24,0.7574413726158526,1.1408584650116125e-15
175,321409.0,10.525852,4838636792792435.0,0.007308736310285954,5.96075222404404e-09,3359758470836.151,280332631.54,0.7574413726158526,2.1753755139627677e-15
176,187085.0,0.8591541,435603688394457.75,0.0008635912218665335,6.37072893375329e-10,437853374045.6322,30901498.36,0.7574413726158526,1.972329718250685e-15
177,359771.0,13.377163,9170311986156318.0,0.013131145657730773,1.0457359830725812e-08,9001662192278.96,285209940.35,0.7574413726158526,1.458746771123428e-15
178,0.0,247.87788,8454280270712797.0,0.2422061142222211,1.9674048671754227e-07,8260835427973.38,6559035236.73,0.7574413726158526,2.9319808672382814e-14
179,294630.0,2.1430697,1314393760408248.0,0.016902810637623774,1.317116847395678e-08,10366881131049.938,754675185.89,0.7574413726158526,1.6304624721699584e-15
180,319239.0,7.9283786,6998741665841734.0,0.010817338269323365,8.216848104126742e-09,9548958226971.873,832969819.93,0.7574413726158526,1.1328291539456985e-15
181,189228.0,1.8044175,1524430086957945.8,0.002802919447650914,1.953245849007466e-09,2367996728760.7217,132260586.78999999,0.7574413726158526,1.1836669424445558e-15
182,209457.0,1.5835155,1735191083142984.0,0.00015568768644731864,6.537644696581574e-11,170600089028.84,5255627.6,0.7574413726158526,9.125885416214501e-16
183,72702.0,11.372967,2.111830884439757e+16,0.012534561832071169,9.423913953739717e-09,23275258602163.95,1607820710.52,0.7574413726158526,5.385358782181609e-16
184,32262.0,0.794338,604115526126036.6,0.002495260563897496,2.236030292158598e-09,1897713125118.6355,38804005.35,0.7574413726158526,1.314877644502514e-15
185,127298.0,1.7505543,1071329603356663.2,0.0022094614427871327,1.5343801159394011e-09,1352178250702.0662,61241241.61,0.7574413726158526,1.6340016130565298e-15
186,114386.0,9.6005745,9827804782435084.0,0.018905148174206673,1.5521035434602227e-08,19352602871746.082,539178606.98,0.7574413726158526,9.768788363764404e-16
187,238710.0,6.4622664,2929212962146708.0,0.013052417134671795,9.995751291528153e-09,5916393273144.297,536337509.31,0.7574413726158526,2.2061442727141466e-15
188,257422.0,0.42128533,962735685210266.0,0.0003790480302664348,2.2876490552225147e-10,866213559219.2534,10240294.6,0.7574413726158526,4.3759189201342352e-16
189,241239.0,9.531966,5004241071332135.0,0.025413116683139343,2.022334383228033e-08,13341776739061.152,1025490355.43,0.7574413726158526,1.904777540515765e-15
190,210078.0,0.41179997,262582679241575.9,0.008413515145544483,6.729295659814841e-09,5364845822491.555,280427853.26,0.7574413726158526,1.568267835446771e-15
191,131630.0,5.6957526,1749754878593020.0,0.0035876539831265247,2.723396598665049e-09,1102139699620.9626,105581601.97,0.7574413726158526,3.255171721298449e-15
192,309798.0,4.5641828,2518737884353781.0,0.0038296993763654343,3.033310902752186e-09,2113414235936.7524,264912671.264,0.7574413726158526,1.8120912177294733e-15
193,244515.0,5.9312186,3263263319390660.0,0.008081416799821741,6.259861617440428e-09,4446268598423.559,289209547.27,0.7574413726158526,1.8175727851185236e-15
194,99900.0,3.0561075,1035219827677340.4,0.015446844900756705,1.2197629786213825e-08,5232433779348.39,474436257.2,0.7574413726158526,2.952133854368692e-15
195,307100.0,6.1955,4435683460249479.0,0.009079663170362377,6.998968316233958e-09,6500607174467.395,525840014.58,0.7574413726158526,1.3967407853876801e-15
196,311081.0,2.1388612,976482499457627.0,0.006100788497593886,4.522533012989504e-09,2785273397260.5693,251938661.2,0.7574413726158526,2.1903733053976896e-15
197,306278.0,2.2255414,1038172636613076.6,0.012194741926491915,9.148465920907625e-09,5688614634911.82,429063443.85,0.7574413726158526,2.1437103247688963e-15
198,25783.0,19.684685,8754380588382864.0,0.02771742091216524,2.1814551774149087e-08,12326783567707.414,998412785.31,0.7574413726158526,2.248552573339311e-15
199,290484.0,1.0384585,1522019704189080.2,0.000566629625988908,4.6061928562477347e-10,830482350264.7501,15532651.84,0.7574413726158526,6.82289787143907e-16
200,172068.0,16.439037,6037590391059391.0,0.021380102479356518,1.5913665894309613e-08,7852303105664.157,845311171.27,0.7574413726158526,2.722781098953536e-15
201,169379.0,9.194605,3826643938132260.5,0.006601529432503733,5.365226857151922e-09,2747448377096.3643,386110694.11,0.7574413726158526,2.402785612838538e-15
202,332390.0,15.686593,1.1002462194272526e+16,0.02642451113994189,2.0513520284412035e-08,18533959848345.9,1213660726.05,0.7574413726158526,1.4257347785449205e-15
203,39464.0,2.5756059,2402197037406586.5,0.0024497346765407465,1.9667633671736805e-09,2284800396838.027,62867032.27,0.7574413726158526,1.072187609880922e-15
204,212772.0,0.11596122,89259031178751.2,0.00043396097385707837,2.98721749822413e-10,334033533761.2884,15646315.6,0.7574413726158526,1.299153917184858e-15
205,242362.0,40.367733,2.2536466174434184e+16,0.11303141032053036,9.28143632698582e-08,63103086698904.38,5493417313.35,0.7574413726158526,1.7912184052082646e-15
206,296389.0,1.0825181,1975118481691556.5,0.0014462582127193098,9.55124706728956e-10,2638783892149.339,43364567.24,0.7574413726158526,5.48077550807431e-16
207,316077.0,9.656498,5962688453155131.0,0.02360423917403887,1.8082932966337887e-08,14575131105350.365,1018985404.78,0.7574413726158526,1.6194872624764262e-15
208,266982.0,30.013659,2.915336681269682e+16,0.059923080843892425,4.664517009635305e-08,58205484255980.984,2414366984.54,0.7574413726158526,1.0295091881781733e-15
209,218121.0,5.9564943,3187282737598283.5,0.016708334627942408,1.248156884305197e-08,8940525055762.494,505093338.57,0.7574413726158526,1.868831475079115e-15
210,226418.0,4.1060243,1546216796355748.5,0.0011975490941328027,9.974088582082425e-10,450964336428.489,63981485.0,0.7574413726158526,2.655529489575729e-15
211,138121.0,2.9679484,2880536142440821.5,0.0019097632025408195,1.6513738442238704e-09,1853516701443.4487,56764173.85,0.7574413726158526,1.0303458291223209e-15
212,296340.0,3.82225,3671738715345381.5,0.003698186525331494,2.741802986608067e-09,3552560570770.6875,222203614.24,0.7574413726158526,1.0409918287555657e-15
213,5.0,8.796698,2900460275268071.0,0.013705549034805316,1.1266145491323896e-08,4519013898873.358,342514036.49,0.7574413726158526,3.032862775266583e-15
214,148964.0,0.5051609,353431531077167.25,0.000563301631140837,3.5312076866620025e-10,394109199568.63586,21580037.15,0.7574413726158526,1.429303431022131e-15
215,225539.0,0.13346526,103916393393434.08,0.0006622920516492823,4.6425756627703267e-10,515662288302.82404,17805050.65,0.7574413726158526,1.2843523109457046e-15
216,318668.0,5.074345,2195313170551458.5,0.007388570200666239,5.606557387347144e-09,3196516096770.446,259437093.97,0.7574413726158526,2.311444703228986e-15
217,51416.0,1.1469153,2049399036796860.0,0.0015428124043414292,1.1219562773033047e-09,2756819318231.7583,34316904.660000004,0.7574413726158526,5.596349365873564e-16
218,167619.0,34.113953,3.9988888407599736e+16,0.09069849389394606,7.007978590402252e-08,106318137656529.44,4209651582.54,0.7574413726158526,8.530858035432856e-16
219,294701.0,8.065295,3555886053996963.5,0.011869075716141275,8.679676285760992e-09,5232924624934.46,631867212.48,0.7574413726158526,2.268153387798879e-15
220,306355.0,0.86394906,774013053476967.8,0.0021439778545789857,1.7620209752786877e-09,1920792466409.6272,85967351.66,0.7574413726158526,1.1161944312425069e-15
221,287867.0,1.0829089,2121227179765473.5,0.00031976363954321725,2.69349515285945e-10,626360466055.6416,10006808.41,0.7574413726158526,5.105105715832513e-16
222,218923.0,5.755729,8916221450377506.0,0.006585656311583949,4.947261504747702e-09,10201864971432.605,162423844.15,0.7574413726158526,6.455345498127244e-16
223,71668.0,7.39228,925944830663895.9,0.020660911116237315,1.6841833486109577e-08,2587951734090.9927,541099847.64,0.7574413726158526,7.983499399958622e-15
224,198615.0,30.656126,9734043281878762.0,0.06750416602127599,5.337366487189992e-08,21434165352733.418,2139333149.81,0.7574413726158526,3.149372271342837e-15
225,135080.0,9.868106,5181804563864699.0,0.021052719360231547,1.7119721641597802e-08,11054915427804.54,707666781.74,0.7574413726158526,1.9043763380840745e-15
226,126566.0,0.9225122,1124473260832716.9,0.0005745618645529236,4.1438511361881575e-10,700347868986.3959,12246826.9,0.7574413726158526,8.203949636977968e-16
227,280624.0,6.945844,4078009026809461.0,0.010539828137306079,8.215611435022346e-09,6188090933938.991,421756605.62,0.7574413726158526,1.703243900230958e-15
228,259273.0,12.90776,5829879216445846.0,0.018219871125836035,1.3646867278632564e-08,8229131003584.919,923745876.84,0.7574413726158526,2.214069883915905e-15
229,25786.0,5.907763,5520197090952902.0,0.007802363733073731,6.11924131775802e-09,7290506674331.728,346938047.41,0.7574413726158526,1.0702087086133724e-15
230,229961.0,0.9732743,630026579885686.1,0.0010957990660495204,6.936474349684919e-10,709340149868.4475,36919719.86,0.7574413726158526,1.544814665083803e-15
231,173889.0,2.7874079,4252531793470662.5,0.005241554763632735,4.14402030662406e-09,7996633101156.745,160642566.87,0.7574413726158526,6.554702081898097e-16
232,64257.0,18.6099,5081369738882764.0,0.019012133761303934,1.4675243953808493e-08,5191198295868.39,459450916.54,0.7574413726158526,3.6623786412542656e-15
233,316409.0,12.805261,5344059481755763.0,0.016117114973620027,1.221953873392868e-08,6726205822225.872,744168422.08,0.7574413726158526,2.396167378697083e-15
234,270400.0,0.62999094,686407077105975.4,0.00014704843045102876,1.3599532645304604e-10,160216722067.3236,16374922.81,0.7574413726158526,9.178095054849425e-16
235,52437.0,1.1894692,948010009834758.4,0.0022130732919668147,1.5789631566700923e-09,1763825102224.1694,55222944.84,0.7574413726158526,1.254701097731372e-15
236,136824.0,20.632063,4.611992536352688e+16,0.04663852242594925,3.791807229391732e-08,104253519066413.97,1435326802.07,0.7574413726158526,4.473568167635522e-16
237,202986.0,4.8640704,3976606421667434.0,0.0023001057337273885,1.9340873527454156e-09,1880444664463.4128,120337525.56,0.7574413726158526,1.2231711877486842e-15
238,176443.0,1.5828553,918045375788136.6,0.004258609456554278,3.470408486019121e-09,2469964701686.4297,130113237.15,0.7574413726158526,1.724158022844054e-15
239,231466.0,15.477139,8.045964991168704e+16,0.0373396316830887,3.0498987926460755e-08,194114279974655.2,3234811734.32,0.7574413726158526,1.9235901494709202e-16
240,241709.0,22.299662,2.3239127098288748e+16,0.05926280473089391,4.848983338918608e-08,61759494441768.27,3397557862.89,0.7574413726158526,9.595739937083124e-16
241,200296.0,0.49254727,635760417852203.1,0.0008178792749540987,7.819441604689263e-10,1055686025013.3448,22445811.48,0.7574413726158526,7.747372377537725e-16
242,182987.0,1.2948885,1567821439226903.2,0.0004876994812280092,3.412608793095084e-10,590495399850.3434,60236802.87,0.7574413726158526,8.259158011249757e-16
243,178359.0,0.15240765,230384758971373.72,0.0005673941810914326,4.718993761800916e-10,857692980979.0366,10469665.8,0.7574413726158526,6.615352972152871e-16
244,221713.0,1.118377,711935600563986.2,0.0005762433592269422,4.905516822475345e-10,366824569910.00525,16036859.65,0.7574413726158526,1.5708962989265266e-15
245,153193.0,4.949331,4108757322703617.5,0.0010379299861142458,7.269455670405991e-10,861652298240.019,25755885.66,0.7574413726158526,1.204580998895129e-15
246,188406.0,9.621064,4584513093158989.0,0.006171679275072821,4.8312590989738e-09,2940853989054.571,174430430.52,0.7574413726158526,2.0986010519539257e-15
247,201768.0,1.2455904,825504659999690.5,0.0013476682982424728,1.0697335908742594e-09,893155936600.8394,37715352.15,0.7574413726158526,1.5088835476718773e-15
248,274507.0,21.140106,2.3424468614749736e+16,0.03681794401238985,2.8120480090782877e-08,40796426185272.63,2300501119.96,0.7574413726158526,9.024796398876969e-16
249,320768.0,8.219577,4222816857800415.5,0.00569043555752225,4.240431497168066e-09,2923467618897.1606,248874469.69,0.7574413726158526,1.9464677907631116e-15
250,267282.0,1.1436017,3589007418030611.0,0.0010279737384172984,9.149703110418728e-10,3226127919117.5938,87796694.43,0.7574413726158526,3.1864010485314804e-16
251,205193.0,4.7863884,3621439623446038.0,0.0022590224685091684,1.7367272347560316e-09,1709203849339.5107,66309622.86,0.7574413726158526,1.3216811262051186e-15
252,262382.0,1.5157018,1176942246688672.2,0.0062476889437734955,4.7081006664020375e-09,4851329636275.919,197369416.89,0.7574413726158526,1.2878302263891265e-15
253,332915.0,2.6838384,2977763471277271.5,0.0014782646735864095,1.1947969119591398e-09,1640159312827.9368,83752255.2,0.7574413726158526,9.012933451187793e-16
254,211104.0,3.9374394,1907839807461765.5,0.003288364707464431,2.411193686575448e-09,1593338322960.0955,161462757.73,0.7574413726158526,2.0638207592693337e-15
255,49345.0,0.68326044,396587704152274.94,0.0008457555623517922,7.455279307284184e-10,490905425092.53644,34449994.08,0.7574413726158526,1.7228482699949098e-15
256,246280.0,24.64695,1.948033392193016e+16,0.05891659320171214,4.596652882275348e-08,46566204301622.43,2708046486.48,0.7574413726158526,1.2652221516723322e-15
257,109906.0,0.5418297,1246357408469837.8,0.0007003292427126818,5.108579282872939e-10,1610949971961.711,13006912.9,0.7574413726158526,4.34730596791821e-16
258,59018.0,10.899976,2144544338114927.8,0.014033490768752571,1.1207404876054287e-08,2761055911693.4233,428218190.69,0.7574413726158526,5.0826535997764305e-15
259,169737.0,1.2646706,1777645140139344.8,1.6336667490278366e-06,1.1959077678342788e-12,2296313171.996389,2701160.4000000004,0.7574413726158526,7.114302913689883e-16
260,117643.0,2.5468123,2538675854223971.0,0.0012434979915419643,8.933425317067794e-10,1239525317944.942,39785408.46,0.7574413726158526,1.0032049959282872e-15
261,113688.0,3.8888102,5828816740610136.0,0.0027161310696133954,2.0230059252725415e-09,4071124440131.811,76139751.56,0.7574413726158526,6.67169748691213e-16
262,181512.0,22.646564,8721855877796738.0,0.060448885313929245,4.849080080360693e-08,23280638320301.246,3022276390.03,0.7574413726158526,2.596530407897641e-15
263,93402.0,26.007706,9778195212721668.0,0.07482583381517705,5.795226215232834e-08,28132493115673.92,2684765057.29,0.7574413726158526,2.6597654714607604e-15
264,143206.0,2.3662508,981594000903368.9,0.010167709442951901,7.984569843699983e-09,4217880282229.6436,235061901.35,0.7574413726158526,2.4106206820969978e-15
265,1.0,14.93059,4392334601592076.0,0.021064710340006745,1.639490696808395e-08,6196892158911.738,760807052.99,0.7574413726158526,3.399237843717133e-15
266,81765.0,2.6169074,1518433562974329.8,0.0021143120175331777,1.5988504378782032e-09,1226807769362.5486,61454244.65,0.7574413726158526,1.7234256827634682e-15
267,163164.0,0.41768655,439312469648196.75,0.0008597986723923841,6.579514923755785e-10,904315157308.6064,18468766.65,0.7574413726158526,9.507732624445765e-16
268,43368.0,1.034548,1245581941216030.8,0.0007456124901615933,6.271780895004464e-10,897707455710.5093,40918063.21,0.7574413726158526,8.305740198753977e-16
269,116289.0,0.66351,2645542345519632.5,0.00042882332751099364,3.066508554133166e-10,1709801316750.264,11309261.9,0.7574413726158526,2.508030162978452e-16
270,105246.0,0.36262977,3161629671911229.0,8.39010439735223e-06,4.979423922360122e-12,73150097448.15404,9134651.3,0.7574413726158526,1.1469710485756783e-16
271,216088.0,7.0099707,5119129848195799.0,0.002331532442987981,1.8201916291533307e-09,1702634409147.622,60445836.79,0.7574413726158526,1.3693676284594762e-15
272,263780.0,0.6064159,5469156071267319.0,3.4605671813889446e-06,2.8613837804138497e-12,31210233785.29781,3814843.5999999996,0.7574413726158526,1.1087924573699004e-16
273,36952.0,25.63805,5826823062928753.0,0.01495880068863146,1.183259172734193e-08,3399723646933.8467,474770367.71999997,0.7574413726158526,4.400004895139801e-15
274,186757.0,1.9128511,1822799350489510.2,0.003240512635047501,2.551398234417059e-09,3087958245373.9536,118877447.19,0.7574413726158526,1.0494029962685176e-15
275,149883.0,13.527409,4761173789745449.0,0.007332421230374846,5.6142996698210055e-09,2580755248653.589,244448930.73,0.7574413726158526,2.8411920247765685e-15
276,212994.0,0.2896885,270239594249967.8,0.0006990298321998235,4.938527034246312e-10,652098851774.5902,13630318.4,0.7574413726158526,1.0719691198619926e-15
277,279324.0,10.35453,4147346217061628.5,0.031249529294545893,2.4483404921689013e-08,12516513748542.082,1156246183.13,0.7574413726158526,2.4966640010430878e-15
278,131631.0,0.94833827,1874217108792114.0,0.0007720990767809791,4.761506596793124e-10,1525912583265.7866,17286485.14,0.7574413726158526,5.059916834347864e-16
279,210079.0,0.6960054,610140584466725.9,0.0016372936909324913,1.2964536822924883e-09,1435303992654.7024,52362451.980000004,0.7574413726158526,1.1407295592512035e-15
280,237443.0,14.329467,4003506006244262.5,0.021637416826845075,1.5840428854331995e-08,6045272181155.442,952309214.11,0.7574413726158526,3.579229549712265e-15
281,316823.0,9.618166,7765535152760844.0,0.01504618056639592,1.1853270002590636e-08,12148017002735.717,597875635.2,0.7574413726158526,1.2385709176244601e-15
282,286683.0,2.4253402,3198145740158318.5,0.0033552153039007986,2.4965936761229083e-09,4424314383394.2705,142270187.72,0.7574413726158526,7.583582478889589e-16
283,178022.0,6.826926,4786663802705896.0,0.00858911407694259,7.049592159772402e-09,6022212845051.018,281560122.58,0.7574413726158526,1.426238875632073e-15
284,242955.0,1.4884539,2371241829824744.5,0.0029388311342186456,2.48519036063665e-09,4681824083534.297,104789979.28999999,0.7574413726158526,6.277107131287448e-16
285,71670.0,0.16152544,186779197062326.34,0.0010333446086947782,7.251380769423776e-10,1194903269111.6304,20750693.9,0.7574413726158526,8.647935237996584e-16
286,225377.0,0.44039235,476404332455519.1,0.0004985400517741105,3.991598760601955e-10,539306917042.9165,9223245.200000001,0.7574413726158526,9.24408784718847e-16
287,280796.0,1.4752743,1187984320062017.8,0.00026226648316037026,2.044783411869908e-10,211193585946.91788,11362380.34,0.7574413726158526,1.2418297742540781e-15
288,6845.0,17.091059,2702021358359707.5,0.03169254096465419,2.5596868737993455e-08,5010451522470.643,734594403.75,0.7574413726158526,6.325286418304007e-15
289,52433.0,17.49151,4334579963050498.5,0.004563474418509708,3.910724591204954e-09,1130876909790.2756,105428598.97,0.7574413726158526,4.035341405419638e-15
290,169378.0,8.41588,8415341754598350.0,0.00904203809085959,7.104140826574403e-09,9041459798937.182,329474549.7,0.7574413726158526,1.0000639600169958e-15
291,159823.0,1.6834505,4563195873252566.0,0.00031970122185913966,1.9171635932549274e-10,866588768877.629,13893566.35,0.7574413726158526,3.68919184439932e-16
292,172069.0,7.2433753,8215372456003674.0,0.011911171344922502,8.914781377391225e-09,13509545610016.445,385478960.27,0.7574413726158526,8.816855643235807e-16
293,223500.0,6.1666303,5653611944363921.0,0.005377554553304623,4.4704456767009016e-09,4930181505129.569,247158114.26,0.7574413726158526,1.0907416994099685e-15
294,39465.0,2.2115796,1549902520988408.0,0.010615474225294956,8.200369063193961e-09,7439456514824.119,275833065.26,0.7574413726158526,1.4269152866398497e-15
295,267806.0,4.9237533,5746465437041097.0,0.010006701498397776,7.957498153238148e-09,11678725719123.695,325332923.09,0.7574413726158526,8.568316217934623e-16
296,240090.0,5.021525,2337668620134835.5,0.008624215771916712,6.806448283830645e-09,4014827882621.639,385907003.18,0.7574413726158526,2.1480910325563428e-15
297,122150.0,24.531971,2.352886343167055e+16,0.04873666193279922,3.682516273130368e-08,46743829215040.64,3755360805.88,0.7574413726158526,1.042633065181518e-15
298,326403.0,11.279538,1.103707371621971e+16,0.01923787650907739,1.475099534344832e-08,18824340249948.06,1094517153.19,0.7574413726158526,1.0219681674703298e-15
299,248567.0,6.541516,2796420891361932.5,0.021653258435026777,1.6924102606004573e-08,9256512443563.215,746771792.99,0.7574413726158526,2.339245862526118e-15
300,172070.0,2.0485754,2673831599393424.5,0.0001553753101137194,9.402696288514289e-11,202798205009.9868,6076720.5,0.7574413726158526,7.661572256325836e-16
301,190085.0,17.468634,6163373301183995.0,0.0339267745284577,2.6141383223820306e-08,11970219098069.453,1639126129.99,0.7574413726158526,2.834265125015914e-15
302,136188.0,4.6971188,1059845427412441.4,0.01740323668417631,1.3437443037469729e-08,3926820165140.536,516764265.23,0.7574413726158526,4.431890423368412e-15
303,306436.0,3.5427418,4349390580907029.0,0.005463653328996151,3.995229895817381e-09,6707675486392.261,221875305.57,0.7574413726158526,8.145375160262546e-16
304,155902.0,15.957434,8425516250832934.0,0.032502414051158605,2.513935117376801e-08,17161256488940.361,1148868625.26,0.7574413726158526,1.893941394798505e-15
305,98951.0,6.697505,4123530761560074.0,0.0037624119725882883,2.708725480010142e-09,2316447917042.201,201678009.03,0.7574413726158526,1.6242160874449502e-15
306,148965.0,13.165664,7501284631929826.0,0.01900745519238937,1.5065422369408858e-08,10829710641769.771,924218166.23,0.7574413726158526,1.7551212420282365e-15
307,303785.0,13.20446,9391213762382826.0,0.0304631428665413,2.3376717661021455e-08,21665852790170.664,1975685090.2,0.7574413726158526,1.4060440252027273e-15
308,239494.0,1.1225777,3080794483212306.0,8.954504881565764e-05,5.695889040087386e-11,245746813240.86047,1572099.6,0.7574413726158526,3.6437928791326e-16
309,34672.0,45.690372,9006038162242992.0,0.06399263713976211,4.915097605895147e-08,12613601223979.217,4210311507.51,0.7574413726158526,5.0733042850687435e-15
310,182799.0,1.7783906,2186559292717586.5,0.0013531443394961442,9.995963188392047e-10,1663712308147.3186,30700666.150000002,0.7574413726158526,8.133283217715583e-16
311,316047.0,13.18134,6612338185633598.0,0.05703447348448133,4.411637693261805e-08,28610993034011.934,2128849966.78,0.7574413726158526,1.993446135081029e-15
312,168366.0,2.3575385,1362577608578484.2,0.002113456438262685,1.4847671459053167e-09,1221506422687.3794,48668327.46,0.7574413726158526,1.7302049330309437e-15
313,279845.0,4.48292,5449937922428788.0,0.020450937319626234,1.589746698426234e-08,24862442079592.137,912160708.79,0.7574413726158526,8.225634977512124e-16
314,207102.0,0.9689265,3889703946091562.5,0.0002548604965335386,2.0036039163966724e-10,1023123920203.8132,4800922.5,0.7574413726158526,2.491003205973023e-16
315,279425.0,4.1147695,2914145020207751.0,0.0038842933616247423,2.843477761571444e-09,2750918163655.2827,75528986.69,0.7574413726158526,1.4119988783902925e-15
316,206753.0,5.8123055,4349208840245605.0,0.002496716262887949,1.9677658787329628e-09,1868232914140.0498,108743781.72,0.7574413726158526,1.3364052436883606e-15
317,226682.0,0.49645936,1590920514595461.8,0.0017848149022650513,1.3083254408042968e-09,5719498656988.085,80476936.7,0.7574413726158526,3.1205792837880364e-16
318,105243.0,21.735577,6047530832797741.0,0.02794876501318959,2.2052778547683372e-08,7776237923469.103,820735922.92,0.7574413726158526,3.594124213823077e-15
319,291104.0,2.26712,2044465887785704.5,0.00647324894068496,4.949700388770601e-09,5837510428374.038,255045074.2,0.7574413726158526,1.1089057604455533e-15
320,296517.0,1.6454856,3755928277257775.5,0.0008439403250511265,5.95666008420376e-10,1926348873048.5667,23065260.65,0.7574413726158526,4.381035734796774e-16
321,283756.0,0.3710889,3260760362154267.5,0.00015010118333235844,1.1614789977678434e-10,1318939986948.155,2845072.5,0.7574413726158526,1.1380440718889102e-16
322,287454.0,1.2909427,6317031902320349.0,0.000697767328880992,4.6210109926130344e-10,3414418375763.759,33954969.1,0.7574413726158526,2.043590597549168e-16
323,52436.0,8.500585,7291435323290704.0,0.014332367808058378,1.144006442679253e-08,12293687187654.9,504263676.52,0.7574413726158526,1.1658315027285454e-15
324,108402.0,2.800227,2455153641387218.0,0.0009105146336334789,6.472522040799996e-10,798311464856.8079,32534187.6,0.7574413726158526,1.1405506167906492e-15
325,256941.0,0.2389066,550326226031166.56,0.0002481471482988147,1.6221391188809708e-10,571612017515.1415,4930778.9,0.7574413726158526,4.3411814429223664e-16
326,332141.0,6.5776777,6981538047634905.0,0.0043358304441449835,3.453022968588686e-09,4602044459230.946,236476578.0,0.7574413726158526,9.421530979449838e-16
327,242753.0,6.6694217,1798648682507648.2,0.005502656711738011,4.228542057367224e-09,1483988670990.686,210640201.3,0.7574413726158526,3.708018005329198e-15
328,125639.0,0.24405944,1896214670198046.5,0.0001345051301246471,1.2212851591278093e-10,1045034770870.7888,6063575.300000001,0.7574413726158526,1.2870876058274018e-16
329,153620.0,6.555592,5667233584983682.0,0.005577713559176447,4.604902386398416e-09,4821868964692.072,170491254.6,0.7574413726158526,1.1567534497554816e-15
330,205443.0,11.736458,4084649858549113.5,0.018331371290990783,1.4155933651171763e-08,6379883364363.999,502038806.95,0.7574413726158526,2.8733082164768084e-15
331,284758.0,6.043036,2305047083381560.5,0.009101790669279058,6.608902235967038e-09,3471774127404.0386,312318411.7,0.7574413726158526,2.621654040634484e-15
332,178358.0,3.6841853,5729921671496105.0,0.0009312967241561606,7.521470368347167e-10,1448422608476.2117,48500855.35,0.7574413726158526,6.429730651166205e-16
333,294463.0,10.761494,5297585096340630.0,0.010001753232028026,7.740769846197912e-09,4923585782723.885,353444953.1,0.7574413726158526,2.031396155851018e-15
334,274061.0,0.90131515,2.250495042045939e+16,0.00014522364747437144,1.2624065340121636e-10,3626091258189.7715,59365144.92,0.7574413726158526,4.004963944202288e-17
335,142757.0,17.60521,6573515247867129.0,0.020074863059551182,1.5754480958435363e-08,7495645801487.415,529421585.45,0.7574413726158526,2.6782032650965954e-15
336,201769.0,11.411263,1.0997866288995126e+16,0.02470301431297512,1.9402026051931268e-08,23808096294795.168,1344559953.46,0.7574413726158526,1.0375888104239396e-15
337,196295.0,1.0412343,803434535467836.4,0.0013761288209149095,9.73995874901179e-10,1061844985298.3827,26529415.5,0.7574413726158526,1.2959790176230025e-15
338,294557.0,1.9093941,1338753500784704.2,0.012497049621422398,9.71314009320852e-09,8762187402883.144,362676466.92,0.7574413726158526,1.4262476989832836e-15
339,334585.0,10.166652,8712216523494378.0,0.016612205735198345,1.373027374187694e-08,14235672992238.064,608750458.08,0.7574413726158526,1.1669420718118542e-15
340,197583.0,7.335409,5531923770033491.0,0.012872448901629476,9.432088325782503e-09,9707625853918.385,352861556.34,0.7574413726158526,1.3260141146080165e-15
341,331695.0,13.92111,1.063105671005828e+16,0.02773013398764979,2.0889951705760664e-08,21176517317959.52,1394114716.49,0.7574413726158526,1.3094756598211849e-15
342,240805.0,1.4348435,732186648100127.0,0.008830085537404853,6.540288579343058e-09,4505906555014.444,270361255.43,0.7574413726158526,1.959669032101476e-15
343,112200.0,3.3797452,1994568015000858.2,0.001808121806494867,1.3153037216756434e-09,1067069175055.0405,86841762.36,0.7574413726158526,1.694474780795352e-15
344,277264.0,3.3394353,1883288810065794.2,0.011348393203375594,8.694285067097382e-09,6399974849683.109,395651805.66,0.7574413726158526,1.7731934062111982e-15
345,159435.0,18.679058,6425365916540435.0,0.05091964372860969,4.035098782787572e-08,17515730359431.967,2595132799.22,0.7574413726158526,2.9070808172832026e-15
346,15930.0,0.1757283,207405328469718.34,0.0010575424268814385,9.203200317856823e-10,1248176499846.6829,33290611.26,0.7574413726158526,8.472699389960791e-16
347,67582.0,7.906597,2047194955002871.5,0.014579937175438207,1.140771854564534e-08,3775072111278.204,325860621.36,0.7574413726158526,3.862161237100601e-15
348,284007.0,7.024421,4258788366858655.5,0.004278655173360202,3.2484987697927803e-09,2594076704415.358,138535990.0,0.7574413726158526,1.6493942396065377e-15
349,165085.0,60.803406,1.7649653149369552e+17,0.13300683314030853,9.934880015817104e-08,386084370244409.8,8493262591.49,0.7574413726158526,3.4450198814344353e-16
350,102294.0,36.9204,1.5778153386903053e+17,0.12215901966923248,9.796273092976918e-08,522053864512534.25,6315649767.03,0.7574413726158526,2.339969646298816e-16
351,260260.0,10.417923,8522760977884669.0,0.012242932188555445,8.924253569473536e-09,10015776149574.969,896234471.78,0.7574413726158526,1.2223647978669122e-15
352,6855.0,3.0591433,2963450256620270.0,0.011770189073326996,9.461878656122719e-09,11402005858901.734,356200286.33,0.7574413726158526,1.032291091495784e-15
