,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
60,6353.0,1.8761538,9362321068780818.0,0.002687305486293366,1.7365869350665454e-09,13410103570706.549,135439387.26,7.23627606616736,2.0039408883937335e-16,0.0002274385045224167,1.6266672500530976e-10,1134956154843.075
61,31286.0,0.20764455,5889489195180866.0,1.643478330635547e-07,7.921311257392303e-14,4661450479.0961,2074755.4,7.23627606616736,3.525680124685639e-17,1.554770186650203e-07,7.493751729240965e-14,4409844715.532245
62,4194.0,1.0704246,4593139011804643.0,0.0009055817256701172,6.180162429607735e-10,3885806391737.2466,19085738.4,7.23627606616736,2.330485964498232e-16,0.00011162618599976406,8.174017940784538e-11,478982442718.97107
63,3463.0,9.795546,6.183282374263628e+16,0.013881114145114256,1.0618623791397702e-08,87622321847732.12,356583276.56,7.23627606616736,1.584198392874878e-16,0.0006052262676835003,4.615105397289948e-10,3820394405180.424
64,27579.0,0.40056774,6841803558594273.0,1.8267576698648705e-05,1.5040390244637357e-11,312015069570.27673,1214568.0,7.23627606616736,5.854709749695024e-17,6.327532272508809e-06,5.209697828782587e-12,108075934470.33672
65,24992.0,0.4287673,1.2467800411207288e+16,0.00035276042868778766,2.787277706204264e-10,10257654018511.342,7261417.04,7.23627606616736,3.438997143510428e-17,0.0001428034994879038,9.883161442384004e-11,4152475082957.8813
66,25110.0,0.53678584,1.3885378703292926e+16,0.0010465487592693507,6.605884163998136e-10,27071738430947.21,11918611.8,7.23627606616736,3.8658350734985776e-17,0.00013003352615070424,8.143842884168401e-11,3363659433950.554
67,7181.0,1.4700449,1.2641182052935986e+16,0.0015846657763066538,1.0978635118875005e-09,13626827705296.309,33829203.9,7.23627606616736,1.1629014548197048e-16,0.00018868045620253095,1.1728589211295433e-10,1622497378608.7817
68,13259.0,0.45029402,3836592929296888.5,0.00020184142889687832,2.0084985864531613e-10,1719728365357.6924,4485972.0,7.23627606616736,1.1736820358539392e-16,3.428531547517697e-05,3.4358265563993415e-11,292117578933.82007
69,3329.0,6.4074693,2.7669683947180296e+16,0.01398723695812967,9.78215747376272e-09,60401760477536.35,429714886.5,7.23627606616736,2.315700212633964e-16,0.0005557460898835767,3.9203945944552966e-10,2399905164112.1123
