,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
105,1194.0,0.13440049,8173316969779971.0,0.00011946127139599613,1.0298593212655852e-10,7264816048902.691,5163792.55,11.980213315300292,1.644381228538334e-17,0.0001294603259097,1.1160598059452232e-10,7872890036866.655
106,1939.0,0.16945803,1.3811845054605288e+16,0.00013062855785205132,6.252596966677135e-11,10647010358606.646,13054158.24,11.980213315300292,1.2269036419829917e-17,0.00012946549177743428,6.140049578015225e-11,10552213502943.455
107,780.0,0.16158949,6978573287863517.0,0.0,0.0,0.0,3608763.2,11.980213315300292,2.3155089634298367e-17,0.0,0.0,0.0
108,160.0,0.59530956,9244278900713786.0,6.600045957238962e-05,4.954478564997721e-11,1024889732767.6958,13732239.0,11.980213315300292,6.439762001923523e-17,0.00012946303247008388,9.681508262499589e-11,2010369830925.6453
109,148.0,0.2765255,3772916002819958.0,0.00013145594576315678,8.073289813160265e-11,1793585913182.1357,14057320.9,11.980213315300292,7.32922492293279e-17,0.00012950859366886585,7.798052933942823e-11,1767016226554.0483
110,8607.0,0.10431518,1.7937012985062226e+16,0.0,0.0,0.0,2859549.1,11.980213315300292,5.8156383165286595e-18,0.0,0.0,0.0
111,1526.0,0.122585975,8656321810383629.0,0.00024996022791166743,1.2607016390024667e-10,17650764474486.004,11659322.25,11.980213315300292,1.4161439198454114e-17,0.0001285569115016211,6.487053600392116e-11,9077955262884.2
112,337.0,0.304965,5885465428435922.0,0.0,0.0,0.0,9494999.790000001,11.980213315300292,5.1816632636485515e-17,0.0,0.0,0.0
113,1216.0,0.17275588,1.0423874858951756e+16,0.0001456355281515662,8.720544854841715e-11,8787466571148.094,6310509.0,11.980213315300292,1.6573096121893837e-17,0.0001285569115016211,7.698736170538373e-11,7756964091446.462
114,381.0,0.20077361,4610309715277664.0,1.919905517280509e-06,1.511402096182104e-12,44086267407.02386,3112809.7,11.980213315300292,4.354883346224562e-17,4.7763055937139715e-06,3.760038304682303e-12,109677004272.79549
115,1808.0,0.111345485,1.142160376829371e+16,0.0,0.0,0.0,2010856.8,11.980213315300292,9.748673413894314e-18,0.0,0.0,0.0
116,98.0,0.44570833,8445417571365995.0,0.0002356706022199914,1.1434850307723257e-10,4465558552704.459,18422698.7,11.980213315300292,5.2775167862766715e-17,0.0001303679530433167,6.321048961522721e-11,2470251793084.1543
117,678.0,0.17643276,4913688431652141.0,1.3473294278516536e-06,7.280951407947632e-13,37523399981.15525,9862241.26,11.980213315300292,3.5906379180146265e-17,7.979879841889813e-07,4.312317104414773e-13,22224128481.053116
