,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
188,228757.0,6.9357157,3632699651845038.5,420.54031403387836,5.913519486104326e-11,30973.069121547236,64264471.18,0.524565820433923,1.909245565203104e-15
189,86942.0,13.181685,4780134100657589.0,3189.017226206041,4.011897406711657e-10,145485.25171222145,219178586.14,0.524565820433923,2.7575973230932236e-15
190,118068.0,5.9814525,4189833172776469.0,1262.2110156174301,1.4919948539593953e-10,104509.89174838149,102840206.06,0.524565820433923,1.4276111370888502e-15
191,367936.0,5.3318577,5309073820056229.0,1544.8458039940697,2.126207086686258e-10,211712.1464052583,300409810.86,0.524565820433923,1.0042914980495656e-15
192,121812.0,16.966488,5317382629376222.0,6958.051194666202,8.320998155155601e-10,260784.26513074472,435289401.82,0.524565820433923,3.1907592856431933e-15
193,151783.0,0.8821847,812378939114994.9,1.8561113484348297,1.9504583557187206e-13,179.6121934337278,992507.75,0.524565820433923,1.085927585667166e-15
194,343755.0,6.072527,2755815288384620.5,2318.855355025879,3.165402178840912e-10,143651.29571817094,494922874.28,0.524565820433923,2.2035319368445554e-15
195,239577.0,0.147598,331899887007298.06,4.706663617198952,2.496312080440161e-13,561.3393795532749,7480172.92,0.524565820433923,4.447063882150538e-16
196,259726.0,1.2080188,1884451123200507.5,501.85319753742857,4.475579816021878e-11,69816.88870467867,8075757.9,0.524565820433923,6.410454403021763e-16
197,176291.0,2.559583,3933622717846242.0,387.7931801818529,5.1409355796490334e-11,79007.0139827131,28680227.75,0.524565820433923,6.506935676336129e-16
198,231679.0,10.2702465,1.0261025431799908e+16,7592.087041940464,7.785137941533529e-10,777814.811048069,982579845.74,0.524565820433923,1.000898649775442e-15
199,181647.0,1.9414101,2440510326321086.0,698.7340812843518,8.92550438699841e-11,112200.84630286913,38649236.88,0.524565820433923,7.954934994790831e-16
200,348663.0,0.32545444,561469479168180.56,0.0,0.0,0.0,4407438.0,0.524565820433923,5.796476069939939e-16
201,148801.0,0.37924686,243962888363166.94,677.4547028151013,1.6947043296433277e-10,109017.37279547965,42133870.38,0.524565820433923,1.5545268485075781e-15
202,189607.0,4.2825336,1379674187662266.0,290.24346060132825,4.550557642180564e-11,14660.216369080646,43978046.75,0.524565820433923,3.1040180633199845e-15
203,303452.0,0.3888829,311924513735233.6,0.0,0.0,0.0,2041521.7999999998,0.524565820433923,1.246721186941049e-15
204,197226.0,3.6797683,4681694907913548.0,115.26983340484902,1.8124439294034653e-11,23059.35815352022,75743232.82,0.524565820433923,7.859906235624252e-16
205,271783.0,1.0878298,664298458161362.1,1552.565954966333,1.7530503380703048e-10,107052.46690790766,124449805.28,0.524565820433923,1.637561831787e-15
206,287964.0,3.2355075,5424532007990761.0,1054.3847786169706,1.6312310846511837e-10,273486.1603973977,29553806.48,0.524565820433923,5.964583664054049e-16
207,268856.0,5.712796,4242902637698093.0,597.1682839785342,1.0757050108657629e-10,79892.78153792645,48632358.44,0.524565820433923,1.3464357982768537e-15
208,263657.0,1.7979001,3045970773960674.0,465.55971475496244,5.5803829869275004e-11,94541.86851476641,5493462.3100000005,0.524565820433923,5.902552038154297e-16
209,81219.0,0.1328728,212920797899219.53,4.106410240815392,3.114784220188768e-13,499.1257363783188,10256383.65,0.524565820433923,6.240480089826258e-16
210,271629.0,2.1161222,4874125234994075.0,1495.783636164445,1.8197646693497493e-10,419151.6395711109,125908098.2,0.524565820433923,4.3415425291233255e-16
211,311300.0,1.5470332,1199134048701053.0,7.62154393834916,2.6298558494095996e-13,203.84499131645526,14650947.6,0.524565820433923,1.290125321414903e-15
212,83722.0,24.011091,7121539018424166.0,7846.482029137678,9.270621868579354e-10,274960.83106821013,1318597426.46,0.524565820433923,3.371615452485874e-15
213,386030.0,7.328632,4456563786298489.0,5872.617759418977,6.970427234362409e-10,423873.836040454,462349279.73,0.524565820433923,1.6444580065321985e-15
214,249530.0,5.284996,2958311140131229.5,3612.3101766474742,4.010795536695417e-10,224506.9081792052,561113283.58,0.524565820433923,1.7864909232520954e-15
215,372070.0,1.7664566,2085831698973160.8,2.554441762231447,5.999495950996255e-14,70.8420395522263,19553648.21,0.524565820433923,8.468835720876297e-16
216,352312.0,12.381469,1.1873064416064852e+16,7397.888821259526,1.0742448902613027e-09,1030134.5325583714,759770152.8,0.524565820433923,1.0428199971059914e-15
217,243467.0,0.35241428,3602406231799861.5,0.0,0.0,0.0,1207039.4,0.524565820433923,9.782746789884497e-17
218,312995.0,0.18544546,156620062478569.78,85.2227176432622,1.263464398018854e-11,10670.731597158618,24373417.28,0.524565820433923,1.1840466480810809e-15
219,48223.0,5.9464164,4119627938492606.0,31.196538510023544,1.5151658350119685e-12,1049.6943176338582,21337319.6,0.524565820433923,1.4434353026006096e-15
220,240021.0,3.5946722,2441520999019595.5,161.1298821735041,3.452263781384941e-11,23447.964229968253,48200701.11,0.524565820433923,1.4723085328545026e-15
221,126754.0,0.66028696,2400980192745562.0,5.025247112284827,1.6601130289429538e-13,603.6615504584358,5324647.600000001,0.524565820433923,2.7500724995359102e-16
222,88614.0,16.06649,7528557162694871.0,5561.571889601532,7.141138452410194e-10,334624.85611784854,824404777.53,0.524565820433923,2.134072924306382e-15
223,194805.0,0.22901176,220901713355193.47,40.83862105343018,3.2059158313345767e-12,3092.383989426339,13222259.3,0.524565820433923,1.036713371397741e-15
224,327703.0,5.3142953,3021797001416988.5,2869.821374806473,4.131177995432866e-10,234905.67562022532,492585316.24,0.524565820433923,1.7586539722913246e-15
225,376609.0,3.9924068,3605743401781132.5,45.881864667394545,2.8603221603018e-12,2583.3008190639716,120413803.08,0.524565820433923,1.107235417258995e-15
226,185175.0,4.445601,5236107578070879.0,47.76179694649679,2.0445350874584322e-12,2408.089629517562,140819483.87,0.524565820433923,8.4902781956169765e-16
227,108832.0,12.400912,1729875674318419.0,3173.1693867962213,3.6180413221242196e-10,50470.172450393475,233577917.82,0.524565820433923,7.168672398891343e-15
228,297574.0,6.542631,3548256887720390.5,974.7104841758133,1.8650059937480807e-10,101144.63681287297,165117681.38,0.524565820433923,1.8439000351531402e-15
229,7315.0,57.20197,1.8176247137153812e+16,40847.5752322857,5.220766012899532e-09,1658927.7134286638,4051256127.06,0.524565820433923,3.1470726365221047e-15
230,212523.0,0.42915633,978691772312583.8,0.0,0.0,0.0,6621874.95,0.524565820433923,4.384999875762029e-16
231,233577.0,0.35501343,2126471164618559.2,0.0,0.0,0.0,2361511.0,0.524565820433923,1.6694956221693295e-16
232,162784.0,2.5723622,1420439535984970.0,885.7757210783021,1.2342876675914307e-10,68156.45953068128,28729967.8,0.524565820433923,1.810962124632962e-15
233,318840.0,3.7104166,4981049061054266.0,463.33314282693874,6.563444492305338e-11,88110.96582976505,106608095.96,0.524565820433923,7.4490665611205e-16
234,137113.0,0.66403705,2136285438453264.8,46.34271610050031,3.685519826428186e-12,11856.751574824531,7548149.4,0.524565820433923,3.1083723085281287e-16
235,354102.0,4.24726,3873964507881473.0,792.5462457310341,1.0999115996888358e-10,100323.93823315938,167326824.31,0.524565820433923,1.0963600702482089e-15
236,153090.0,6.7912316,1241787678738861.2,1575.923471662539,1.7668064860184037e-10,32306.34227013489,174065235.72,0.524565820433923,5.468915271326464e-15
237,302750.0,9.51144,4987179109513807.0,7671.37321729977,1.0646122029813748e-09,558213.2398924016,633034265.12,0.524565820433923,1.907178344939622e-15
238,100194.0,0.18415853,7909547482321610.0,0.0,0.0,0.0,849746.6,0.524565820433923,2.328306776229704e-17
239,265343.0,30.718624,6657172256324075.0,21120.034078322016,2.751978855111617e-09,596393.8125691942,2353709529.64,0.524565820433923,4.614365201504048e-15
240,316117.0,5.9490666,4233531890760710.0,1464.0919878220582,2.222690783455525e-10,158173.2555332104,482421872.53000003,0.524565820433923,1.4052254130843529e-15
241,196772.0,1.1610761,1208971138282244.2,0.0,0.0,0.0,6637539.3,0.524565820433923,9.603836379830412e-16
242,227854.0,15.3612175,5000326153323079.0,5983.096056511583,7.72430362004272e-10,251438.6467577049,622053271.63,0.524565820433923,3.0720431085862985e-15
243,216039.0,0.49255443,1876008787149259.0,82.5822287248883,7.833897087438546e-12,29837.22991519475,11114034.2,0.524565820433923,2.6255443651118217e-16
244,190057.0,11.96465,4296385209566207.0,1986.9028171861958,2.8053903228736105e-10,100738.73861963656,580548411.02,0.524565820433923,2.784817798310975e-15
245,128052.0,4.4448247,1965964451262621.8,1039.8445281731351,1.6366839401062687e-10,72391.2113834628,67911224.86,0.524565820433923,2.2608876254834384e-15
246,179213.0,10.415443,9900806345570656.0,7350.624978887722,8.872402930518792e-10,843400.9310495977,611552961.96,0.524565820433923,1.0519792667856369e-15
247,303757.0,0.3622989,368116737958488.9,173.28342037606842,2.1800865520833678e-11,22150.946360038593,14146156.04,0.524565820433923,9.841956712135569e-16
248,351760.0,5.603874,4578286128845716.0,2098.130340143273,2.203322871760814e-10,180008.37529807136,438905717.46,0.524565820433923,1.2240113095362296e-15
249,329757.0,23.77869,1.43034415241287e+16,17366.072477852955,2.2995061432375703e-09,1383207.0502695187,2532292096.7,0.524565820433923,1.6624453604321278e-15
250,317710.0,3.286398,3342106328281066.5,462.929508633776,9.236812713589573e-11,93933.87600416846,78551912.59,0.524565820433923,9.833313716533612e-16
251,316288.0,19.157537,1.171836030920154e+16,10641.936805174393,1.244872384558561e-09,761468.6136966415,1493753422.68,0.524565820433923,1.6348308547021753e-15
252,207267.0,30.113665,1.0355371699938314e+16,9658.333849508335,1.2798825405942896e-09,440121.1024999865,809774542.83,0.524565820433923,2.908023571976599e-15
253,267465.0,0.3749506,464551548798511.94,76.0652392810566,5.554879623885345e-12,6882.314450664253,33079304.84,0.524565820433923,8.071237755417017e-16
254,14374.0,1.02982,1301757511116875.0,568.6062986117055,5.4342021659846524e-11,68691.74697032601,41644821.74,0.524565820433923,7.910997180392225e-16
255,230035.0,13.738543,9315014583568266.0,7645.322667478525,8.907420051713367e-10,603941.3909006101,1291520703.15,0.524565820433923,1.474881534188348e-15
256,293511.0,3.4950566,6528583018762374.0,1364.0144800687654,1.1967588143636632e-10,223548.29026256123,135614635.78,0.524565820433923,5.353468876715853e-16
257,278888.0,2.2453413,1404278122461532.0,1677.9345972270578,2.273034356930875e-10,142159.78742480907,81195687.59,0.524565820433923,1.598929203614014e-15
258,258443.0,2.5172582,2120699392601830.2,54.15167303305201,4.103397714663815e-12,3456.964820331618,35922174.79,0.524565820433923,1.1869943513831266e-15
259,260823.0,7.9553123,2439930576693575.5,2338.201030324643,2.560145430947408e-10,78520.82837465641,546338007.14,0.524565820433923,3.2604666608098688e-15
260,248736.0,2.0873656,2902199214122692.0,17.933045408913234,2.5441963124683796e-12,3537.3604598157517,3294992.0,0.524565820433923,7.192358091210466e-16
261,242536.0,20.213785,1.0811346209789196e+16,8011.041320610938,1.0118804426548837e-09,541204.420075542,1840070284.23,0.524565820433923,1.869682517584842e-15
262,114402.0,41.401905,5911460355981069.0,22901.99588285229,3.0545693058249744e-09,436138.5147852726,1536560015.85,0.524565820433923,7.0036678767727125e-15
263,244327.0,0.7661128,448412767311226.75,792.9198820778888,7.99844330256284e-11,46815.61377755536,258255265.53,0.524565820433923,1.7084990790823522e-15
264,252408.0,4.1576858,1252200732977259.2,6997.9486139186865,1.046321923348768e-09,315128.44942431746,497657196.64,0.524565820433923,3.3203029598254564e-15
265,56931.0,10.744529,5729989648148985.0,1605.9250123317277,1.9604492060997076e-10,104549.52149762191,412215663.83,0.524565820433923,1.875139338771914e-15
266,321545.0,2.1585064,1041642542651333.6,3743.2221646671524,3.905788322901771e-10,188483.81824234058,508770741.06,0.524565820433923,2.072214134520532e-15
267,91915.0,9.958928,1.0794267225966766e+16,5526.861506270566,6.275411854668245e-10,680178.3536570277,1025861484.94,0.524565820433923,9.226126972327248e-16
268,317325.0,15.7938595,7249267871144984.0,7760.344073772484,1.0153909548210632e-09,466057.1423619136,1169146526.44,0.524565820433923,2.1786833899276842e-15
269,160020.0,9.968419,4959266542119795.0,59.86179377605452,4.816823113618782e-12,2396.3589117470806,109224570.57000001,0.524565820433923,2.01005913179635e-15
270,273623.0,0.5739933,5758862160403019.0,997.7983612785497,1.196363686533644e-10,1200309.056649069,8042586.0,0.524565820433923,9.967130381183331e-17
271,106199.0,0.6037936,603651826917368.2,0.0,0.0,0.0,6978698.9,0.524565820433923,1.0002348590301726e-15
272,86943.0,15.562849,5537161646502565.0,3802.292108133733,4.821038864296019e-10,171529.46414681658,601161314.87,0.524565820433923,2.810618507016127e-15
273,104940.0,9.73146,6355606240232308.0,4774.477756762092,5.969196828895797e-10,389847.61397472763,339423846.9,0.524565820433923,1.5311615654220105e-15
274,115652.0,5.5597477,2895818529450432.0,1699.0919877808724,2.533822729277429e-10,131975.24790170326,186125852.99,0.524565820433923,1.9199226897187953e-15
275,315449.0,0.8805725,1243100080504017.5,3.1207150421379666,1.0291137291737878e-13,145.2795039117989,15255862.95,0.524565820433923,7.083681465477583e-16
276,121813.0,2.4728422,1883212484710257.8,564.977758122857,6.950133671794385e-11,52929.291246842724,87628501.86,0.524565820433923,1.313097815608662e-15
277,223732.0,2.5930994,4102541898008448.0,278.4495171278827,2.5306442853404305e-11,40037.316770675134,20923224.6,0.524565820433923,6.320713997482398e-16
278,352645.0,6.052124,6717460495515355.0,4724.262319173813,6.034826036107794e-10,669826.0890699137,410194791.61,0.524565820433923,9.009541632645938e-16
279,342601.0,6.084438,3961945863873804.5,1536.413701517768,1.7947499438859035e-10,116867.03220357408,211846853.5,0.524565820433923,1.5357196208761222e-15
280,118069.0,0.2891022,197055366250794.7,721.2824082631104,1.1440034138889891e-10,77976.58119379729,26027564.3,0.524565820433923,1.467111530634777e-15
281,44801.0,12.806196,4744240917509148.0,2664.1911693325433,2.928614611814998e-10,108494.77294418955,170281400.48,0.524565820433923,2.69931401517518e-15
282,336012.0,2.266438,1306681468285124.0,609.1328123430623,8.010892181665431e-11,46185.61971786744,96684211.94,0.524565820433923,1.7344992295440228e-15
283,338889.0,14.530105,1.9934271783328788e+16,9049.46513914663,1.0913184973683756e-09,1497211.4467662266,1646138243.55,0.524565820433923,7.28900717213641e-16
284,253359.0,6.276193,2418084854550240.5,1861.2685662021688,2.5761586749030263e-10,99253.96294698433,235920476.58,0.524565820433923,2.595522232476561e-15
285,2.0,7.508417,9476375579559772.0,4897.5101252653385,5.635212171027777e-10,711220.3145238954,275487993.12,0.524565820433923,7.92330035567122e-16
286,231678.0,0.23516776,145700499764388.1,886.6281419032813,1.392648843045712e-10,86282.9294406925,60252484.37,0.524565820433923,1.6140490964704253e-15
287,221711.0,0.13655485,274686146548697.75,904.165981288638,1.2202059711616447e-10,245449.8512605767,64166538.83,0.524565820433923,4.971304585824494e-16
288,351699.0,5.0398664,3502757429683868.0,1227.278070777878,1.4548464057685975e-10,101113.27667048528,261331140.77,0.524565820433923,1.4388282663509644e-15
289,14371.0,16.818258,4213351617785712.5,7053.691138824213,9.55928454334699e-10,239481.56221402355,188174741.71,0.524565820433923,3.991657835772719e-15
290,148800.0,1.4551126,1543172265825609.8,1121.4038264403036,1.4483405267155195e-10,153599.03641124716,58782648.86,0.524565820433923,9.42935945794427e-16
291,169687.0,1.8345792,1888817606589282.5,31.936417720088006,1.553289447963679e-12,1599.2116652380798,15795441.4,0.524565820433923,9.712844657948614e-16
292,140247.0,7.9810143,5378197409193005.0,2492.773540138397,3.3554857166262076e-10,226117.43206302993,184268538.0,0.524565820433923,1.4839571129088669e-15
293,234151.0,0.7600695,1457645547319776.5,1.7738597206917315,6.256341489740272e-14,119.98282150555816,9893650.41,0.524565820433923,5.214364365860865e-16
294,334105.0,0.6918722,1897719936700756.0,1756.3713298852358,1.9931450287537302e-10,546695.0482765393,93835477.71,0.524565820433923,3.6458077223072283e-16
295,183665.0,3.908216,1804076691982685.8,87.11656959563871,7.113964814431852e-12,3283.8865889964723,67237228.92,0.524565820433923,2.1663247562412987e-15
296,271628.0,8.201607,3900067289789036.5,5416.3543254214,6.752858076213627e-10,321115.12896958477,584412890.51,0.524565820433923,2.102939870158918e-15
297,309683.0,14.251042,1.5687661366508354e+16,11333.50256719541,1.4155300522450705e-09,1558226.8379909724,1329854792.76,0.524565820433923,9.084236118472446e-16
298,308481.0,5.887982,4442706371941114.5,4402.51125271181,5.113780434241775e-10,385854.1843353756,253420743.56,0.524565820433923,1.3253142357520722e-15
299,81218.0,3.5038266,4319324024999714.5,75.25148749962297,4.08378823135139e-12,5034.26871086804,26428431.8,0.524565820433923,8.111979049777892e-16
300,376477.0,5.4028,3926764402861338.0,296.0018405592715,7.596967188767751e-11,55214.88918071884,127657658.76,0.524565820433923,1.3758910506734529e-15
301,300739.0,12.972716,7628602069216916.0,5906.199813854946,8.319892798816362e-10,489251.0667828804,622462237.94,0.524565820433923,1.7005364655665757e-15
302,184210.0,2.295886,3478221812408188.0,40.972120472388745,2.8216996389748745e-12,4274.819059982385,8494005.04,0.524565820433923,6.600746369336394e-16
303,249981.0,5.2670975,5058416270515693.0,2055.3280170845105,2.3220113192238569e-10,223001.3748081095,154024537.76,0.524565820433923,1.0412542618725668e-15
304,214606.0,1.4842151,4257120839609221.5,60.23283928009387,4.809265202531741e-12,13794.24257097596,22088990.9,0.524565820433923,3.4864293402022435e-16
305,48222.0,17.524004,4787959103716220.0,2723.709281149178,3.931801343125678e-10,107425.81452744617,937083457.28,0.524565820433923,3.660015388685877e-15
306,108833.0,0.3445725,878486663095569.8,6.091514700059237,1.7371980239660182e-13,442.89816953184743,10063904.2,0.524565820433923,3.922341846213256e-16
307,185174.0,7.9481654,3619820932017227.0,4130.251653022196,5.424357497131171e-10,247040.69206788263,529535781.49,0.524565820433923,2.1957344159482233e-15
308,306999.0,0.40768993,643061341060480.9,601.1181505712736,8.844740445079242e-11,139510.69755253784,12557108.7,0.524565820433923,6.33982956163518e-16
309,7314.0,15.738102,4254842806359608.0,1780.3934710598262,3.002458378236936e-10,81172.3575818454,135421497.27,0.524565820433923,3.6988680231562605e-15
310,276158.0,6.836503,9735037743204488.0,4282.6140110542665,5.222367557657405e-10,743654.2525130388,1135632584.56,0.524565820433923,7.02257472475872e-16
311,162785.0,0.7904812,729227795643794.0,28.978755080122138,2.454191624048807e-12,2264.019369584722,5868389.0,0.524565820433923,1.0839976269721437e-15
312,221376.0,1.178176,573577637801906.8,116.30433930575015,1.724044059206696e-11,8393.254649103254,43256432.7,0.524565820433923,2.0540828692608475e-15
313,120375.0,4.740829,2373026378917846.5,2694.924213747117,3.110603971350093e-10,155701.57199047646,92568059.0,0.524565820433923,1.997798693734675e-15
314,369904.0,0.6653306,2479723065212614.0,483.4639658929704,9.120347518764824e-11,339920.2758002678,46808611.86,0.524565820433923,2.683084290071536e-16
315,227855.0,1.5242546,986822461653750.9,2080.0244555725326,2.4988771291737734e-10,161780.5896719302,131565890.95,0.524565820433923,1.544608740913337e-15
316,372416.0,2.5122252,3490299343158428.5,1184.8470809737248,1.4410347166528202e-10,200206.6743459874,87803774.19,0.524565820433923,7.197735646727213e-16
317,346681.0,0.50637245,697009462375217.6,0.0,0.0,0.0,1788230.6,0.524565820433923,7.264929349372406e-16
318,339317.0,4.4790287,4369503926791595.0,323.028182917274,5.616023655638492e-11,54786.96177201741,25217737.0,0.524565820433923,1.0250657225724994e-15
319,325415.0,1.6039952,810224600209938.1,441.16944727837813,4.883043764182043e-11,24665.673448661364,62250883.19,0.524565820433923,1.9796920503085034e-15
320,216038.0,0.3263854,514765659971174.5,0.0,0.0,0.0,7904234.36,0.524565820433923,6.340465679437061e-16
321,60019.0,6.980253,2638312830140520.0,699.7825799262856,1.1769548326995683e-10,44485.1359342872,33466159.25,0.524565820433923,2.6457260565375116e-15
322,192375.0,9.2335005,1.5399667509080476e+16,2300.7467788405115,3.2811043355625555e-10,547223.8381344732,1061066037.97,0.524565820433923,5.995908999045226e-16
323,217180.0,1.7348017,3521322686153504.0,19.566349184295753,1.057490906855479e-12,2146.508572542464,12504606.85,0.524565820433923,4.926562699923989e-16
324,281156.0,0.1265545,735910089892072.5,0.0,0.0,0.0,1189260.4,0.524565820433923,1.7197005685648403e-16
325,248327.0,0.45782462,359502958483127.75,8.627876112855363,9.105456100342242e-13,714.9983341680662,7117965.0600000005,0.524565820433923,1.2734933307134013e-15
326,53997.0,1.1623169,1518559168890199.5,141.28264139249785,2.7412001156201902e-11,35813.59411824705,17969367.8,0.524565820433923,7.654077126605807e-16
327,308023.0,1.3917613,1202717474424631.0,4.379454593197614,1.3516132136866917e-13,116.8022728297027,48907800.56,0.524565820433923,1.1571805761496945e-15
328,65010.0,25.597206,2.7796040774746336e+16,22139.24706250151,2.881998225971021e-09,3129565.789400496,3597546452.45,0.524565820433923,9.208939577918574e-16
329,334397.0,4.967638,2467566993161212.0,81.98286261115118,5.592161825374988e-12,2777.7857284913825,83353543.02,0.524565820433923,2.013172494918136e-15
330,253732.0,16.729858,9855340917509866.0,10869.339105063924,1.3780801074547538e-09,811808.9986540967,728052823.31,0.524565820433923,1.6975422910308725e-15
331,359318.0,9.371347,9224257042609738.0,5722.875645355447,8.521538649154834e-10,838778.7038334783,580554363.12,0.524565820433923,1.015945995076981e-15
332,308240.0,5.9665055,5368758190105363.0,2398.675619063688,3.299996411556728e-10,296939.0166800901,153684760.78,0.524565820433923,1.1113380950917638e-15
333,306868.0,2.977145,965438034432473.6,2531.647138916658,3.5215820370344104e-10,114198.98056450752,484770497.04,0.524565820433923,3.0837245828522752e-15
334,134921.0,0.46506387,1788865406919201.8,0.0,0.0,0.0,2797050.1,0.524565820433923,2.599770045310098e-16
335,119301.0,6.231313,3281966288511567.0,3654.455422718926,3.768692834675149e-10,198493.04368371374,336709151.9,0.524565820433923,1.8986523480794244e-15
336,209423.0,1.360525,2937384653780046.5,319.40584476853087,3.659894180610048e-11,79017.41607528603,13694467.84,0.524565820433923,4.631756342327092e-16
337,361998.0,5.9618163,3273114097628424.5,1198.8142773870686,1.3552829077167525e-10,74406.78089196653,187781256.01,0.524565820433923,1.8214508025613003e-15
338,339161.0,0.37081704,365792864558326.9,323.41381463660065,3.884987685627913e-11,38323.50245554139,39210146.64,0.524565820433923,1.013735028559782e-15
339,340161.0,0.94373566,553113042794651.06,11.762461796092245,5.986538887599304e-13,350.8644295510203,13586773.24,0.524565820433923,1.7062256482539168e-15
340,79241.0,2.130202,905980354714462.0,1389.469643651561,1.8331905107020196e-10,77966.06092497337,55379425.24,0.524565820433923,2.3512673193353915e-15
341,214226.0,4.2318573,2883970928277378.0,296.48813056552206,3.898094980595293e-11,26565.150482982488,65472872.699999996,0.524565820433923,1.4673716917554805e-15
342,163346.0,20.520285,6432414952479492.0,12602.966745823209,1.543719973393797e-09,483903.9730344633,1256367892.95,0.524565820433923,3.1901370094430993e-15
343,164755.0,4.7009716,5194462050773279.0,770.3524940896352,9.249072125209355e-11,102200.05191961797,75170425.39,0.524565820433923,9.049968127691269e-16
344,101629.0,18.792255,4161446497738487.5,493.2217379041471,4.107838239210041e-11,9096.592747297682,157090703.16,0.524565820433923,4.515798775789269e-15
345,287647.0,7.2690554,5483055316556119.0,1419.0704867297877,1.8271392051584926e-10,137821.2818811698,176549948.98,0.524565820433923,1.3257308161840065e-15
346,298333.0,30.762798,7.668190735957405e+16,21198.23480064684,2.8469584233096053e-09,7096565.21077134,5331222605.85,0.524565820433923,4.0117413688926893e-16
347,230296.0,13.413485,1.0158598573790744e+16,9134.579879195053,1.1855119169066227e-09,897838.2328156738,2334989351.09,0.524565820433923,1.320407032777817e-15
348,173364.0,6.237929,4717865880445960.0,2.193185651519222,1.3126907472355787e-13,99.28133019724731,21048595.41,0.524565820433923,1.322192948691953e-15
349,81225.0,14.087618,6405799597313714.0,8145.012047527988,1.0763821085557177e-09,489443.14628221054,1471626468.61,0.524565820433923,2.199197428203604e-15
350,275070.0,4.217871,1.1474032610718376e+16,1936.280118653436,2.8775827548600316e-10,782799.624960195,176157252.82,0.524565820433923,3.6760144781703943e-16
351,72742.0,5.1486654,2596018194475005.5,1072.2032545127624,1.7526468224727745e-10,88370.53267489723,122230303.77,0.524565820433923,1.9832932646457117e-15
352,145964.0,5.24019,3169385869366841.5,809.3807291406761,1.094224868561439e-10,66181.20404657873,136772912.84,0.524565820433923,1.6533770944863997e-15
353,227009.0,10.076677,4831306531767545.0,7301.070443587598,1.008658336377177e-09,483605.6180882686,1109290301.89,0.524565820433923,2.085704339756191e-15
354,149696.0,3.1296237,2016536280642395.5,1194.437644814907,1.313743725667742e-10,84649.53426430508,238331276.13,0.524565820433923,1.551979862719363e-15
355,190377.0,0.5687853,2467288498912943.5,257.95323030581073,3.025158444436753e-11,131225.94127077775,2133884.0,0.524565820433923,2.305305197388144e-16
356,328394.0,11.964223,6110492893350312.0,7165.285929923529,8.567710694326076e-10,437579.06643800397,1042871778.04,0.524565820433923,1.9579800204039117e-15
357,316867.0,0.472665,561448690039542.06,861.4439000354383,1.5148151987699437e-10,179935.26260699934,27616198.85,0.524565820433923,8.418667785416168e-16
358,33424.0,0.62512213,1074753196964528.4,676.0459774994239,1.2876235727447141e-10,221377.14934108465,13937602.28,0.524565820433923,5.816424940773001e-16
359,376331.0,4.959043,6863081559866375.0,1347.1500379189908,1.8577462414505858e-10,257103.31555121788,280367957.37,0.524565820433923,7.225679830179016e-16
360,122991.0,0.14563243,154845800149861.75,3.2783380595688154,1.2085829189080156e-13,128.50433734146108,18370737.02,0.524565820433923,9.404997091238836e-16
361,95453.0,6.454662,3173386827332730.5,52.12047706237546,3.0486814012891605e-12,1498.8616599266254,52806174.34,0.524565820433923,2.0339978550378053e-15
362,279685.0,5.34508,7894662636387695.0,2263.2493090643466,2.5124531114438714e-10,371088.3598485325,485037596.27,0.524565820433923,6.770498305226771e-16
363,285461.0,10.407091,4853877710550153.0,6652.581727049404,8.304216436450465e-10,387309.48988983704,975922516.3,0.524565820433923,2.1440777087110478e-15
364,301349.0,3.900527,2788803092754498.5,132.3043650439565,1.5489762536881416e-11,11074.887487995255,56529530.23,0.524565820433923,1.398638365732538e-15
365,398763.0,6.9171476,4725661868382467.0,970.9274564416671,2.0777713284091295e-10,141949.330933482,85234968.34,0.524565820433923,1.4637415440744706e-15
366,220465.0,1.6199223,1132101168771582.2,768.5673240452094,8.284351677807237e-11,57896.136234190926,187584282.48,0.524565820433923,1.4308988849095013e-15
367,20174.0,7.18898,8130859061777069.0,3101.270748292643,3.6239606341361126e-10,409876.13210203656,399483428.07,0.524565820433923,8.841599571926151e-16
368,67834.0,8.6655245,2608069600714453.0,700.7715915808141,7.375434380473064e-11,22197.901811686108,84203724.6,0.524565820433923,3.322581766079468e-15
369,320335.0,26.65922,2.682593847067122e+16,17184.384104859262,2.2974464920173703e-09,2311814.0078560966,4559112741.32,0.524565820433923,9.937851765799922e-16
370,256852.0,2.6821744,2723301252567910.0,1468.971041530968,1.4318418904321801e-10,145379.68946736498,132535150.52,0.524565820433923,9.848981626512566e-16
371,133878.0,1.8314314,2227689860967411.8,27.45423388333,1.3844842635645675e-12,1684.0388106328858,44752099.79,0.524565820433923,8.22121351849521e-16
372,101630.0,4.32611,2295255788730007.5,54.95769238269048,3.6463078898531875e-12,1934.580787746365,50536681.69,0.524565820433923,1.884805179989847e-15
373,201253.0,1.609412,4197372447338087.5,55.39857142003231,6.715566470869424e-12,17514.305642740826,14225132.9,0.524565820433923,3.834332121326678e-16
374,315141.0,0.27250814,2042261924824629.5,0.0,0.0,0.0,2475117.6,0.524565820433923,1.3343447120447123e-16
375,330809.0,0.128427,211200184384148.0,3.129528990662378,1.077089156988019e-13,177.1289748682412,4015718.1999999997,0.524565820433923,6.080818554893238e-16
376,249293.0,2.013915,2064507556940695.2,0.0,0.0,0.0,4477940.1,0.524565820433923,9.754941284808537e-16
