,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
183,83137.0,23.649515,2.2881522724241524e+16,0.017523431885886294,1.2707684940186443e-08,16954377495843.18,3817221948.72,2.8957850057274284,1.0335638622050637e-15
184,57038.0,9.681132,1.1541458589501682e+16,0.010204855007196013,7.263031733870187e-09,12165820224062.814,2169556971.28,2.8957850057274284,8.388135628547098e-16
185,3599.0,142.76236,2.274668185679415e+16,0.20257286799749377,1.4139680501558177e-07,32276438839742.83,106090124669.96,2.8957850057274284,6.2761839682282565e-15
186,9260.0,721.17456,1.3547953115766274e+17,0.5620945053634091,4.072867079327519e-07,105594823052178.94,60648008833.27,2.8957850057274284,5.3231255957089305e-15
187,854.0,76.07021,1.5397261405264744e+16,0.05852193214520172,3.966551352696046e-08,11845339814111.68,19021150825.75,2.8957850057274284,4.940502599636941e-15
188,100598.0,26.643953,2.761340628070791e+16,0.016161528244792524,1.1725161127459236e-08,16749573366256.584,1768467147.27,2.8957850057274284,9.648919343433114e-16
189,100882.0,19.499546,2.7376534624779588e+16,0.009676521136276199,7.387232198205277e-09,13585424806027.633,2045577125.69,2.8957850057274284,7.122722531269602e-16
190,107611.0,5.945241,6834282788260759.0,0.000796145169461638,5.06529507585699e-10,915199439115.8606,329874713.54,2.8957850057274284,8.699143983641026e-16
191,109444.0,2.640689,4868035141457086.0,0.00030641082685464456,2.7269014069666647e-10,564859653238.7313,47403702.08,2.8957850057274284,5.424547940320737e-16
192,59040.0,21.209618,1.5186105760755072e+16,0.020463495792119316,1.4265725431832782e-08,14651881581926.197,5250941241.07,2.8957850057274284,1.396646272200427e-15
193,43256.0,104.05238,1.1170171236542227e+17,0.07237360335914593,5.27154371621835e-08,77694094313580.12,10046010436.01,2.8957850057274284,9.31520008033555e-16
194,62336.0,51.14944,5.50205863772869e+16,0.044154174913505165,3.144374011701335e-08,47495898190602.77,5777470614.73,2.8957850057274284,9.296418553095438e-16
195,104762.0,14.355171,2.579392599060009e+16,0.007860343182738832,5.646438370224506e-09,14123768383970.023,1836536208.8,2.8957850057274284,5.56532999483342e-16
196,3602.0,12.632175,3.326872108338773e+16,0.005449984203500332,4.008129673640585e-09,14353348047752.787,2535841260.27,2.8957850057274284,3.797012505631814e-16
197,88304.0,3.6663556,3331617217664026.5,4.031055947252645e-05,2.632771554699416e-11,36630204116.681656,208897502.96,2.8957850057274284,1.100473241812178e-15
198,84396.0,34.06993,3.5233439310750584e+16,0.023814705474521754,1.7487968365353752e-08,24627992486041.56,3897512875.3,2.8957850057274284,9.669771292978609e-16
199,54282.0,34.966255,1.6088489594096988e+16,0.03147458352644579,2.2557858370107523e-08,14481920055315.035,5170733975.01,2.8957850057274284,2.173370893239688e-15
200,89935.0,13.391033,1.2988309658704362e+16,0.007519813975969805,5.371595181332034e-09,7293662295937.04,2228145790.88,2.8957850057274284,1.031006601465322e-15
201,10767.0,14.448672,2.935400942743242e+16,0.014463776864634908,9.826614925075418e-09,29384696561785.887,4937658896.74,2.8957850057274284,4.922214130822339e-16
202,26737.0,9.479288,6352960799587049.0,0.009348049753231606,5.872257145478916e-09,6265005729846.986,3767484769.85,2.8957850057274284,1.492105539296916e-15
203,34707.0,34.565483,2.52886788043773e+16,0.036504912572312025,2.4372759897034763e-08,26707597542411.703,5126241293.8,2.8957850057274284,1.3668362537791792e-15
204,32925.0,25.631186,1.5021638075761274e+16,0.02334160095653338,1.6890912112345938e-08,13679783747731.674,6190723477.78,2.8957850057274284,1.706284352660457e-15
205,28352.0,23.2705,2.6303007461107584e+16,0.031123756713197503,2.1265598492642377e-08,35179665458195.195,8440746217.67,2.8957850057274284,8.847087176022916e-16
206,36970.0,60.700245,3.2538919269455988e+16,0.045258171334790195,3.2201902688692984e-08,24261055014620.54,11147500047.34,2.8957850057274284,1.8654659208973426e-15
207,36697.0,6.5598035,6209606378684390.0,0.0012676918733035402,1.1235534105859903e-09,1200015753927.999,336156208.58,2.8957850057274284,1.0563960257638433e-15
208,33043.0,16.566925,1.406761627576486e+16,0.010000340935136787,7.37538740187676e-09,8491675968976.008,3185820416.34,2.8957850057274284,1.1776639819598188e-15
209,115944.0,13.814696,2.193205557356694e+16,0.008964153300701312,6.207072005195255e-09,14231388686436.146,1102213667.34,2.8957850057274284,6.298860566744969e-16
210,8235.0,0.42460844,72653652781733.34,0.004843583704090847,3.046139243764331e-09,828773089522.8513,587305880.94,2.8957850057274284,5.844282066252221e-15
211,11503.0,95.23482,1.4681649269953074e+16,0.06470667921323758,4.7160266449998633e-08,9975351133462.713,8079498841.23,2.8957850057274284,6.486656795085283e-15
212,108411.0,14.553863,2.1962699886093736e+16,0.00871096209973174,6.3692176576350836e-09,13145392829075.355,1970777577.42,2.8957850057274284,6.626627452672684e-16
213,37327.0,18.178354,1.2098202805108538e+16,0.011010647982779601,7.852098522565469e-09,7327894060778.377,3226116568.09,2.8957850057274284,1.502566479735658e-15
214,130614.0,0.6011513,3584267030550061.0,2.0166736566589042e-06,1.1927817377619712e-12,12024089274.931858,4872519.4,2.8957850057274284,1.6771945139024536e-16
215,92575.0,24.69237,3.1306195116325776e+16,0.008470342058108711,5.627097026946354e-09,10739114194918.176,1543357867.39,2.8957850057274284,7.887374977460372e-16
216,24292.0,33.878445,2.4797869377350864e+16,0.03251940669572753,2.2625274701332607e-08,23803099565803.58,6506258494.91,2.8957850057274284,1.3661837024975573e-15
217,119153.0,1.6318921,4463503530439584.0,4.073096053359892e-06,2.6018565643008227e-12,11140613165.534298,26665199.6,2.8957850057274284,3.656078882588639e-16
218,37423.0,53.66178,3.0329833507699916e+16,0.04829597440385188,3.4331109125284534e-08,27297060640943.41,10375478178.54,2.8957850057274284,1.7692738071370137e-15
219,55255.0,17.465992,1.9883179823364e+16,0.01669523039225802,1.1447002820568153e-08,19005749463400.54,6237842186.35,2.8957850057274284,8.784305204279422e-16
220,39676.0,17.929075,8981593584306907.0,0.024894141672744976,1.670871549690203e-08,12470752848920.176,3961055428.6,2.8957850057274284,1.9962019915181403e-15
221,49803.0,22.069904,2.6205191554792636e+16,0.023002523260653586,1.614443768955615e-08,27312557784075.566,5267015170.46,2.8957850057274284,8.421958661837625e-16
222,6929.0,24.123041,2.6618046958248784e+16,0.017066572472024897,1.189634434004216e-08,18831739641644.465,8820972761.81,2.8957850057274284,9.06266377763843e-16
223,71235.0,21.602545,2.243863888240116e+16,0.013312972403657898,9.901265636904416e-09,13828230896732.387,2936424765.81,2.8957850057274284,9.627386542123589e-16
224,89449.0,18.080097,2.432277203469544e+16,0.012298807172476788,9.137350498220262e-09,16545325124905.588,2170367129.64,2.8957850057274284,7.433403139333576e-16
225,111209.0,1.3029861,4277528595668914.5,0.0,0.0,0.0,9253179.5,2.8957850057274284,3.046118970003614e-16
226,20724.0,35.93372,6.308484297785668e+16,0.020430382428152625,1.4160690188941306e-08,35867354325062.1,5780283387.28,2.8957850057274284,5.69609407011016e-16
227,103393.0,17.97952,3.040681093517283e+16,0.010167962559771234,8.205584441294235e-09,17195971591615.342,2221050636.5,2.8957850057274284,5.912991019785747e-16
228,111923.0,1.4481194,4265898508544387.0,0.0,0.0,0.0,6684900.78,2.8957850057274284,3.394641004935976e-16
229,60920.0,15.646238,1.6231402755712542e+16,0.01248977399527317,9.587470253249348e-09,12956887914213.23,1441662994.29,2.8957850057274284,9.63948602316174e-16
230,41974.0,32.467945,2.1295978643371096e+16,0.040595643515051176,2.8713285893923942e-08,26626999562504.996,11094233229.39,2.8957850057274284,1.5246045060298957e-15
231,53944.0,26.070871,1.8168938695772132e+16,0.022404246183030812,1.5727330681819914e-08,15613646948138.926,2707926001.75,2.8957850057274284,1.4349143577696493e-15
232,21091.0,191.20566,3.927869311848885e+16,0.0816824671428307,5.696644592270783e-08,16779736332409.281,6496990475.22,2.8957850057274284,4.867923161883349e-15
233,81017.0,37.30636,4.356022576370936e+16,0.03155516630014894,2.3661614058990273e-08,36844928533523.01,5324600471.0,2.8957850057274284,8.564317412486979e-16
234,48228.0,39.69726,6.596489487778599e+16,0.033213199782400324,2.2739584412644598e-08,55190338884873.71,8888967882.12,2.8957850057274284,6.017937279146374e-16
235,36791.0,96.256226,4.205750415471489e+16,0.0923147591917228,6.847815850270326e-08,40335347951906.88,14921871510.55,2.8957850057274284,2.288681364588515e-15
236,95006.0,18.561995,3.139982474347372e+16,0.014894658811614123,1.0625953213045315e-08,25196088906312.062,2454569051.59,2.8957850057274284,5.91149637032863e-16
237,46781.0,33.307247,2.432803413994258e+16,0.024137910551407453,1.760431385572919e-08,17630634917425.652,8217627419.89,2.8957850057274284,1.3690891260841764e-15
238,71887.0,23.179003,3.029740020082235e+16,0.020481011253195503,1.426280469113523e-08,26770840594636.89,6099572866.13,2.8957850057274284,7.650492400787201e-16
239,81071.0,39.59983,7.976629873885758e+16,0.03796070352442533,2.8903712327475553e-08,76464591329470.72,7416737727.33,2.8957850057274284,4.964481319315525e-16
240,64827.0,26.643,3.1884658416310776e+16,0.01845555171527488,1.3121210609166835e-08,22086437800776.863,5407224285.87,2.8957850057274284,8.356056273875785e-16
241,85543.0,14.024597,1.4632756843470644e+16,0.00933682986066905,6.172337259544006e-09,9741710299413.672,2989043480.71,2.8957850057274284,9.584384644687092e-16
242,219804.0,0.8880778,5349575843726455.0,5.589517308858753e-06,3.824549356211692e-12,33669963119.854683,6795195.0,2.8957850057274284,1.6600901191848043e-16
243,65322.0,9.022589,7019854022271580.0,0.007975541138591589,5.224876703524542e-09,6205218318326.882,2034325771.25,2.8957850057274284,1.2852958154648846e-15
244,47034.0,43.560425,4.212626255066776e+16,0.03876659777145981,2.7453079345637538e-08,37490264980579.22,4268952998.16,2.8957850057274284,1.0340443790285761e-15
245,53615.0,24.477535,1.773255340162981e+16,0.021221464675680965,1.4861701873248288e-08,15373719437938.23,3628503181.13,2.8957850057274284,1.3803728343911405e-15
246,64913.0,54.00838,8.760411351935726e+16,0.030436605642130014,2.206193425103398e-08,49369595159437.62,8769988155.74,2.8957850057274284,6.165050684299904e-16
247,11056.0,33.350193,5.8047246958552984e+16,0.021319704376173927,1.576309032980406e-08,37107735628609.73,4178727562.34,2.8957850057274284,5.745353095524543e-16
248,67566.0,35.421207,5.220369265348584e+16,0.02872506317541663,2.0206260458133068e-08,42334931428548.266,3709683151.4,2.8957850057274284,6.785191851296135e-16
249,2350.0,0.6197862,112493375562604.3,0.005288251609991722,3.418166024334412e-09,959836270043.3563,1183198952.09,2.8957850057274284,5.509535089513599e-15
250,70382.0,16.166666,2.46578989428985e+16,0.009233086313541736,6.586403145705702e-09,14082588781779.21,4290690206.29,2.8957850057274284,6.556384239159199e-16
251,45788.0,10.989108,5228945888415942.0,0.012104908592165821,8.516830750706923e-09,5759877144956.286,2670229981.88,2.8957850057274284,2.101591455429852e-15
252,65370.0,36.33692,3.4123080404048892e+16,0.04583017720559765,3.2429194891498016e-08,43037957584693.95,7825661545.42,2.8957850057274284,1.064878069908613e-15
253,31282.0,54.197712,6.4517473512896104e+16,0.04489398087342302,3.2778455634575875e-08,53442223204727.42,13331990158.62,2.8957850057274284,8.400470298820159e-16
254,94663.0,10.493474,1.534927565695398e+16,0.01157663569680536,8.06003362056397e-09,16933664913106.848,2745922102.69,2.8957850057274284,6.836462015877563e-16
255,20393.0,72.71883,4.149311341391299e+16,0.050477151802617595,3.653753687671086e-08,28802088600123.445,10956306108.59,2.8957850057274284,1.7525517855118762e-15
256,62687.0,38.511177,6.171937653120535e+16,0.03260071007201784,2.2223442623863395e-08,52247052852202.56,7677978158.89,2.8957850057274284,6.239722298641291e-16
257,17372.0,80.83384,6.070302023960735e+16,0.03921708786769797,2.9012018768289937e-08,29450483591665.69,6811503159.71,2.8957850057274284,1.3316279763499764e-15
258,49403.0,188.51178,9.317248254124982e+16,0.17492501750354278,1.2287182313657404e-07,86457186597976.33,10956179924.47,2.8957850057274284,2.023255953457514e-15
259,16459.0,78.1691,3.069898284479133e+16,0.07372752943159987,4.851157713896794e-08,28954665733768.61,12245012330.11,2.8957850057274284,2.5463091202470538e-15
260,81470.0,18.9124,3.336608710311993e+16,0.014658523089299918,1.0983928385891068e-08,25861210539152.918,2643646887.1,2.8957850057274284,5.6681504011993e-16
261,49050.0,51.872433,2.6074361466793388e+16,0.032221645163517026,2.383069564755117e-08,16196634213172.492,4341531337.08,2.8957850057274284,1.9894037699086653e-15
262,30863.0,27.417824,1.5186370611133338e+16,0.01613893032819578,1.1854021097549386e-08,8939140364721.902,9243260119.52,2.8957850057274284,1.805423079817347e-15
263,128017.0,4.515828,7623440345710719.0,0.0004042424736367728,2.601139883871312e-10,682425987653.3109,251126917.72,2.8957850057274284,5.923609020618627e-16
264,24041.0,8.077895,7760781847645736.0,0.0017613873296453801,1.274004565727906e-09,1692240715506.3372,223903782.81,2.8957850057274284,1.0408609800635565e-15
265,48105.0,43.03035,3.635053890776905e+16,0.038637242945053565,2.7020552849168566e-08,32639395286422.14,8117106306.19,2.8957850057274284,1.1837609920771573e-15
266,1670.0,61.90942,7.764441211972414e+16,0.04959896052146676,3.549856128266167e-08,62205107581991.45,14451863971.32,2.8957850057274284,7.973454664649723e-16
267,93490.0,14.805475,1.5052117554833798e+16,0.008693929413111427,6.06376666614031e-09,8838760494991.238,1931687570.46,2.8957850057274284,9.836140958947938e-16
268,60512.0,4.488295,5734718303796405.0,0.0007241255854364127,6.992595823036656e-10,925219097463.3984,237756715.0,2.8957850057274284,7.826530898699473e-16
269,115374.0,6.0642695,6766116247687704.0,0.00145386181497071,1.6664960797087432e-09,1622124156613.761,606725743.02,2.8957850057274284,8.962703681114617e-16
270,42287.0,69.8148,9.426007961323877e+16,0.028432954338604852,1.9978676195429906e-08,38388601551483.01,4958836711.64,2.8957850057274284,7.406613731545646e-16
271,27736.0,10.114823,1.2699099522309758e+16,0.004352653468489412,3.2024191333175892e-09,5464730285688.025,1226947615.09,2.8957850057274284,7.964992306919317e-16
272,52939.0,47.418316,5.5649428819998104e+16,0.03662173550160177,2.6032973930617825e-08,42978722885502.414,8385956992.87,2.8957850057274284,8.520898957180278e-16
273,37608.0,41.044437,2.075424194104428e+16,0.024160341038855022,1.6571916765108815e-08,12216748479179.729,7294312194.86,2.8957850057274284,1.9776408657369055e-15
274,66407.0,11.633802,1.0830037594490176e+16,0.013775337213152331,9.22529982023284e-09,12823616896283.717,5018770213.46,2.8957850057274284,1.0742162156407233e-15
275,9518.0,1.3850995,433439841718140.2,0.032426470373208234,2.1724335429859917e-08,10147230712336.074,3970631170.5,2.8957850057274284,3.195598020037832e-15
276,42583.0,32.780125,2.6012511332377936e+16,0.026048794645516283,1.9233430021537102e-08,20670896340733.234,6713250864.74,2.8957850057274284,1.260167639377378e-15
277,4012.0,0.2060401,59980621075846.94,0.0009614519506879593,5.867775103325543e-10,279889619238.4316,178931138.43,2.8957850057274284,3.435111145972586e-15
278,59108.0,13.531851,1.062126982011668e+16,0.01398133952497962,1.0525633427163187e-08,10974077348433.006,4323376153.92,2.8957850057274284,1.274033258657141e-15
279,64597.0,33.832764,2.4909835976773844e+16,0.025720252178214602,1.8885762365952427e-08,18936888013068.81,5662909452.73,2.8957850057274284,1.3582090235979865e-15
280,72788.0,12.998606,3.3933149940646628e+16,0.010653478740436626,7.875427092715942e-09,27811143094015.402,3185967046.43,2.8957850057274284,3.8306511546190692e-16
281,73739.0,19.506453,3.7730878476861256e+16,0.023865929950230763,1.6880049274543408e-08,46163313375806.48,4963708405.77,2.8957850057274284,5.169891024923387e-16
282,35406.0,6.7588043,6136865305950797.0,0.001194525204874329,7.516964779632388e-10,1084606087333.6779,140111312.61,2.8957850057274284,1.1013447359592724e-15
283,62981.0,25.517859,3.1892853331621476e+16,0.018798039830343456,1.3694526887114509e-08,23494256600098.09,3239210449.28,2.8957850057274284,8.001121359279345e-16
284,23030.0,0.76363003,612846211236684.4,0.001166289113260208,7.760367848808736e-10,935997585464.4044,1391543647.96,2.8957850057274284,1.2460385917358345e-15
285,91752.0,4.5746226,6054955147133925.0,0.0038109420194974626,2.934281470462508e-09,5044150089317.776,409909593.38,2.8957850057274284,7.555171737589779e-16
286,15507.0,41.84051,3.318431215632598e+16,0.030177789438377768,2.271206854687006e-08,23934440209046.332,4589441401.18,2.8957850057274284,1.2608521099637702e-15
287,54702.0,35.733692,2.74850001706244e+16,0.04457467683018399,3.228539023491562e-08,34285150280109.164,6865460312.37,2.8957850057274284,1.3001161280032185e-15
288,67652.0,12.751028,1.3796650219722472e+16,0.008782349688856658,5.792185379876397e-09,9502528483542.172,1625551010.86,2.8957850057274284,9.24211877298466e-16
289,84295.0,28.294724,2.087291011952716e+16,0.01747909437293783,1.2178588926412971e-08,12894261340632.42,2715698810.57,2.8957850057274284,1.3555715919808198e-15
290,127691.0,4.4692564,1.202086964073104e+16,0.002054323670625044,1.3198816685349099e-09,5525473330295.336,522404565.11,2.8957850057274284,3.717914371899141e-16
291,104607.0,8.438004,6751956983772452.0,0.003413594206665845,2.3806321248322037e-09,2731503948500.4556,515713770.54,2.8957850057274284,1.2497123456621193e-15
292,109343.0,16.744946,2.9419321857255644e+16,0.015850000680672296,1.1541844375666661e-08,27846985679286.117,2314050334.61,2.8957850057274284,5.691819166073067e-16
293,77527.0,2.8632727,6823122670991846.0,5.399326177886009e-05,3.2152730631949424e-11,128664883552.35524,18223461.4,2.8957850057274284,4.1964256515173856e-16
294,38539.0,21.69492,1.120371833455859e+16,0.03376775141634883,2.3280128308668214e-08,17438385375938.89,5886644111.14,2.8957850057274284,1.936403553905905e-15
295,199934.0,2.0113485,1.0524127056637698e+16,9.789695999789305e-05,6.171083401747727e-11,512233481903.5114,53956398.2,2.8957850057274284,1.9111784656109956e-16
296,77794.0,19.540924,1.773997268179392e+16,0.012060586586923524,8.876279856678023e-09,10949046041959.607,2696868222.25,2.8957850057274284,1.1015193963660581e-15
297,109827.0,27.147263,4.824198197581887e+16,0.023571469217966618,1.7670186645168087e-08,41887625767530.05,4259220201.53,2.8957850057274284,5.627310879061203e-16
298,49900.0,43.14292,3.0188328057887756e+16,0.03074840356190407,2.209611422673398e-08,21515532420686.51,6128156976.37,2.8957850057274284,1.4291258501388718e-15
299,51160.0,11.762972,1.354336962640084e+16,0.011379891036617285,7.950569450844663e-09,13102307020459.941,2629479366.45,2.8957850057274284,8.685410148645568e-16
300,89964.0,22.805569,2.063109752466158e+16,0.012778379645673054,1.0700788810936778e-08,11559983295178.09,2884323122.52,2.8957850057274284,1.105397760479739e-15
301,36616.0,61.982357,7.025390085970988e+16,0.05847574517975024,4.225194812305672e-08,66279331787202.46,16871098410.53,2.8957850057274284,8.82262141198005e-16
302,57141.0,10.452175,9221385785141014.0,0.0038710016028444105,2.8101581065426834e-09,3415174272792.746,1902343881.43,2.8957850057274284,1.1334711770591177e-15
303,857.0,54.608593,8.754485229592603e+16,0.0771106587852226,5.5654937548292005e-08,123618662612198.48,12351689236.41,2.8957850057274284,6.237784583313672e-16
304,58589.0,23.907742,1.6539937091886458e+16,0.018624403890987223,1.3631124917889754e-08,12884799774517.145,4262618539.28,2.8957850057274284,1.4454554371750158e-15
305,86686.0,15.756058,2.6898761838291692e+16,0.010338547432301035,7.485310661100275e-09,17649981050802.66,2093903725.11,2.8957850057274284,5.857540244685347e-16
306,43102.0,39.213432,4.450440874004949e+16,0.025172677315921113,1.935089704518157e-08,28569167838946.742,7739391189.9,2.8957850057274284,8.811134247181192e-16
307,3601.0,21.26425,2.7994885278178188e+16,0.020816581840954525,1.5209978421698766e-08,27405519617260.39,3943380604.64,2.8957850057274284,7.595762507580386e-16
308,12393.0,15.715563,3.298112064650993e+16,0.010043882086518127,7.055213417603072e-09,21078372238702.12,682349970.02,2.8957850057274284,4.76501789264187e-16
309,44895.0,33.6383,5.1363950399102744e+16,0.02890966780851899,2.204296284348943e-08,44143572754012.74,4684871977.61,2.8957850057274284,6.549009517108251e-16
310,120352.0,9.919009,1.3269580856239176e+16,0.0028170731327173838,1.881783791872349e-09,3768660731382.774,952055854.13,2.8957850057274284,7.47499797277788e-16
311,105903.0,2.2344825,4039613217309621.0,0.0011919645932098974,1.0963235069663572e-09,2154895339433.5322,68390350.43,2.8957850057274284,5.531426846573602e-16
312,69967.0,35.18531,3.906205747900486e+16,0.028110376455208634,1.971627935611359e-08,31207601719292.08,5470846809.56,2.8957850057274284,9.007541402270337e-16
313,95580.0,15.616161,1.9298674704556852e+16,0.010348098884500136,7.545963003503201e-09,12788328333868.725,2464784416.83,2.8957850057274284,8.091830780645612e-16
314,35548.0,27.721947,8276750412628034.0,0.025232151621350344,1.796657201750765e-08,7533389387964.148,5814952084.55,2.8957850057274284,3.349375735397792e-15
315,66254.0,7.5918856,4712704455914593.0,0.00411458345186922,2.6297248794472276e-09,2554150153139.3623,631101096.41,2.8957850057274284,1.6109403148487157e-15
316,41796.0,30.12056,4.249711053794319e+16,0.01963416894144805,1.4612327305911223e-08,27701857064588.73,4564087146.7,2.8957850057274284,7.08767246025047e-16
317,73812.0,13.177187,9254311424373436.0,0.010635207336099507,8.487494370648004e-09,7469084316026.314,2232304108.89,2.8957850057274284,1.4238970784249529e-15
318,57358.0,71.979256,7.552657575785099e+16,0.06156974435281704,4.669914649125248e-08,64604057052973.07,7900820069.66,2.8957850057274284,9.530321648736705e-16
319,94519.0,13.85931,2.1984102972963348e+16,0.009647483931907945,6.968483640647498e-09,15303163013820.57,1598631503.46,2.8957850057274284,6.304241759167777e-16
320,48305.0,21.56681,1.215600137375926e+16,0.020000144746079907,1.501361784021107e-08,11272960025554.607,4325830341.37,2.8957850057274284,1.7741697567224309e-15
321,19144.0,17.43358,7170589247854543.0,0.01237877925218055,8.95022533778558e-09,5091503948543.602,3471787114.9,2.8957850057274284,2.4312618387974416e-15
322,31082.0,21.73558,6.750129454808162e+16,0.01695155163138816,1.2477505813688898e-08,52644175113677.46,3378172526.76,2.8957850057274284,3.2200241707242523e-16
323,58712.0,23.323618,4.48080514251124e+16,0.02122275875035753,1.5578605228330314e-08,40771996242983.16,3286503448.44,2.8957850057274284,5.205229251930474e-16
324,90248.0,8.843618,8583306340413831.0,0.0009787379707077118,5.792986406372487e-10,949928844685.4297,399531102.1,2.8957850057274284,1.0303276673652566e-15
325,3019.0,6.0169096,4171864727952343.5,0.00931014204705206,6.3207500600655445e-09,6455249588313.994,2731357473.89,2.8957850057274284,1.442259035794109e-15
326,53447.0,28.76663,1.5915388665321084e+16,0.026039979132168097,1.8090034388670223e-08,14406845317832.006,6012253326.4,2.8957850057274284,1.807472667172822e-15
327,23766.0,47.314342,5.932915632643672e+16,0.042264316758177996,3.018356596550655e-08,52996747920027.75,6672314323.73,2.8957850057274284,7.974888727503615e-16
328,87185.0,5.9275827,8760581630568240.0,0.0007772415661230396,4.4978983090263796e-10,1148712473752.8489,171917353.26,2.8957850057274284,6.766197668105648e-16
329,156933.0,1.2734001,6000581827760235.0,0.00022860155257355423,1.9058150679654012e-10,1077228062233.2648,24967579.18,2.8957850057274284,2.1221277145308203e-16
330,99394.0,14.206074,1.764593612238059e+16,0.009782465794973622,7.107351322731387e-09,12151194379071.77,1530845403.87,2.8957850057274284,8.050620778334472e-16
331,52512.0,22.518732,1.6728673595270474e+16,0.017460912005410792,1.17648951465578e-08,12971329718487.557,2909762980.51,2.8957850057274284,1.3461158095861522e-15
332,78594.0,17.701366,1.9835219234968804e+16,0.010393217153972623,7.37658612035672e-09,11646092217159.145,4308706878.41,2.8957850057274284,8.924209906786967e-16
333,72317.0,15.392903,2.599172318941322e+16,0.016161199589529506,1.123924724246087e-08,27289032233874.887,7570847754.89,2.8957850057274284,5.922232584513573e-16
334,32310.0,22.50852,1.1148050801650224e+16,0.03386711958827924,2.3328675060182557e-08,16773753657535.03,14580508042.49,2.8957850057274284,2.0190543082803416e-15
335,24291.0,36.805542,1.4767438660723482e+16,0.030125842550900606,2.074984703232062e-08,12087351735590.201,7078382991.0,2.8957850057274284,2.492344329006127e-15
336,68204.0,28.307266,6.596009595938196e+16,0.020885314868466495,1.536018529118437e-08,48665857482172.84,4076937966.48,2.8957850057274284,4.291574411509579e-16
337,55466.0,20.485254,1.351863864129825e+16,0.01542002749952501,1.028786153984898e-08,10175991940591.041,3297005175.13,2.8957850057274284,1.5153340912168002e-15
338,61047.0,13.951728,1.690444398125577e+16,0.013082163776771889,9.263715134425807e-09,15850846914307.232,2727515245.6,2.8957850057274284,8.253290090741912e-16
339,78191.0,26.705282,2.2852480363765724e+16,0.015726850767629145,1.1293458769950737e-08,13457919985683.69,2931750786.64,2.8957850057274284,1.168594462172394e-15
340,114988.0,4.2283444,8552544829900184.0,0.0005734830800187365,4.731657745602605e-10,1159966948541.249,97019405.38,2.8957850057274284,4.943960521805705e-16
341,60921.0,19.245024,2.3690221967794276e+16,0.009672736816739497,7.464312758583596e-09,11906936682677.791,2205638698.16,2.8957850057274284,8.123614893166763e-16
342,16145.0,91.17572,2.6381207997738036e+16,0.10690074780073766,7.548822892955045e-08,30931160870953.332,19259858600.38,2.8957850057274284,3.4560858626268193e-15
343,48634.0,11.995744,1.6617809504554886e+16,0.009637862597883665,7.245724843163268e-09,13351415692324.31,3351991936.44,2.8957850057274284,7.218607239848313e-16
344,72016.0,16.710152,1.1025532774161448e+16,0.008840124961006628,6.024486884636375e-09,5832806756351.544,2109716903.24,2.8957850057274284,1.5155868058512845e-15
345,71749.0,34.726406,3.9857035037633336e+16,0.024648961497597217,1.8280988141711176e-08,28290705408760.34,4389911959.79,2.8957850057274284,8.712741920519437e-16
346,88060.0,13.3288765,1.2880175490283084e+16,0.0053350171339144855,3.6690537012552915e-09,5155420033225.28,1366524916.64,2.8957850057274284,1.0348365602670104e-15
347,70652.0,23.112383,1.0975043303130762e+16,0.013384060608858814,9.921226274627112e-09,6355495439563.812,3147692258.62,2.8957850057274284,2.1059035815746546e-15
348,33911.0,2.901354,1278485736145287.5,0.011273460587536834,7.887653751081117e-09,4967666323434.478,1938973636.47,2.8957850057274284,2.269367516565151e-15
349,80916.0,13.790754,1.3239085121438136e+16,0.010629973198167898,7.432524810554436e-09,10204744425805.201,2211520392.83,2.8957850057274284,1.0416697130882966e-15
350,57422.0,28.966019,1.4053319826537758e+16,0.017000939000409047,1.1634488742488013e-08,8248273023787.2,3829256728.09,2.8957850057274284,2.061151340575176e-15
351,43599.0,37.183647,3.335455244048136e+16,0.03178390365562277,2.366958523926582e-08,28510863424576.85,6720175626.19,2.8957850057274284,1.1147997583343793e-15
352,57691.0,30.785812,2.692298414404252e+16,0.018557324385986517,1.330981356908786e-08,16228857312575.307,4954846408.97,2.8957850057274284,1.1434769576541254e-15
353,84269.0,16.884125,2.043719058540234e+16,0.012866537299232943,1.0179552610091617e-08,15574148791163.98,4095123657.31,2.8957850057274284,8.261470640715077e-16
354,853.0,190.96773,2.5927059696572268e+16,0.1453489544097981,1.0015944781604836e-07,19733548792862.523,48388448461.1,2.8957850057274284,7.365576052005897e-15
355,114647.0,11.726579,1.3068170012297114e+16,0.008226660159891016,5.371313340208974e-09,9167839452823.125,1450139327.36,2.8957850057274284,8.973390297926427e-16
356,51579.0,71.50387,7.134564849891289e+16,0.05312827965234121,4.0299705283857257e-08,53010719076154.64,10074457517.31,2.8957850057274284,1.0022176755613838e-15
357,48186.0,61.482307,4.331396811081788e+16,0.04915187887750067,3.848570438173686e-08,34627245107878.71,10756053421.75,2.8957850057274284,1.419456809930201e-15
358,53024.0,52.616783,4.7871609190113096e+16,0.037455101494141954,2.7094665258937444e-08,34077263539726.19,7895779731.84,2.8957850057274284,1.0991229225456436e-15
359,109672.0,4.0333056,7259444109075787.0,0.0003047478545454516,2.539373879003805e-10,548507908112.25995,158621978.86,2.8957850057274284,5.555942768341649e-16
