,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
543,2585.0,45.48507,6.821589865107952e+16,117099.37228154107,3.1693921703140138e-09,4753272.559010369,15187013208.33,4.176834914726472,6.667810715600709e-16
544,30804.0,11.273029,1.7970919444686464e+16,119335.10522616853,4.239325626861812e-09,6758128.568650766,2251072229.89,4.176834914726472,6.272928346653483e-16
545,59324.0,14.933012,8.597971203442189e+16,119931.87610832215,4.713788292698579e-09,27140550.077737365,1607030196.54,4.176834914726472,1.7368064682539976e-16
546,19644.0,93.96074,1.125741175240675e+17,742068.8813621668,2.9162677029054217e-08,34939727.28594063,9157293027.93,4.176834914726472,8.346566872257461e-16
547,21168.0,30.699352,2.573679028485965e+16,213544.15859099393,8.942075646552498e-09,7496585.778966031,4142714237.2,4.176834914726472,1.192819759582053e-15
548,16791.0,33.72266,3.046464380481336e+16,167007.65840852135,8.266075438770475e-09,7467472.729193334,1626752652.93,4.176834914726472,1.1069441748953545e-15
549,27161.0,17.20619,7.80838440398688e+16,203936.90214936968,7.586619279000402e-09,34429027.95862009,3255076347.52,4.176834914726472,2.2035531436201703e-16
550,30862.0,26.86127,9.010931263447242e+16,205439.30766656215,7.895555187657983e-09,26486575.31186737,4755602119.14,4.176834914726472,2.980964920791538e-16
551,1041.0,58.514313,1.6197090142423762e+16,685767.2255195618,2.8023035599301105e-08,7756933.481663369,11921423653.19,4.176834914726472,3.6126435356890475e-15
552,35206.0,22.258606,5.601051102892312e+16,159130.09961346237,6.532831689111167e-09,16438910.926095707,2202924059.15,4.176834914726472,3.974005162799878e-16
553,48937.0,24.746243,1.0142475966137333e+17,163378.44085078046,7.68541266742322e-09,31499372.761023734,2037685326.52,4.176834914726472,2.4398621285986024e-16
554,53646.0,11.8524,4.144537375245916e+16,113835.4843786542,4.464026878773296e-09,15609772.06572365,1278731451.67,4.176834914726472,2.859764293788456e-16
555,32246.0,25.951397,7.592925780476947e+16,195530.17026491987,8.20433825420881e-09,24004461.66429318,3511059644.2,4.176834914726472,3.4178388871818883e-16
556,29430.0,13.162435,1.863413345109262e+16,78886.50241327191,3.5499842637189967e-09,5025732.740136499,857335605.36,4.176834914726472,7.063615292090879e-16
557,41638.0,13.444184,3.219711375579921e+16,118083.49915320332,4.974703348034473e-09,11913782.911482103,1782442904.29,4.176834914726472,4.175586700711175e-16
558,26730.0,26.486591,2.7409736273570972e+16,211001.9001527951,8.491996916221453e-09,8787971.087317655,1961414811.87,4.176834914726472,9.663205342671944e-16
559,8254.0,17.718431,1.5892758536820846e+18,201151.64288418263,7.414351910790413e-09,665039159.6479863,1328577644.11,4.176834914726472,1.1148744856941843e-17
560,19168.0,12.128945,2.933368187104623e+16,108254.57935765384,4.3467294580555776e-09,10512503.692786759,1029359223.45,4.176834914726472,4.1348184838575815e-16
561,36471.0,33.16803,8.740204512978056e+16,204277.56315432637,8.657132162142619e-09,22812661.949777056,2316586149.25,4.176834914726472,3.794880308664383e-16
562,26686.0,27.876522,6.296640034288235e+16,352872.6361451688,1.4423328158636481e-08,32578850.945375208,6308367062.98,4.176834914726472,4.427205914296978e-16
563,16390.0,14.342611,2.9275203317556964e+16,160597.17864057884,6.04659073760787e-09,12341907.147975156,3329551103.37,4.176834914726472,4.899235316804249e-16
564,13544.0,50.169617,4.26032449377935e+16,472588.98210430326,1.890328977130102e-08,16052374.572778257,6196107141.08,4.176834914726472,1.177600839402126e-15
565,29586.0,28.295498,6.2309197593037656e+16,180361.37416284083,6.969884924896833e-09,15348305.125646885,3649695613.65,4.176834914726472,4.541143056408369e-16
566,19413.0,23.823908,2.3808491691572412e+16,282297.81304965087,1.1640437060308012e-08,11632904.603082538,2729690046.66,4.176834914726472,1.0006475130229709e-15
567,19527.0,36.312057,2.727400615062368e+16,346133.2565077875,1.4020670350588369e-08,10530933.275903765,6036204529.88,4.176834914726472,1.3313796586927017e-15
568,30564.0,20.315676,4.932345681450036e+16,159206.29333570524,6.047595544220889e-09,14682667.594075818,4921773082.95,4.176834914726472,4.1188670284008753e-16
569,32320.0,16.557344,2.3587227630946692e+16,122363.78885252342,5.664803348575802e-09,8069954.098157681,1085356992.18,4.176834914726472,7.019622763243524e-16
570,39512.0,21.751835,6.3906884045180056e+16,158746.65892095302,7.158139726011575e-09,21030612.15062631,1313817480.63,4.176834914726472,3.4036763527106363e-16
571,7829.0,11.59895,2.3539767724651808e+17,191316.5210688425,6.50614015284375e-09,132040424.33321333,1723141979.78,4.176834914726472,4.927385068397725e-17
572,31130.0,25.664911,4.072866754517636e+16,199968.9179084823,8.20584662079475e-09,13022184.21661615,2950411647.84,4.176834914726472,6.301436444374814e-16
573,36044.0,26.526934,6.905202044186111e+16,199670.12923995932,8.67811986602346e-09,22589934.833236776,2454984148.59,4.176834914726472,3.8415869413024e-16
574,52924.0,12.976808,7.702555872431854e+16,81266.2845533169,3.4983302269380167e-09,20764801.354236946,1221461297.85,4.176834914726472,1.684740521837066e-16
575,15819.0,21.311527,1.7731826464897574e+16,206452.5401029939,8.422440778664872e-09,7007722.079143475,2748427625.52,4.176834914726472,1.201879966634509e-15
576,8384.0,12.906962,2.0914439832664284e+16,133294.11099101615,5.2399732728715e-09,8490852.126181198,1793759061.42,4.176834914726472,6.171316135296073e-16
577,21794.0,38.79771,4.629316876067906e+16,350991.29993285047,1.3729532209822678e-08,16381986.245953692,5580241986.96,4.176834914726472,8.380871527842868e-16
578,22085.0,12.589159,7707440514202341.0,139428.62721655675,4.600142712890709e-09,2816337.955255511,2927506853.82,4.176834914726472,1.6333773808311874e-15
579,7160.0,22.720543,5.5250675879805976e+16,156737.70390410497,6.486151490422669e-09,15772697.58494167,3067425452.18,4.176834914726472,4.112265169285344e-16
580,34937.0,13.254632,2.1405744901059492e+16,93933.03955088943,4.208070474321491e-09,6795879.591301082,1008345430.11,4.176834914726472,6.192090983642412e-16
581,41325.0,12.798526,1.9872376055920104e+16,100694.61194541519,3.973856618060045e-09,6170239.690601563,1069631946.64,4.176834914726472,6.440360208555555e-16
582,5114.0,31.445736,2.766080466175067e+16,216567.7764107245,1.0212003306687216e-08,8982846.789511526,2230343318.97,4.176834914726472,1.136833739456724e-15
583,1972.0,21.432747,4.0746736194230456e+16,230718.36939473968,8.330708348541384e-09,15837875.349766834,4056007226.67,4.176834914726472,5.259991106486407e-16
584,26704.0,100.135414,1.2876158577771326e+17,567606.5261988012,2.4953633849196175e-08,32087244.03275471,5843348819.62,4.176834914726472,7.776808074798653e-16
585,5597.0,12.459275,8.721852367252941e+18,95981.16578001287,4.225436115256349e-09,2957927325.990048,836866754.98,4.176834914726472,1.428512485120659e-18
586,22952.0,79.80342,1.2686634026260242e+17,500935.79478667316,2.2920341720911173e-08,36437283.912146114,3617190939.07,4.176834914726472,6.290354071443519e-16
587,3056.0,16.266273,9011286549050102.0,177683.1635121343,6.627940707096775e-09,3671785.967305651,1621174711.53,4.176834914726472,1.805099961194183e-15
588,54055.0,13.020631,5.599537822041077e+16,139212.94834480813,6.57738391690943e-09,28286117.63348415,918653760.19,4.176834914726472,2.3253045900945223e-16
589,13441.0,13.4625845,1.0627824730146428e+16,86118.36521889282,3.4123274599198907e-09,2693808.025189692,851044432.05,4.176834914726472,1.2667300074880436e-15
590,26783.0,17.237131,2.8665564740119836e+16,139279.75470620484,5.672669308049174e-09,9433720.106853884,1955667101.87,4.176834914726472,6.013183816984148e-16
591,49198.0,16.151161,3.5610667800212184e+16,80115.47471988863,3.4347152334957872e-09,7572985.197060863,1178237998.52,4.176834914726472,4.535483886630108e-16
592,2464.0,71.91238,1.253842030588172e+17,551439.3892307426,1.787504727425846e-08,31166379.935159698,32281382091.48,4.176834914726472,5.735362050853105e-16
593,28765.0,29.637972,8.485481473294418e+16,173343.70965008278,6.880733953330853e-09,19699843.323847126,6380150798.4,4.176834914726472,3.492786130436663e-16
594,29387.0,24.056559,2.6399690668012324e+16,191269.69805128,8.352566324930181e-09,9166114.208695155,1738005689.64,4.176834914726472,9.11243972610201e-16
595,11656.0,38.08453,4.601280252587305e+16,437130.90428847907,1.78629396233736e-08,21581569.03661099,10270046388.97,4.176834914726472,8.276942048592896e-16
596,53868.0,11.656237,7.007406247746331e+16,85891.38402594614,3.3870080003541016e-09,20361752.27292319,2544349209.33,4.176834914726472,1.6634167604809256e-16
597,10264.0,26.588242,4.378364091748754e+16,168486.82058633483,7.793674414354706e-09,12834073.12096514,1209078619.14,4.176834914726472,6.07264298784719e-16
598,31304.0,13.162947,1.8514268557195772e+16,123093.82024119709,5.03713927949616e-09,7084959.726768749,1369245950.16,4.176834914726472,7.109623023634967e-16
599,25871.0,11.825666,1.7712614020857064e+16,84675.03574719532,3.6861706838592157e-09,5521187.435717955,730962335.65,4.176834914726472,6.676409244888965e-16
600,35561.0,28.085938,5.828514232381358e+16,223748.16053396807,9.077560807643722e-09,18838143.259683423,3207944043.0,4.176834914726472,4.818713119711285e-16
601,43578.0,12.987674,3.5105952522795296e+16,104429.1245787823,3.859605836292772e-09,10432594.723704776,2117278097.05,4.176834914726472,3.699564622713693e-16
602,50961.0,19.727592,9.114078952912408e+16,171206.51699859212,7.044473451417618e-09,32545222.55829071,1928451175.76,4.176834914726472,2.1645184446966021e-16
603,2862.0,17.044617,3.1352599433288296e+16,150520.74952144772,5.144644849905326e-09,9463280.354472693,4631494285.73,4.176834914726472,5.436428656024947e-16
604,29686.0,15.360042,1.4408577415329466e+16,190957.114044206,7.221363336094223e-09,6774042.198083539,2719200209.62,4.176834914726472,1.0660345957303362e-15
605,10155.0,99.46981,6.788623856178992e+16,525970.860965684,2.200815911382932e-08,15020146.714940425,16599110205.74,4.176834914726472,1.465242619230741e-15
606,43607.0,18.882282,4.9069229499843064e+16,147429.43451728154,6.144602739659439e-09,15967928.135895515,1964269920.82,4.176834914726472,3.8480901763620296e-16
607,20124.0,14.364689,2.0992534717261544e+16,132922.6753792389,5.7170562973467534e-09,8354897.401718231,2811091689.78,4.176834914726472,6.842760625846835e-16
608,42752.0,10.97218,2.5336529633661588e+16,97585.40400805586,4.056675559395614e-09,9367516.80384187,1476288830.66,4.176834914726472,4.330577296356557e-16
609,24095.0,29.236185,2.822413221312616e+16,299678.6711302558,1.2249295776392647e-08,11825268.70419632,4674065674.39,4.176834914726472,1.0358577113808717e-15
610,38524.0,11.768209,3.201610939485231e+16,93514.63827637883,3.7098992603271175e-09,10093000.605488453,1321124055.35,4.176834914726472,3.675714889296369e-16
611,35507.0,18.380785,4.502674242447823e+16,185794.11008764707,6.997751253828476e-09,17142137.468922265,3707641631.07,4.176834914726472,4.0821929391915134e-16
612,17596.0,48.51762,4.075657332158878e+16,284509.2503127383,1.2280234383688756e-08,10315845.523030734,3137031770.51,4.176834914726472,1.1904244161346162e-15
613,22654.0,20.883038,2.230659427395182e+16,209194.1907672472,8.121132060279741e-09,8674733.911504764,3491531794.29,4.176834914726472,9.36182267159709e-16
614,26282.0,13.92287,1.4035148030814866e+16,106672.87965783071,4.097513167165104e-09,4130556.6926485193,2022203820.29,4.176834914726472,9.920002246810398e-16
615,16997.0,14.170739,1.3124733711687434e+16,98693.25300417891,4.1952697689807226e-09,3885598.243434195,894578453.32,4.176834914726472,1.0796972579627356e-15
616,10199.0,66.23565,6.197285792837206e+16,473268.77428708976,1.913199425502754e-08,17900697.914993696,11076489914.28,4.176834914726472,1.0687848231326504e-15
617,5314.0,36.96368,1.5336785940719388e+18,134037.829616817,4.545245605096782e-09,188589066.05988613,8578367406.36,4.176834914726472,2.4101320930522275e-17
618,52317.0,16.398731,5.9345252181111496e+16,119927.38755699208,4.876062287017136e-09,17645947.48665852,1650771985.01,4.176834914726472,2.7632759820370967e-16
619,31763.0,32.6914,5.10012256050487e+16,251952.0019162285,1.0008428484743822e-08,15613957.160060916,4366707590.25,4.176834914726472,6.409924391456942e-16
620,60838.0,12.188881,1.053471398864091e+17,111196.28524603344,4.72747569142719e-09,40859045.467289306,1635855656.31,4.176834914726472,1.1570205905108293e-16
621,44858.0,15.313581,3.685370476482442e+16,133119.74822281685,5.159494416496998e-09,12416852.985682473,1997723249.56,4.176834914726472,4.155235165018276e-16
622,20871.0,15.606164,1.6918488973448248e+16,146111.1908729862,6.418210398017827e-09,6957918.797222399,2501393250.7,4.176834914726472,9.224324952714275e-16
623,43962.0,12.928816,2.175731948987002e+16,119619.58988178814,4.967498984839968e-09,8359579.290073289,1167656193.31,4.176834914726472,5.942283472014795e-16
624,17777.0,41.39681,4.987400800076798e+16,258006.23374029645,1.1227639565036856e-08,13526824.542673392,7943783867.12,4.176834914726472,8.300277370802554e-16
625,43685.0,22.819727,6.6688371984553656e+16,169955.58538856186,6.8742471052237525e-09,20089300.28246625,2877592390.1,4.176834914726472,3.421844966508629e-16
626,30485.0,32.403393,2.7718681043717545e+18,186845.91919008692,8.332058779061758e-09,712745358.9021356,1871441125.82,4.176834914726472,1.169009194517365e-17
627,42879.0,14.147199,5.322933972104547e+16,128572.94709371902,4.9377188927484424e-09,18578343.062052872,2548241318.84,4.176834914726472,2.657782169408833e-16
628,50034.0,12.629517,3.681948228475856e+16,108145.637148266,4.508978576892967e-09,13145257.798399294,1442252481.64,4.176834914726472,3.430118028907754e-16
629,37638.0,22.2977,6.204145792280072e+16,262244.01606712275,1.0185957028444953e-08,28341560.985380728,4532272817.64,4.176834914726472,3.594000003633928e-16
630,37676.0,19.161896,3.549591105511891e+16,123403.40089253445,5.586451042116344e-09,10348462.871562297,905314854.69,4.176834914726472,5.398338972126942e-16
631,18373.0,10.705162,4.981130211350218e+16,97314.33787365236,3.779881219624197e-09,17587852.045943253,1562912498.38,4.176834914726472,2.1491431754999612e-16
632,38011.0,19.580988,2.8561918904295536e+16,109752.97092404442,4.908362128000438e-09,7159610.181716263,1070747611.53,4.176834914726472,6.855627615781495e-16
633,5220.0,20.928213,1.969667367949988e+16,309710.7235483768,1.1558219641955521e-08,10878065.92008519,7599886216.47,4.176834914726472,1.0625252436294305e-15
634,53021.0,11.437955,3.924126918408841e+16,94666.84805020588,3.964583226471446e-09,13601668.969032291,1254718166.92,4.176834914726472,2.914777028832155e-16
635,31001.0,14.278362,2.2884425557104936e+16,130142.30512572081,5.3463382283622785e-09,8568761.542119527,1700826890.22,4.176834914726472,6.239335990484145e-16
636,42431.0,15.375649,4.7116543168429496e+16,118880.35917834316,4.906591072680671e-09,15035567.609912898,1634829384.75,4.176834914726472,3.2633228089412286e-16
637,13997.0,24.431332,1.669262954171261e+16,137381.43499103942,6.025250683626501e-09,4116733.2815798917,2760259751.39,4.176834914726472,1.4635999642207014e-15
638,32913.0,13.846768,4.242205165127553e+16,97247.49303714096,3.805212527419803e-09,11657949.521670585,2457397593.0,4.176834914726472,3.2640495829445963e-16
639,49433.0,16.219236,6.223348335920149e+16,140557.49817064457,6.324222895116151e-09,24266150.409494758,1631771173.36,4.176834914726472,2.6061912534101973e-16
640,35829.0,26.82033,4.946562335107174e+16,249472.80446134246,9.780155124064555e-09,18037864.175497904,2115873693.64,4.176834914726472,5.4220139529322025e-16
641,10751.0,11.210066,1.5210390151383316e+16,125338.4093217204,4.566073051161367e-09,6195481.147736474,2517936713.86,4.176834914726472,7.370005560955643e-16
642,44870.0,10.649282,2.0797433551674424e+16,81672.81065562402,3.092200047685869e-09,6038888.351367852,1280891014.18,4.176834914726472,5.120478915602841e-16
643,50305.0,23.146088,7.994446356189768e+16,184777.94208330693,7.239454556783437e-09,25004411.58880877,2732964847.64,4.176834914726472,2.8952709129230624e-16
644,43179.0,24.185045,7.875734056777259e+16,137818.08021352603,5.4711227517019416e-09,17816426.549707845,3592624786.23,4.176834914726472,3.070830582349106e-16
645,2761.0,11.966325,3.4022280332584856e+16,93238.53088176259,3.913864726999045e-09,11127777.569619512,1010868428.29,4.176834914726472,3.5172025164166454e-16
646,8678.0,81.10906,5.732304177615067e+16,520798.7635069108,2.1819387616268554e-08,15420640.651702622,11748988113.59,4.176834914726472,1.414946895468927e-15
647,46607.0,12.031286,3.433732713778709e+16,96127.21691849348,3.820143679142962e-09,10902701.774696523,992378909.36,4.176834914726472,3.503850474942754e-16
648,25714.0,22.592808,4.49122236813996e+16,202732.73633034233,7.658394500142986e-09,15224115.87044967,3327281130.23,4.176834914726472,5.030436292860916e-16
649,48906.0,13.710695,5.5715008412512024e+16,114135.90258562025,4.345383050544914e-09,17657970.891825475,1967913420.72,4.176834914726472,2.4608620532705445e-16
650,36444.0,25.538303,5.6977836344841864e+16,183528.39433547706,8.498628050153105e-09,18961065.58831674,2226808571.69,4.176834914726472,4.482146855390719e-16
651,27602.0,40.733242,6.075821617280315e+16,203106.65172771385,8.94280489548401e-09,13339200.278510112,3954504241.17,4.176834914726472,6.704153703945176e-16
652,24474.0,25.676579,3.0233103268260476e+16,245450.28009774923,9.45546361590105e-09,11133414.928398991,5571231435.64,4.176834914726472,8.492869148155215e-16
653,34964.0,15.82434,3.3218401073803384e+16,114767.8458610265,4.618064807977744e-09,9694226.045207668,2547624219.6,4.176834914726472,4.763727177850036e-16
654,30102.0,18.222557,1.8911930521379316e+16,173211.59736593603,7.020006631512363e-09,7285578.94892489,1501188330.51,4.176834914726472,9.635482204949936e-16
655,28065.0,10.732524,1.434072158732993e+16,88531.98183351432,3.2905778156939635e-09,4396846.474912275,1783687549.37,4.176834914726472,7.483949768247517e-16
656,30285.0,25.290432,6.0807159936533816e+16,161162.6393794899,5.470088876650219e-09,13152031.930080296,5485904955.9,4.176834914726472,4.1591207394649496e-16
657,26663.0,50.652866,5.3074685356551416e+16,367597.1161475665,1.7216459293065476e-08,18039614.18359478,2135503295.02,4.176834914726472,9.543695955937971e-16
658,30078.0,30.348255,7.508098123032126e+16,217855.47576499145,9.217191327913846e-09,22803148.618837535,3358660527.74,4.176834914726472,4.042069576435415e-16
659,2584.0,23.8622,9955092807596356.0,296588.7474779703,1.1947626945700097e-08,4984441.295227743,6431701445.93,4.176834914726472,2.3969841829893996e-15
660,35905.0,13.90269,1.919805002191378e+16,166345.81013333838,6.105112557034662e-09,8430473.258007292,2396824251.45,4.176834914726472,7.241719853907378e-16
661,45259.0,14.305728,3.868485669708357e+16,156805.26660068327,6.238813479660022e-09,16870697.207473904,1805304663.8,4.176834914726472,3.698017576236363e-16
662,63433.0,15.948375,1.2677623262028432e+17,115348.25881284043,5.2775376986363945e-09,41952007.458104506,1348763226.1,4.176834914726472,1.2579940790454003e-16
663,34352.0,38.936836,1.1542670205828048e+17,321028.43375900603,1.4309896772929843e-08,42421119.97219606,4858638753.72,4.176834914726472,3.3732953732265755e-16
664,35684.0,23.611221,4.8139744092417016e+16,171979.33319375012,6.6172000784875675e-09,13491480.1054428,3247889169.67,4.176834914726472,4.90472507595221e-16
665,54360.0,16.045908,9.463844929933168e+16,123535.80697229614,5.19109384035382e-09,30616969.21223766,1908436551.35,4.176834914726472,1.6954956594067222e-16
666,49754.0,17.981539,4.5154189818168216e+16,132658.65003221628,5.704664921791705e-09,14325221.146400668,1956047542.27,4.176834914726472,3.982252604334174e-16
667,26466.0,15.698737,1.9772942408868948e+16,197883.21767259596,9.556211525005171e-09,12036281.653160822,1566112016.28,4.176834914726472,7.939504741063977e-16
668,17816.0,58.317204,6.140546681941242e+16,383927.0483860087,1.6078573371505386e-08,16930034.980200045,6957843022.16,4.176834914726472,9.497070378359845e-16
669,51354.0,14.300785,4.051044596235348e+16,148253.03978882107,6.724213553399176e-09,19047967.63214762,1198886075.09,4.176834914726472,3.5301475114072494e-16
670,8732.0,116.53924,7.978669897587933e+16,843924.3012541936,3.525488121664367e-08,24136682.16012676,17901259608.04,4.176834914726472,1.460634936598035e-15
671,29766.0,26.686882,2.5114724618051296e+16,188046.0868835994,7.77565877076489e-09,7317585.049901875,1613898795.41,4.176834914726472,1.062599029288926e-15
672,38496.0,14.48744,2.9658338003312864e+16,92360.09366971793,3.9980022620052556e-09,8184613.8741255365,1309574577.55,4.176834914726472,4.884778101315637e-16
673,50104.0,16.78956,5.3367421403656904e+16,134148.30490578362,5.544792774050562e-09,17624719.919325348,1603298393.58,4.176834914726472,3.146031709684502e-16
674,26763.0,34.031525,1.2502435677656846e+17,280758.29945027013,1.0954895316720382e-08,40245882.03225122,7088912936.28,4.176834914726472,2.7219916084685704e-16
675,46161.0,21.469967,6.333450484215001e+16,164354.39768541013,6.135706742710256e-09,18099792.533737715,2655555033.35,4.176834914726472,3.389932084179086e-16
676,25515.0,16.41153,2.342210478641568e+16,100640.93217253333,4.563834226882739e-09,6513384.40047198,1161442693.8,4.176834914726472,7.006855340139344e-16
677,46448.0,13.732706,7.125766199739268e+16,104061.63925420077,4.198348756682305e-09,21784819.150052544,1786966622.73,4.176834914726472,1.927190089467499e-16
678,24759.0,23.778742,4.699921434388654e+16,299669.6648235523,1.2172385107808492e-08,24058990.873370163,6634007631.22,4.176834914726472,5.059391381739776e-16
679,19568.0,91.81963,1.942447613992633e+17,559850.3279180457,2.2468585846911022e-08,47532375.12296767,14809075609.81,4.176834914726472,4.727006758821566e-16
680,1788.0,20.983185,5.927496586299986e+16,132643.10641910395,4.713348795687811e-09,13314641.650674408,5686495554.15,4.176834914726472,3.5399742023466867e-16
681,24344.0,28.60286,4.701539014214706e+16,289686.48040203005,1.1941894900855588e-08,19629255.529001016,4752980272.74,4.176834914726472,6.083722779609331e-16
682,31729.0,17.60964,4.127942460192206e+16,161593.89542811716,6.029521511862038e-09,14134029.919667644,2866117524.82,4.176834914726472,4.265960625618811e-16
683,32845.0,35.436462,8.058965135153966e+16,306730.1573099275,1.2666974417765221e-08,28807250.904635213,4227692752.79,4.176834914726472,4.397147947125718e-16
684,22801.0,32.321503,5.062279367914136e+16,225097.47331130118,8.711699925151398e-09,13644495.056604592,3893709877.1,4.176834914726472,6.384772678659527e-16
685,36023.0,21.708761,5.506879760795087e+16,232612.55501593862,9.000784458635634e-09,22832366.05098722,3953414199.24,4.176834914726472,3.942116396757076e-16
686,37221.0,18.574327,4.636592791840667e+16,157296.31937071218,6.560072673676155e-09,16375498.112377256,2014091056.69,4.176834914726472,4.0060293913855295e-16
687,12797.0,39.280075,6.030829347689654e+16,220552.64369259047,7.342273207649991e-09,11272890.069443865,13682959974.59,4.176834914726472,6.513212816251843e-16
688,11752.0,22.138878,1.3979314871443638e+16,150501.15506494342,6.524364525238734e-09,4119727.568596256,1605222960.22,4.176834914726472,1.5836883426400514e-15
689,40345.0,10.737018,3.0279745689560636e+16,119864.99637910732,4.699721930566538e-09,13253808.913164316,2544071450.93,4.176834914726472,3.5459406132666887e-16
690,33892.0,15.719149,2.90415872624948e+16,182211.29439444118,6.5299175083883035e-09,12064213.47216389,3897961601.76,4.176834914726472,5.412634253741424e-16
691,637.0,113.06603,2.8684083920778224e+16,950683.6416121915,3.845191771478479e-08,9754990.37726668,18204447128.21,4.176834914726472,3.9417689026525625e-15
692,29666.0,39.78826,6.77653108738949e+16,297933.8422363382,1.1148571029447752e-08,18987670.775505774,6349216520.39,4.176834914726472,5.87147900406483e-16
693,15761.0,34.22493,4.961019390988964e+16,319938.8973866323,1.4125786528359426e-08,20475805.466997825,5311800395.9,4.176834914726472,6.898769648464802e-16
694,29531.0,42.29361,6.640274870348987e+16,463123.03623364615,1.594500327955901e-08,25034326.60037483,4664996524.34,4.176834914726472,6.369255915723442e-16
695,33691.0,15.202061,2.7637310256540772e+16,128912.15568906756,5.123153855870029e-09,9313881.361657025,2002239593.5,4.176834914726472,5.500557347617506e-16
696,26001.0,12.4183855,1.4101759962985154e+16,85558.43762232638,3.2477568020401233e-09,3688006.531970047,1464222695.66,4.176834914726472,8.806266404049039e-16
697,7828.0,15.150408,1.6805447476386408e+16,121553.2676876027,5.2257648220538364e-09,5796630.443284003,1081146974.11,4.176834914726472,9.015176787936216e-16
698,40126.0,14.889496,2.6826788078908296e+16,94154.52300058502,4.20285780659099e-09,7572397.057845467,1201167697.17,4.176834914726472,5.550234324065947e-16
699,23552.0,11.55655,1.0490425802582932e+16,124776.4933823094,4.523967078182687e-09,4106618.4083488043,1460529876.17,4.176834914726472,1.1016283054167896e-15
700,45068.0,10.946074,3.2516868698974652e+16,93557.10922501881,3.6558220891515657e-09,10860139.156719813,2201911150.25,4.176834914726472,3.3662755480342913e-16
701,21872.0,38.233875,9.646283880354778e+16,334317.41488276864,1.408521775380026e-08,35536552.06796862,6430715825.8,4.176834914726472,3.9635859232658003e-16
702,26948.0,36.239334,7.833618424391306e+16,284808.280648188,1.1064484635017412e-08,23917368.540290203,5456505062.02,4.176834914726472,4.626129591296234e-16
703,28360.0,26.232874,3.747750663422941e+16,175144.22498619327,6.6784562293809675e-09,9541153.883597959,3302928831.17,4.176834914726472,6.999631607306735e-16
704,38073.0,14.929802,2.271892808413502e+16,56783.01252492967,2.9052675887809894e-09,4420994.023543222,458789130.71,4.176834914726472,6.571525709624352e-16
705,46107.0,17.011536,7.047890932335473e+16,123856.83213541853,5.510950704696876e-09,22831906.243022908,3129702915.4,4.176834914726472,2.41370591050887e-16
706,35050.0,14.762558,2.27928840139984e+16,97149.71508018082,4.0448131215944325e-09,6245052.946704812,1099667694.86,4.176834914726472,6.476827588353224e-16
707,35579.0,11.780168,2.661474042689468e+16,113704.22453028655,4.852854381935293e-09,10963974.342702603,1550122047.76,4.176834914726472,4.426181811676031e-16
708,15181.0,55.09278,4.730281900508386e+16,292412.19915982086,1.3644639363316563e-08,11715326.512704678,2456386717.81,4.176834914726472,1.1646828066225592e-15
709,48082.0,14.019342,4.3079990421463096e+16,116895.36399852709,4.618143313385694e-09,14191077.563098148,1384138041.66,4.176834914726472,3.254258383728738e-16
710,11153.0,37.422237,5.871292146048393e+16,260250.68438446688,1.0102578573209843e-08,15850252.413217233,12651061452.75,4.176834914726472,6.373765104702994e-16
711,3057.0,66.67005,4.327218130826879e+16,541951.2246907919,2.1196893359281853e-08,13757838.978895066,11878772751.95,4.176834914726472,1.5407138716915146e-15
712,33112.0,14.828172,1.9599048964535524e+16,92521.18327914125,3.7002209190198566e-09,4890745.195798161,1884959402.54,4.176834914726472,7.565760985051659e-16
713,24291.0,19.353275,2.372064468574958e+16,117197.60794230868,5.639653142786381e-09,6912329.223395352,707663876.33,4.176834914726472,8.158831792470918e-16
714,52288.0,11.39596,7.232567840315374e+16,72489.43944522744,2.9119512237812565e-09,18481009.738264535,1524778992.36,4.176834914726472,1.5756450892139967e-16
715,40171.0,21.980259,5.4186813117032776e+16,158308.99458210228,6.9117575498989315e-09,17039203.890482534,2337032997.47,4.176834914726472,4.0563852597359797e-16
716,44273.0,16.465086,4.964878157609853e+16,155706.09518978428,6.324889147053082e-09,19072055.84927249,2380327696.95,4.176834914726472,3.3163121988730684e-16
717,23186.0,22.074675,1.7467582306265278e+16,145418.06983159934,6.561337821475144e-09,5191954.510579585,1311977267.11,4.176834914726472,1.2637510224916614e-15
718,12738.0,44.87554,5.041271163679264e+16,388296.33187936735,1.614432519375074e-08,18136365.83678241,9456381288.71,4.176834914726472,8.901631858907694e-16
719,61492.0,11.843814,5.632240313438293e+16,81436.2302457215,3.002528543598089e-09,14278307.904448956,1046384278.62,4.176834914726472,2.102860201426624e-16
720,11356.0,44.00429,3.762812558279465e+16,428484.7257109205,1.703202375372756e-08,14564105.652753452,8714808328.66,4.176834914726472,1.1694520871940757e-15
721,39159.0,24.377287,6.49200136452539e+16,211100.16273449085,8.369919957281625e-09,22290229.336693868,2760086776.52,4.176834914726472,3.7549725625761856e-16
722,8.0,11.750801,3.7365361760727496e+16,89418.73956083604,3.818726834005513e-09,12142841.123597752,1311051983.06,4.176834914726472,3.1448380120731404e-16
723,14466.0,38.24731,5.153438206015786e+16,198788.84711242036,6.874979125058775e-09,9263339.065842506,10653966262.72,4.176834914726472,7.421707308986959e-16
