,id,sfr,snr,snr_per_mass,snr_per_volume,mass,z,halo_volume,sfrd
770,26861.0,49.610115,157577.81489838992,8.557884273196675e-09,3.410467789863875,764336014.27,1.4955121664955555,1.207033796503704e-13,10854007594386.734
771,53959.0,24.672344,50257.11003206548,2.2863597118612988e-09,0.9111546621128522,3100915576.53,1.4955121664955555,4.069941411901676e-13,24433424908340.19
772,248927.0,13.09856,62140.583900554244,2.3403472790157576e-09,0.9326696596234015,1685704343.32,1.4955121664955555,6.368611357823868e-13,6859089376466.092
773,88602.0,34.25734,305383.44941413053,1.2524086497552824e-08,4.991069315011681,4469937258.72,1.4955121664955555,3.2033311309706774e-12,48164799569474.195
774,149117.0,30.069801,90981.28942124502,4.028371635782199e-09,1.6053771318766112,6763185795.99,1.4955121664955555,1.4636899001863545e-12,64398501080250.89
775,174212.0,23.442839,54546.95952990399,2.0784632153603557e-09,0.8283042422768794,5056608741.95,1.4955121664955555,8.17473648092759e-13,37696522365485.47
776,115559.0,31.462452,149927.7571819716,7.009652750335182e-09,2.793470226983923,2485653891.14,1.4955121664955555,1.503553045725856e-12,24412151719834.305
777,194325.0,18.204554,51032.13488294652,1.7686987162649023e-09,0.7048576270992074,1878048951.61,1.4955121664955555,1.0180951349806362e-12,10555786063224.04
778,57123.0,28.91373,161029.56899674877,6.316071255003812e-09,2.517065770700047,4531667561.02,1.4955121664955555,1.9586725677922095e-12,41193406756180.34
779,119736.0,36.569515,158647.5440126543,5.871185711455473e-09,2.339771036626605,4592098115.67,1.4955121664955555,3.5082041661227073e-12,52377506117989.75
780,131493.0,29.211842,130500.0253112479,5.2157122310543465e-09,2.0785532962769824,3967218772.69,1.4955121664955555,3.0114881483043034e-12,36740366175133.09
781,88184.0,28.652536,93378.41126346432,4.097894746054867e-09,1.6330833172685673,1810469743.32,1.4955121664955555,8.828455832779165e-13,16065886969841.57
782,217152.0,14.964575,80007.11606467667,2.9427371529499854e-09,1.1727326467366217,3305473353.27,1.4955121664955555,1.338782631992966e-12,15952755773232.441
783,168922.0,18.333105,75016.77249615495,2.853205549684981e-09,1.137052724063852,3367749104.52,1.4955121664955555,1.4357711771623876e-12,19514501277996.1
784,49436.0,15.058003,79417.95378409597,2.9625257816310235e-09,1.1806187642123664,1358859586.68,1.4955121664955555,9.583497356844528e-13,6354931627197.405
785,35986.0,14.402532,69294.53597481932,2.6297671347253908e-09,1.0480085756608877,1897832246.33,1.4955121664955555,1.5865249769383326e-12,8511920186948.442
786,188289.0,13.318471,75184.64557537899,2.8604804022771093e-09,1.1399518811042397,1492948145.14,1.4955121664955555,1.1820811110867023e-12,6263021745647.86
787,180157.0,16.903076,36243.83529236562,1.315306285069612e-09,0.5241727482907189,2072841628.1,1.4955121664955555,1.6420062717764716e-12,11101214503873.232
788,166820.0,25.524359,97405.655258395,4.045429373621422e-09,1.6121749411962372,2007268023.78,1.4955121664955555,2.5061067886238645e-12,16041097575369.465
789,35348.0,13.034835,38454.118940816086,1.7180423350073645e-09,0.6846701659096482,2693633266.92,1.4955121664955555,2.0979682827295412e-13,12217726482288.996
790,116633.0,82.205574,457898.8150195941,2.0562017885555937e-08,8.194326711442994,8652441395.95,1.4955121664955555,5.904777401079235e-12,222442917907234.5
791,252779.0,15.717261,71039.28637940252,3.0799341051178465e-09,1.227408051462702,1802296105.8,1.4955121664955555,1.5948382698796864e-13,9082228209399.867
792,140155.0,17.320272,42675.30019878384,1.5861708360224093e-09,0.6321170481842947,2482951590.32,1.4955121664955555,9.56430670225164e-13,13722038418531.363
793,9229.0,29.395813,70746.0995221997,3.618155219475618e-09,1.4418986563533152,3401181298.51,1.4955121664955555,1.6125989734708204e-14,31442388562152.387
794,102271.0,14.386874,67516.61794395914,2.867975767805563e-09,1.1429389164382078,1742607548.54,1.4955121664955555,2.917012914834877e-13,8032525598533.073
795,142711.0,60.28544,296174.37839061464,1.2357080831668964e-08,4.924514612232449,7215890462.82,1.4955121664955555,5.789725475267396e-12,137998513776132.36
796,247410.0,29.056576,193094.66989044007,7.2763758067534085e-09,2.899764068275682,5023633233.01,1.4955121664955555,1.3748216454366763e-12,46144538272827.3
797,278886.0,15.989591,91121.32859715505,3.8465780292920875e-09,1.5329291739999713,1699483439.37,1.4955121664955555,4.420668180018897e-13,8513170982363.863
798,54857.0,57.211765,360666.4786261855,1.4847030620395004e-08,5.916803510018221,5401282210.63,1.4955121664955555,3.7359346356656e-12,96717163949851.17
799,112752.0,12.569318,57868.34489947951,2.5157622123835368e-09,1.0025756037813098,1607482074.47,1.4955121664955555,3.1146395291358096e-12,6361550480245.112
800,138950.0,81.48716,427874.93295636686,1.7952563457352917e-08,7.154413107519042,8190160464.36,1.4955121664955555,3.946882573965456e-12,208158789844345.03
801,14933.0,22.421158,78221.32904441691,3.904836284530354e-09,1.556146116019866,2392320643.48,1.4955121664955555,9.688214110718607e-13,16914384390195.738
802,184900.0,17.969902,78174.63788750507,2.9059007651972285e-09,1.1580526966560645,2280690661.29,1.4955121664955555,1.6725490643864583e-12,13219801930346.486
803,173231.0,11.673373,35145.22092860705,1.4635879293212034e-09,0.5832655982760817,1900094422.32,1.4955121664955555,7.156736105408621e-13,7206017681806.933
804,254942.0,11.954079,58875.8822718108,2.420655044895028e-09,0.9646737204477569,1613258446.67,1.4955121664955555,2.481687961715306e-13,6140681634644.022
805,96727.0,16.779623,85045.2464682631,3.142756867983126e-09,1.2524440302610296,2112961737.31,1.4955121664955555,3.0873009172046625e-12,11026822850159.398
806,118505.0,16.619244,162741.25013761257,6.646645425175327e-09,2.648805406752616,2584361281.52,1.4955121664955555,2.6577376527007708e-12,13206385214115.201
807,177637.0,15.652291,115355.24696469681,4.440156867948756e-09,1.7694808081841054,3727526867.914,1.4955121664955555,1.2722783838209908e-12,17858575098958.324
808,270858.0,15.511555,65628.75349123913,3.0636660707606386e-09,1.2209249529060382,998927742.82,1.4955121664955555,4.0220388941819803e-13,4772216965228.563
809,188226.0,19.132303,69788.94539557,2.8699925039618427e-09,1.1437426213589659,3308747618.89,1.4955121664955555,1.1303299978674182e-12,20441445677467.38
810,250577.0,17.235285,119442.61514940886,4.854386757157109e-09,1.9345587234310557,1945514548.74,1.4955121664955555,4.357543960666965e-13,10591327220755.6
811,270615.0,12.750984,90680.92679933796,3.827636519944933e-09,1.5253806485166106,1722568530.2,1.4955121664955555,3.125634004453306e-13,7083599807260.2
812,254675.0,14.997241,66885.65326165325,2.7326000324176787e-09,1.0889892987137026,1905483554.84,1.4955121664955555,3.5214624423532714e-13,8994880817554.191
813,180662.0,26.284678,118143.25943991645,4.903320277439742e-09,1.9540595941417356,2551616631.78,1.4955121664955555,2.33232460974024e-12,20897440818822.285
814,188095.0,17.847086,87501.47169993306,4.127082589683814e-09,1.6447151876438044,1470748296.52,1.4955121664955555,9.242794650150817e-13,8001425790909.165
815,182616.0,21.339867,87528.28522748302,3.75737704063619e-09,1.497381007078883,2038593163.26,1.4955121664955555,5.749964710196497e-13,13156172674932.195
816,149245.0,21.431255,41354.99360066794,1.6088452207071731e-09,0.6411531903140228,3323229566.3,1.4955121664955555,1.0456642524814635e-12,22837920120611.055
817,206497.0,13.118535,41931.52617459192,1.6089050268918703e-09,0.6411770241332276,2445880011.14,1.4955121664955555,3.2213509166187673e-13,10304323992862.412
818,208158.0,17.307884,89764.60172589385,4.6981978117417265e-09,1.8723146744971018,1051210581.08,1.4955121664955555,6.404322826124264e-13,5504202586602.601
819,143876.0,16.531937,89537.77807009869,3.417783808504194e-09,1.3620471157958078,1562078642.06,1.4955121664955555,3.874814583876385e-13,8129923222124.72
820,97614.0,15.62,87102.44511885749,3.6437972120223536e-09,1.4521174425458871,1899962552.86,1.4955121664955555,1.7188385073412285e-12,9156747639424.072
821,229845.0,17.608591,123208.97261159525,5.557233956504446e-09,2.2146557261537563,1893214098.31,1.4955121664955555,5.358804210483275e-13,10547053028698.65
822,75386.0,66.37449,357987.6400157168,1.461268351231834e-08,5.823412055047696,10043745086.22,1.4955121664955555,1.723159048686443e-11,216451844590824.9
823,51928.0,34.695248,165219.98041323374,6.882350301805148e-09,2.74273795643403,6190067661.11,1.4955121664955555,4.541270335519768e-12,67750673851258.37
824,152599.0,17.373943,53755.933436597814,2.4253317083594948e-09,0.9665374533051351,2535095923.24,1.4955121664955555,3.5332901260269596e-13,13743787964330.697
825,32941.0,37.13562,126780.18661922785,4.776800347201115e-09,1.903639170929646,6294685945.93,1.4955121664955555,4.541339963707974e-12,72649269892151.11
826,31860.0,13.157744,58006.28637271013,2.3922134243582652e-09,0.9533392331334142,1987785542.73,1.4955121664955555,9.473295256286727e-13,7991235737258.83
827,204680.0,13.240328,115508.4439980661,3.996648339588525e-09,1.5927348389449703,3010512115.09,1.4955121664955555,4.1737520099411513e-13,12795522645498.027
828,133107.0,17.40169,34903.489544523145,1.3621308605911358e-09,0.5428331673256394,3080849111.58,1.4955121664955555,2.534612733329417e-13,17517507690435.504
829,73547.0,20.508722,61056.32496399631,2.5669141821342205e-09,1.0229605657244367,4599004990.69,1.4955121664955555,3.045198848056597e-13,30501962032171.367
830,232201.0,14.567925,45616.87824960392,2.0933738397392366e-09,0.8342463890210463,1698810201.32,1.4955121664955555,1.229123816491797e-13,7953637748125.214
831,22403.0,28.940844,180852.46684080776,1.2606811630582146e-08,5.024036739272412,1308131806.51,1.4955121664955555,1.682348634365496e-14,11429635737581.324
832,151723.0,94.83565,359970.87057495286,1.7128656625601836e-08,6.8260717065566,8750458315.39,1.4955121664955555,2.5656417874724795e-12,261154320691319.62
833,267826.0,12.138108,79600.4430777417,3.0907708748197432e-09,1.23172669528104,1747383506.61,1.4955121664955555,5.07636542684904e-13,6665730606816.314
834,74106.0,14.999221,127498.77027221535,4.9900860252012275e-09,1.9886372746241414,2336586122.78,1.4955121664955555,1.408793560120283e-12,10639868226741.803
835,89700.0,21.525875,60167.266858219045,2.6315173077588553e-09,1.048706050476715,2075267372.54,1.4955121664955555,6.884707309134957e-15,13897074043993.344
836,149897.0,16.46414,90408.36827194787,3.2414685939182513e-09,1.2917823936971902,1861841126.34,1.4955121664955555,1.1676799688426021e-12,9645037666669.428
837,215444.0,11.683164,91599.98813735752,3.368080176797907e-09,1.3422393421029033,2232568550.36,1.4955121664955555,7.383986586299907e-13,7966325096586.301
838,156960.0,17.024588,78396.32820918309,3.058345788329521e-09,1.2188047265410786,3340163085.96,1.4955121664955555,2.1412289515794868e-12,17775648133250.465
839,156434.0,20.445456,92417.82463914395,4.201390711791167e-09,1.674328284629251,1215430845.17,1.4955121664955555,2.456088472031707e-13,7650854385211.262
840,201702.0,17.150717,66564.39914831721,2.906201117096417e-09,1.1581723921842006,1242588097.89,1.4955121664955555,7.117598208711056e-13,6547798902259.942
841,173618.0,22.529547,108333.7142304177,4.233936823802687e-09,1.6872984841735745,2563166145.67,1.4955121664955555,1.0169680619146996e-12,17858080877314.918
842,226840.0,22.866972,92545.52877326401,3.990681914836459e-09,1.5903571134712458,4346899302.84,1.4955121664955555,1.17888637723462e-12,31658185317212.2
843,226496.0,13.309099,79010.41019853548,3.3578704594286677e-09,1.3381705896963696,1511167580.9,1.4955121664955555,1.173467860557451e-12,6375300589155.415
844,187947.0,29.93788,217754.39005030342,9.31329318513321e-09,3.7115115619098042,2718452938.64,1.4955121664955555,1.7881914297361055e-12,24816008037607.625
845,186812.0,12.813329,103937.76703992346,3.887851326827729e-09,1.5493773108680566,2867951862.58,1.4955121664955555,1.7198013480534889e-12,11606705257165.922
846,173999.0,21.206486,56997.28867272946,2.3314878897062658e-09,0.9291390367599305,2962316301.16,1.4955121664955555,1.403830226034118e-12,20139110990015.004
847,104698.0,12.776783,48738.4817154797,2.1833159603993025e-09,0.8700899101146805,978726656.01,1.4955121664955555,5.880977758158679e-13,3844288862040.6885
848,86466.0,14.184375,114579.36633438544,4.576909190468139e-09,1.82397902015481,2207060131.19,1.4955121664955555,3.25544897217309e-12,9733989970722.047
849,242515.0,15.999315,98249.78710843876,3.788128943946621e-09,1.5096361828173201,2069444018.76,1.4955121664955555,5.059682366186036e-13,10692567351769.709
850,244719.0,22.561535,140798.0696637969,5.416173716457583e-09,2.1584407330839106,3258843847.22,1.4955121664955555,7.646968729557303e-13,23350067296404.33
851,139654.0,12.8526125,70941.70037043864,2.7996697112759417e-09,1.1157177484239928,2349295993.35,1.4955121664955555,5.064347253622946e-13,9552516423003.969
852,31183.0,14.921345,71392.1885648029,2.4476030686120475e-09,0.9754129830918231,4435751463.12,1.4955121664955555,4.045875413538229e-13,21329805314307.105
853,206243.0,12.02786,37502.77453975632,1.604391864754841e-09,0.6393784494379635,1252506596.81,1.4955121664955555,1.982610712783339e-13,4893973905851.673
854,191858.0,18.628416,54869.22208367299,2.1757288226598137e-09,0.867066301936333,1668876854.51,1.4955121664955555,1.0423675723158911e-12,9628606685800.416
855,254123.0,13.034695,59165.91560129259,2.2032315923453448e-09,0.8780266406310643,1399559283.88,1.4955121664955555,4.799468701649395e-13,5584147492679.749
856,266271.0,12.122567,81433.20430960212,3.0993453857507943e-09,1.2351437890872479,1593376268.48,1.4955121664955555,2.3229920087870676e-13,6135442028012.462
857,124799.0,15.178247,58175.924029358415,2.3427321062045276e-09,0.9336200553114065,1134700180.43,1.4955121664955555,1.4472324309680062e-12,5274552795889.166
858,112131.0,31.655025,143787.86022177295,6.208212501045708e-09,2.4740821553009615,3176936256.03,1.4955121664955555,5.600320930159894e-12,31676480084951.887
859,9234.0,73.03473,80756.41079822552,4.328729644028286e-09,1.725075094579759,591920795.33,1.4955121664955555,4.317790180107926e-15,13097532499234.605
860,201102.0,11.701697,72618.86731516752,3.6410941956891954e-09,1.451040242872998,847692228.28,1.4955121664955555,5.772777741378396e-13,3082462847597.5474
861,127317.0,16.94979,124798.05745612274,4.8430196258058484e-09,1.9300287211432183,1628154340.77,1.4955121664955555,2.7666673350751015e-12,8362430270295.599
862,217719.0,17.22488,85423.25395113206,3.57128417076721e-09,1.423219716933928,2495602936.05,1.4955121664955555,8.589998875013584e-13,13701379162380.863
863,176881.0,21.14367,142341.32557664695,4.726166380678816e-09,1.883460642407334,5862087510.94,1.4955121664955555,2.0026815209134783e-12,38861290048323.86
864,151824.0,21.472256,46635.21036834553,2.0815132725484637e-09,0.8295197438500737,2961943266.54,1.4955121664955555,1.1145704117591596e-12,19989321712494.984
865,124236.0,26.930351,140104.94651484117,5.807715664068985e-09,2.314477103532568,2645707712.2,1.4955121664955555,3.2398350501659657e-12,21958121618113.95
866,177003.0,24.480463,162655.9477885761,6.968242302836291e-09,2.776967433437024,3041001274.85,1.4955121664955555,2.3401702196837415e-12,23014159103144.9
867,155708.0,19.856522,163293.35607543142,7.4047604023362985e-09,2.9509275935083723,1919892156.74,1.4955121664955555,3.568284364251526e-12,11640279190183.875
868,90351.0,28.358557,89795.28051960621,3.5782765336022006e-09,1.4260062968247624,1123247117.22,1.4955121664955555,3.0792264999969962e-12,9504464810420.783
869,180752.0,19.572979,134940.4587744189,4.82088548992845e-09,1.9212078776898005,4214677116.52,1.4955121664955555,9.464067170424495e-13,26793608940152.19
870,111959.0,23.49722,78239.79580338048,3.766894624956279e-09,1.5011739322604774,2961321610.96,1.4955121664955555,2.267030782263248e-14,22183449878028.508
871,227612.0,15.769167,77804.698586726,3.0822633616994055e-09,1.228336301283819,1523170166.89,1.4955121664955555,1.0928390427994948e-12,7647982290543.797
872,216585.0,14.218262,96450.16782847587,3.794403679315197e-09,1.512136775508375,3199161146.6,1.4955121664955555,8.547797411730269e-13,14409218127688.299
873,201036.0,21.721682,125741.96916325361,5.013044351368445e-09,1.9977865724415604,3407404584.61,1.4955121664955555,1.5946596295244297e-12,22766524805813.27
874,239754.0,13.458338,94436.37543792247,4.166387769484824e-09,1.6603789948894805,1227715161.26,1.4955121664955555,5.438230324017857e-13,5299024392872.811
875,201805.0,27.65159,120906.17286828457,4.528668284674669e-09,1.804754168531404,4015922279.16,1.4955121664955555,1.3132672806192842e-12,34381296188606.074
876,52445.0,11.925324,11691.761538091861,7.303146345230536e-10,0.29104325999219327,749246252.57,1.4955121664955555,1.9639183965112384e-14,2718402487572.455
877,275868.0,11.922137,82834.86691462532,3.2771191810185133e-09,1.3059897813076988,1708586078.31,1.4955121664955555,2.909086434454164e-13,6504367919317.461
878,175396.0,13.194187,95913.1612281892,3.3216166388384472e-09,1.3237228029028862,3131694255.43,1.4955121664955555,1.0472243378127619e-12,12835061599224.295
879,80614.0,11.832631,59924.02752602897,2.6591883287069935e-09,1.059733440266484,1144289205.9,1.4955121664955555,1.090101834168233e-12,4286400504655.5347
880,32945.0,17.096006,84762.41909983513,3.4271367464763487e-09,1.3657744265044294,2124854442.15,1.4955121664955555,5.085070133416747e-13,11370996900504.465
881,150493.0,23.037056,137890.5534685298,5.835452698890798e-09,2.3255308010150637,2615371471.66,1.4955121664955555,1.699745129068621e-12,18407249453379.797
882,158133.0,14.801477,29484.79569748914,1.2267899199785865e-09,0.4888974159326652,3053310725.84,1.4955121664955555,6.518602939481765e-13,14428096894725.395
883,221655.0,12.994679,66723.15557637185,2.514692384775913e-09,1.0021492586146739,1876035818.76,1.4955121664955555,2.654615924366523e-13,7861128045331.168
884,31864.0,13.318129,84155.59335812308,3.188022269503485e-09,1.27048309096251,2094105035.61,1.4955121664955555,4.2006078387254203e-13,8932538074698.24
885,168215.0,14.964243,69928.9185842362,2.6004640949895156e-09,1.036330797605708,1835027753.91,1.4955121664955555,7.810226369372673e-13,8641132815045.656
886,210771.0,14.618864,47701.74923495717,1.953058042623641e-09,0.7783280695865793,2153879119.96,1.4955121664955555,4.1469863559950086e-13,9886510024969.969
887,161000.0,20.295494,164677.62192623125,6.725851775502028e-09,2.6803705340572623,2653106219.98,1.4955121664955555,3.5066698922588254e-12,16596806323153.047
888,163809.0,20.084436,89549.22262969191,3.630058502185777e-09,1.4466423244119948,2613193568.5,1.4955121664955555,1.1905766552164835e-12,16592295956367.521
889,11201.0,13.03034,93536.3978085876,3.884584324875521e-09,1.548075352980834,1173407302.95,1.4955121664955555,8.110156904415385e-14,5037035654963.797
890,183721.0,15.282947,132460.7453204586,4.875896879683573e-09,1.9431308865604746,1834254421.91,1.4955121664955555,5.060664788150517e-13,8715539663838.347
891,47907.0,119.49718,390497.12479241355,1.814416451706458e-08,7.230769508445964,11396747128.86,1.4955121664955555,7.380224142227093e-12,435691238922934.44
892,159205.0,16.355284,95815.41770438092,3.935450745891668e-09,1.5683465187179726,1348443952.28,1.4955121664955555,1.3298708089573673e-12,6772065971884.761
893,21169.0,29.215818,221449.47554152508,9.65162233857639e-09,3.846341695545027,2230394963.02,1.4955121664955555,1.464295522269385e-11,18524042680730.625
894,206309.0,13.065153,102540.89312039454,3.996559281306965e-09,1.5926993476493436,2222562156.24,1.4955121664955555,1.0426808227160843e-12,8794105924862.461
895,158637.0,28.225588,83576.5638535356,3.4294113228514133e-09,1.3666808852990449,3581083375.85,1.4955121664955555,7.974135951257198e-13,30921836587694.562
896,261156.0,11.693718,50219.90107466594,1.8673923169437237e-09,0.744188767301116,1473729653.29,1.4955121664955555,4.614894179151318e-13,5349855444574.371
897,51436.0,13.767494,67577.63147970899,2.784332284375579e-09,1.1096055133489162,886049943.11,1.4955121664955555,7.213130191517563e-13,3686987895754.609
898,2584.0,12.059451,26875.510017520326,1.0820571518916878e-09,0.4312188556786801,1176321023.4,1.4955121664955555,1.867289332068322e-12,4421431565922.833
899,106975.0,25.221628,99738.23041458125,4.377458257236582e-09,1.7444943062080498,2798783237.76,1.4955121664955555,4.903420310080014e-13,21881600657185.64
900,256304.0,13.544982,84572.14473691316,2.8814774299910944e-09,1.148319566903136,1887706160.18,1.4955121664955555,1.3468659718008755e-12,8080677519797.984
901,259865.0,17.820387,81737.22313109416,3.551053544075602e-09,1.4151574554569197,1709639760.13,1.4955121664955555,2.466981439355934e-13,9509227795940.227
902,80971.0,38.12318,146664.63946541987,6.2691955535301596e-09,2.4983849770716646,4810569900.38,1.4955121664955555,3.4535219296347325e-12,56425908716024.4
903,143490.0,16.090494,77923.2565251645,3.28524376211505e-09,1.309227570140934,2093712430.62,1.4955121664955555,3.4406840233617787e-13,10362350479300.37
904,185162.0,29.642426,152694.05855550448,6.052612076943943e-09,2.412072642488281,3662132182.72,1.4955121664955555,3.2440459979969347e-12,33572629742549.055
905,85871.0,16.172148,31148.173199795536,1.1747748399052685e-09,0.46816848930615723,3573484298.4,1.4955121664955555,1.2727853442025046e-12,18245472697690.68
906,115558.0,19.851406,87414.55711495288,3.2940384247551746e-09,1.3127323982852928,1636456446.16,1.4955121664955555,1.962698442853275e-12,9960119398531.83
907,120467.0,13.877169,30873.3247222697,1.4654712164059393e-09,0.5840161213886312,1947364816.73,1.4955121664955555,6.881467913431328e-13,8500065800517.908
908,189014.0,49.23086,266588.6561937536,1.1332380208300672e-08,4.516153344577027,5240638717.77,1.4955121664955555,4.20926956801653e-12,80557116103089.11
909,129221.0,12.000876,66640.32994286623,3.0177158114625032e-09,1.2026129643035508,878587362.76,1.4955121664955555,4.660125506395596e-13,3233011036992.534
910,54450.0,29.992455,67631.57886763688,2.9696385698009333e-09,1.183453335722708,4322958322.64,1.4955121664955555,1.9218817352262353e-12,40160474574735.53
911,141687.0,26.507479,61913.11298942521,2.5176189665902627e-09,1.0033155530741,5100091765.53,1.4955121664955555,1.1550022200011596e-12,42254791223637.03
912,27507.0,12.377129,45201.26908215914,1.4121442231767506e-09,0.5627643742356515,1690151423.97,1.4955121664955555,9.099612324176725e-13,6525703004785.179
913,170320.0,20.975498,87889.10686356381,3.202332219607571e-09,1.2761858584160728,4543097560.35,1.4955121664955555,7.387989304561103e-13,30218167569033.684
914,156334.0,26.102764,136258.52295774888,6.364442003076237e-09,2.5363423667612137,3311537006.2,1.4955121664955555,2.2087970545567546e-12,27618403174464.004
915,210723.0,14.795426,40002.68225806869,1.5639821675377556e-09,0.6232744725252747,2785867714.71,1.4955121664955555,2.397632460098768e-13,13402149334978.395
916,70382.0,16.598042,74838.12080233653,3.768029429665612e-09,1.50162617194793,489075446.13,1.4955121664955555,5.525503740216062e-14,2440791983557.7124
917,211339.0,18.735106,112645.0127496248,4.2023130730907475e-09,1.674695861871758,3197996713.03,1.4955121664955555,1.889991424303747e-12,18680607814891.97
918,240178.0,30.505526,232688.57838952576,1.0056342152489933e-08,4.007629678089368,2454439029.36,1.4955121664955555,1.1315379412036009e-12,23450833778849.35
919,234115.0,20.364569,84849.3583644546,4.387609194934986e-09,1.7485396338792534,1459635039.42,1.4955121664955555,4.655207598767593e-13,9479067343396.572
920,103211.0,16.77415,78477.64275851118,3.292921619396621e-09,1.3122873316565202,2744279505.58,1.4955121664955555,2.1312837207876537e-12,14278721190835.258
921,181655.0,12.031606,35641.81302260223,1.392509285091284e-09,0.5549395051723729,1582497992.84,1.4955121664955555,2.983356163748991e-13,5806511461669.328
922,128741.0,15.600229,94578.60287521101,3.487520265755299e-09,1.389838323720763,1348989529.57,1.4955121664955555,7.736997528581666e-13,6577550394015.326
923,220979.0,21.26458,154408.27227112433,6.501373109944744e-09,2.5909118274476706,3118739551.79,1.4955121664955555,1.3556959075164703e-12,20490881828581.625
924,195074.0,14.856846,80113.287127896,3.2195229236231216e-09,1.2830366571016478,1886790781.73,1.4955121664955555,3.9539216165959033e-13,8774499795794.419
925,254169.0,16.68787,65272.89231515541,2.542664919588227e-09,1.013296806996116,2265148564.72,1.4955121664955555,2.571204432347616e-13,11924185961169.979
926,99595.0,16.175577,120055.1492304672,5.258037704524753e-09,2.0954207438088055,1661733674.95,1.4955121664955555,7.217139213171476e-13,8354343459610.938
927,183272.0,22.887981,100592.69769144534,3.7490682517774395e-09,1.4940698082041448,4803170685.62,1.4955121664955555,9.27652687378817e-13,35244564203569.18
928,191472.0,14.444159,63604.12310092822,2.675955780014812e-09,1.0664155652845249,2057043963.52,1.4955121664955555,5.994109285080043e-13,8835846920053.559
929,128876.0,25.269108,102395.48007912819,3.680864373235768e-09,1.466889359919902,3454004223.79,1.4955121664955555,2.352577498934415e-12,27290201689755.406
930,150247.0,43.163662,200384.8553564493,7.762072155665133e-09,3.0933226279311254,5937968944.83,1.4955121664955555,5.876505172567034e-12,80795353632385.36
931,132118.0,47.03457,144555.43931006655,4.826525056550643e-09,1.923455344435059,12519907645.04,1.4955121664955555,5.751189271381262e-12,188734398657779.03
932,198234.0,13.40584,31289.60059906941,1.1675589369366e-09,0.465292824730217,2250244047.22,1.4955121664955555,4.979539846191939e-13,9659174250807.555
933,183396.0,26.228508,123667.23797554692,4.819533199991321e-09,1.9206689663040062,2683687102.47,1.4955121664955555,1.8443369333638074e-12,21647175015209.48
934,136184.0,16.907804,130066.76610426724,4.8184167221174424e-09,1.9202240301836515,3982769512.07,1.4955121664955555,1.898250449390027e-12,21103597783815.92
935,295908.0,12.311943,51308.75180575853,2.0131610476047046e-09,0.8022801769087057,1011707666.09,1.4955121664955555,1.8469082705094638e-13,3778025320582.032
936,52440.0,15.248035,88304.9692729557,3.1758780402778383e-09,1.2656434014686344,2841438095.99,1.4955121664955555,2.5469798538084733e-12,13520459088904.262
937,143726.0,17.063404,70808.84387415503,3.246861362697111e-09,1.2939315071499262,2351900697.39,1.4955121664955555,1.5375163525919108e-13,12824927087375.084
938,194221.0,16.741282,117058.87330941764,4.751459622161825e-09,1.8935404451512463,2687688023.85,1.4955121664955555,1.153528779679554e-12,13930501430520.385
939,157460.0,11.732256,157149.80960398295,5.85898826883922e-09,2.3349101406582253,2208976409.9,1.4955121664955555,3.964407962824201e-12,7971746082541.065
940,121684.0,21.985512,98771.47459101609,3.869117025195491e-09,1.541911361312925,1813179434.62,1.4955121664955555,1.928785770109542e-12,12371399275094.5
941,171069.0,24.257862,95047.10997911418,3.696720571282211e-09,1.473208334444536,3504314050.49,1.4955121664955555,3.2406218472381952e-12,27039118577383.48
942,111342.0,13.941147,82650.94684168589,3.798830536506044e-09,1.513900956160712,1461720228.65,1.4955121664955555,1.9647532223785207e-14,6305824956514.569
943,117807.0,19.013433,58475.88983450263,2.190081828686098e-09,0.8727862279341265,5083203545.67,1.4955121664955555,1.1054070581439184e-12,30824002115449.156
944,89936.0,29.232338,116604.12631241127,4.782777524476021e-09,1.906021181473329,3960385209.67,1.4955121664955555,1.2812969529709499e-12,36917589266277.45
945,255111.0,20.487513,131914.4587626145,5.346776680789444e-09,2.130784790645019,2588736214.74,1.4955121664955555,7.696758240838805e-13,16639526539135.88
946,69184.0,20.665691,115110.41079434255,4.718780607250995e-09,1.8805172814579802,1381377334.7,1.4955121664955555,1.5573171765003043e-12,8985085722775.066
947,159902.0,14.887973,89966.77261630024,3.6562829856616304e-09,1.4570932435112791,2492136593.18,1.4955121664955555,6.488856538091908e-13,11599249150849.783
948,186515.0,26.61806,129109.61523270352,5.018445817067989e-09,1.9999391517705478,3533508437.47,1.4955121664955555,2.518647789473379e-12,29213788347125.39
949,102269.0,28.524775,200123.93902576933,7.867443989233432e-09,3.135315161701314,4596639321.46,1.4955121664955555,9.876549737761098e-12,40491483221640.95
950,161187.0,52.005856,295261.3586103222,1.1184488366660325e-08,4.4572158378059,11800308960.52,1.4955121664955555,8.5202647473504e-12,197615265144519.0
951,189673.0,22.607925,92679.1443823118,3.5668376784280393e-09,1.4214477113287443,5005574836.56,1.4955121664955555,1.7656943980549416e-12,36380994051073.414
952,232031.0,12.892609,47872.90817418841,1.8822918721881748e-09,0.750126502800023,1078318351.56,1.4955121664955555,3.9339189860971956e-13,4295311177619.102
953,155812.0,14.738569,71183.72525840424,3.4865221896216522e-09,1.3894405727817494,1582821836.33,1.4955121664955555,4.0273598449303133e-13,7371342450350.164
