,id,sfr,snr,snr_per_mass,snr_per_volume,mass,z,halo_volume,sfrd
730,532638.0,3.7781577,3048.503465157681,9.391405852047511e-11,0.0013982048772748473,131161749.3,0.0095216669679447,4.1461028131246707e-14,6131218351.181108
731,186863.0,4.6119556,5657.583350354906,1.9937538755255339e-10,0.0029683270393832057,211090257.56,0.0095216669679447,1.0075054928367281e-13,11535451643.425438
732,417770.0,7.390642,7853.34219902505,2.579523720115309e-10,0.003840428902053095,225397438.26,0.0095216669679447,1.6165547574137224e-13,19035683375.164917
733,465479.0,7.565278,37477.450514541495,1.5333833130914852e-09,0.022829212802351076,965832309.41,0.0095216669679447,1.777716530185012e-13,85037806021.3596
734,527965.0,2.5968056,6213.45266983276,2.647632804445334e-10,0.003941830604202089,185487944.4,0.0095216669679447,2.463872167266775e-14,5528606501.317523
735,528677.0,2.1743696,5113.255502797085,2.039962392513039e-10,0.003037122888312982,140464290.31,0.0095216669679447,1.9905833314203914e-14,3593325421.828531
736,279615.0,2.8347728,13045.873577051525,5.008783167373675e-10,0.007457142374809807,126342665.27,0.0095216669679447,6.778418091053031e-14,4051629211.5087934
737,439686.0,2.232653,759.5401564834473,4.18351173234426e-11,0.0006228467388644485,9188812.8,0.0095216669679447,4.727536736617696e-15,199440192.21669945
738,337333.0,6.6831546,17398.58268465244,7.088641950522878e-10,0.010553663535172744,679424048.65,0.0095216669679447,1.1740055854412202e-13,53630330889.03937
739,526647.0,3.5822544,2459.5393893437904,8.825400343576638e-11,0.0013139372314105312,120936167.5,0.0095216669679447,2.8506631821020805e-14,4959976021.634047
740,439781.0,3.599733,4733.6809707592065,2.337074196201163e-10,0.0034794668563591412,422833914.98,0.0095216669679447,4.0768434475464244e-15,19936707302.84794
741,340190.0,3.9823558,7229.725160890288,2.719332577519507e-10,0.004048578171063925,255086416.39,0.0095216669679447,5.6900183912978e-14,11620808220.873585
742,509972.0,3.3575468,15837.49408040311,8.333554797236837e-10,0.012407106184207104,302982649.56,0.0095216669679447,2.139735649384758e-14,11697098200.022127
743,133954.0,7.7473516,18259.895408702065,6.045983556503056e-10,0.00900133998019377,1525886113.35,0.0095216669679447,2.1276472579055468e-14,170477828095.20746
744,145157.0,9.327919,20228.60470761188,8.850348982010174e-10,0.013176516175725916,1569414439.77,0.0095216669679447,1.626058581485328e-14,193869900804.49557
745,404493.0,2.786223,1569.2917039622935,1.2128753042530878e-10,0.0018057447336951723,134043445.74,0.0095216669679447,5.96832930186469e-15,4314092133.930146
746,542060.0,2.6251392,2418.6540489502686,1.1626001961692095e-10,0.0017308944903601205,101335830.59,0.0095216669679447,1.441700343020834e-14,3165756881.9196267
747,522391.0,2.849978,8703.163239644222,3.5575485431368835e-10,0.00529652514492444,258322577.3,0.0095216669679447,3.2046720020390897e-14,8231584507.002264
748,121175.0,5.0295563,9699.149337320923,5.2172760670759e-10,0.007767549350967983,396251387.94,0.0095216669679447,4.268595611754657e-14,23886942305.895798
749,530357.0,2.234788,334.1023653584781,7.878690971004723e-12,0.00011729898926472649,38811552.46,0.0095216669679447,6.3795323244245174e-15,1031426364.120083
750,543922.0,2.4830673,6768.682659852488,3.3126251251003187e-10,0.004931879933065249,147918407.31,0.0095216669679447,2.3661083048127395e-14,4547092674.848944
751,374816.0,3.1469035,1558.4753970870006,3.978111087346444e-11,0.0005922664202033471,71426383.64,0.0095216669679447,2.9779320901471313e-14,2342575697.0422044
752,515661.0,3.1800709,2906.578181821058,1.465551986747623e-10,0.0021819331078356237,213722497.42,0.0095216669679447,3.2853391172256546e-14,8001358161.002911
753,127048.0,2.675618,1492.3465094767053,8.29995800329198e-11,0.0012357086834714017,215284436.53,0.0095216669679447,1.194419809762207e-14,6771942064.525803
754,524077.0,2.8178952,5485.8207119408735,2.745679755041626e-10,0.004087804196106621,79711747.96,0.0095216669679447,2.300827196115475e-14,2768910871.362304
755,292530.0,3.7063882,10211.736775569896,4.1340021079748224e-10,0.006154756807549428,658754576.94,0.0095216669679447,8.3968933575031e-15,32060274801.39156
756,142129.0,2.2878,205.7524471087903,2.6538521198210283e-12,3.951090002878498e-05,55049195.73,0.0095216669679447,7.485681880739689e-15,1464625917.0438857
757,41559.0,4.3748937,16146.404221196082,7.971727821886101e-10,0.011868413415909046,471886296.9,0.0095216669679447,2.617197689762671e-14,24425247688.94975
758,498152.0,2.2997155,294.13125037693135,4.4542743399014174e-12,6.6315823263165e-05,57164138.25,0.0095216669679447,4.2759217443185196e-15,1438015629.632577
759,526339.0,2.8485653,15465.64740159961,7.456085030284819e-10,0.011100717633715432,131142111.66,0.0095216669679447,2.0374924730453842e-14,4283391366.5607567
760,459508.0,4.244402,3327.125414226847,1.4920273627957515e-10,0.0022213499965329725,524234796.65,0.0095216669679447,6.628825271855284e-14,27361796620.724358
761,526701.0,2.8048384,4499.439189819853,2.35491937156239e-10,0.0035060349885631743,168717883.91,0.0095216669679447,4.745523064507227e-14,5846232512.664617
762,75406.0,3.3938584,17644.555136157916,6.835375652502326e-10,0.010176597333668444,808767018.44,0.0095216669679447,1.7430839249590244e-14,34207598867.69836
763,524930.0,4.391638,9207.587301973312,4.087999431186179e-10,0.006086267416219848,259645027.77,0.0095216669679447,9.446557811778333e-14,12945890465.998672
764,381750.0,10.286845,8265.368185086558,3.83177410830157e-10,0.005704795779510126,329735115.98,0.0095216669679447,1.6712090423968153e-13,39053735454.81283
765,463262.0,5.3998075,15837.281299670065,6.745075526372964e-10,0.010042157316101658,564724205.62,0.0095216669679447,4.925191783684536e-14,35774905262.27937
766,531450.0,3.0004804,3575.134102327269,2.0261433656797342e-10,0.003016548939085448,126591221.14,0.0095216669679447,3.8484784049575276e-14,4690512491.225769
767,537052.0,2.5153723,7662.065401292412,3.751329949600545e-10,0.005585029456111885,266527687.16,0.0095216669679447,1.884844252013429e-14,7602186427.741493
768,441517.0,2.3725178,588.8901316822154,2.3390576233656424e-11,0.00034824198088550547,3407280.25,0.0095216669679447,1.99402927954022e-15,105967072.82088637
769,226959.0,6.5274568,24020.496771621492,9.852852019329912e-10,0.014669055906566858,636230830.22,0.0095216669679447,2.0015875358263577e-13,50631632819.45614
770,504593.0,2.3938828,2905.3819082578916,1.7022462340362495e-10,0.0025343266218585568,338709444.34,0.0095216669679447,7.896480229687465e-15,9622919486.338127
771,316794.0,3.0988028,9422.321200999051,3.829828385757478e-10,0.005701898962149837,216558316.89,0.0095216669679447,3.1952495089275746e-14,7889150729.244054
772,549462.0,3.127266,8635.790138498896,3.4324668643051183e-10,0.005110301893416072,246057885.64,0.0095216669679447,3.098629404755117e-14,9218711354.178509
773,447091.0,2.4378908,7578.733772691184,3.207481863071408e-10,0.004775341259199548,185402457.46,0.0095216669679447,8.26420163460751e-15,5299163358.888669
774,539901.0,2.5940862,2876.8273929853062,1.227464288300353e-10,0.0018274650053677294,78223768.15,0.0095216669679447,3.013444164624821e-14,2278644731.247725
775,498831.0,2.753095,3661.3495792273497,1.871561041909492e-10,0.0027864047386951412,121952401.14,0.0095216669679447,2.1422859884388163e-14,4016867228.2931075
776,485766.0,5.6350346,28122.178332653333,1.0771254040909528e-09,0.016036384937067372,924375879.1,0.0095216669679447,1.1656323930907496e-13,62753562918.291275
777,537931.0,2.3629484,141.65497064335366,1.5594738466923703e-12,2.3217652104263554e-05,20884480.0,0.0095216669679447,4.4649497447138574e-15,562878193.9025216
778,442503.0,4.0300736,8563.451516691348,3.543579728206117e-10,0.005275728189203813,495102857.8,0.0095216669679447,4.024839025300385e-14,23160102967.526237
779,385704.0,5.403648,9620.561856374638,3.742937694014046e-10,0.005572534955419189,168964637.97,0.0095216669679447,1.0771197481049124e-13,10378078819.016993
780,485386.0,4.2775683,15866.291289972945,6.350686593095641e-10,0.009454985875809412,580354669.66,0.0095216669679447,2.3365490959235556e-14,29295100210.9111
781,108.0,3.552218,9678.44620620417,4.5820147486583274e-10,0.006821763929968582,244826039.36,0.0095216669679447,5.8923409760422e-14,10471406144.893742
782,501984.0,4.6963606,16681.163372542607,7.703353961505548e-10,0.011468854876507452,430126512.49,0.0095216669679447,1.6808136493409765e-13,23143531717.583755
783,530848.0,3.2298326,7919.6264611665065,3.9343500622492133e-10,0.005857512211277842,202850609.13,0.0095216669679447,3.7629831512526936e-14,7741873902.636138
784,460777.0,2.8006692,3211.493704700481,1.5760828313691797e-10,0.002346492885651503,247130577.32,0.0095216669679447,1.7519216082387238e-14,8172559484.3402605
785,239266.0,3.9944978,7888.5867333829265,4.268367260035934e-10,0.006354801416319758,302465455.4,0.0095216669679447,2.5209922389197707e-14,14570299341.567324
786,447890.0,5.217443,5952.645319480762,2.7734278186410876e-10,0.004129115878799198,132083915.18,0.0095216669679447,1.0247107385460467e-13,7690119904.075827
787,419638.0,6.308324,9758.15607844038,3.9687726961332343e-10,0.005908761082153539,222774400.05,0.0095216669679447,1.96333275089442e-13,15778418693.59283
788,523616.0,4.16761,9448.195759885497,3.671714820787885e-10,0.005466497403334657,448794795.48,0.0095216669679447,3.354032310745793e-14,22833637062.43946
789,265206.0,5.5572014,12633.982442941162,4.0000778858786737e-10,0.005955368661120585,558435677.6,0.0095216669679447,9.994432773361706e-14,36321256181.31419
790,532085.0,8.119464,51558.025532048945,2.0494534295445324e-09,0.030512532692984196,880179692.65,0.0095216669679447,1.5238727189943407e-13,85222973140.31654
791,295790.0,2.4779468,5291.733836612614,2.8683056334357115e-10,0.0042703712195659915,225233410.74,0.0095216669679447,1.3305408073257527e-14,6677451719.482808
792,498116.0,4.512015,3098.3824670922068,1.5354549734205349e-10,0.002286005595428985,141309315.59,0.0095216669679447,5.066390568909916e-14,7523653067.679176
793,505671.0,4.788496,15703.67897139082,4.87304534857917e-10,0.007255054121720684,279286696.83,0.0095216669679447,2.491475991406599e-13,15113852987.589657
794,522849.0,2.7452164,1969.4788837235988,1.0994805736996056e-10,0.0016369211647695688,59600683.42,0.0095216669679447,1.5843890451212363e-14,1839201456.156988
795,355113.0,3.7901616,643.5213450498183,4.3173153705869453e-11,0.0006427676008243491,8305452.74,0.0095216669679447,7.793022899889183e-15,338570551.73211116
796,276087.0,4.3625956,25183.85706040934,1.1030376850035613e-09,0.016422170389470393,697854054.62,0.0095216669679447,1.3736698580020844e-14,39360244251.03249
797,527606.0,2.474349,7981.6071725998,2.760948860959886e-10,0.0041105370421819325,370315207.36,0.0095216669679447,2.8679441831960955e-14,10867338009.272932
798,546855.0,2.1608577,4391.694965348763,2.1254805644710678e-10,0.003164443469502938,255103843.15,0.0095216669679447,9.5811911662073e-15,6788109305.658433
799,329029.0,2.7506318,1576.4973357564277,1.3122564579103017e-10,0.00195370470469613,52438008.74,0.0095216669679447,1.0730381375486158e-14,1801877820.9908497
800,370721.0,3.1323545,8862.58096286236,3.352865173546689e-10,0.004991789847391041,288958326.58,0.0095216669679447,1.6780788250221513e-14,10539488871.685436
801,244405.0,4.640816,17619.46579760562,8.278131091931765e-10,0.012324590641491738,695159880.24,0.0095216669679447,2.0194630982802895e-14,42768616567.8205
802,521287.0,2.6907773,4611.916117029033,2.375699671908882e-10,0.0035369729735181808,237261303.87,0.0095216669679447,8.774120705554739e-15,7331098396.702091
803,250543.0,4.591989,29265.531502340593,1.3750899534976549e-09,0.02047252040814408,501884906.1,0.0095216669679447,3.150994525265019e-14,29534171299.714645
804,392528.0,5.264611,2882.6642402211824,9.254488350013982e-11,0.0013778204191709702,64398126.14,0.0095216669679447,4.6337682597713384e-14,3840630889.164995
805,533679.0,2.7643561,1606.888541348751,5.0342863838593374e-11,0.000749511189954148,92090703.66,0.0095216669679447,2.180430105025489e-14,3210175631.955469
806,516574.0,3.8827927,26974.102038965706,1.1199396691463667e-09,0.016673809356376933,354906371.02,0.0095216669679447,1.2632025398461201e-14,15723647972.44672
807,273294.0,2.153287,1582.046491217141,6.630031164763285e-11,0.000987087775472422,59222955.65,0.0095216669679447,1.2988528283220599e-14,1410570505.121014
808,535245.0,3.3562286,1812.0866234747014,2.499328343587242e-11,0.00037210329688318827,68558831.76,0.0095216669679447,1.6843143314107887e-14,2648302601.335777
809,445807.0,10.443205,31939.763485340252,1.3839557030205752e-09,0.020604514855183567,907902077.37,0.0095216669679447,3.442837157339185e-13,111945464658.86443
810,343861.0,2.8398347,4802.925057488942,2.0953968303898788e-10,0.0031196544098226055,238239767.42,0.0095216669679447,2.6603452772487534e-14,7990888472.412448
811,404628.0,3.7868295,2644.4917989759147,1.1788597392695308e-10,0.0017551019123619852,180317429.89000002,0.0095216669679447,3.6143521992356015e-14,8513201298.272508
812,312966.0,3.754069,1332.5993004579518,7.43854557900287e-11,0.0011074604667548817,142238481.83,0.0095216669679447,3.0976781660845564e-14,6483364572.905814
813,242464.0,2.8206139,3525.3758504319867,2.0524717279398126e-10,0.003055746951718109,409503405.78,0.0095216669679447,6.326166780235879e-15,15747626769.170307
814,533798.0,2.354811,2032.9336266844305,1.0693404436630205e-10,0.001592048142047775,39979345.67,0.0095216669679447,1.1722707716091568e-14,1016703356.6304266
815,150468.0,4.0034337,8528.389592959657,3.1247348516838866e-10,0.004652146418379495,299264009.94,0.0095216669679447,7.025468825495773e-14,13232009947.908636
816,523868.0,3.1757417,1983.13850052623,7.52552559292223e-11,0.0011204101658311887,152128361.17,0.0095216669679447,3.114956796027771e-14,5579141581.73209
817,539298.0,2.4454265,2114.2646543281653,8.810698561127585e-11,0.0013117484106685952,121845195.81,0.0095216669679447,2.3412334701500764e-14,3495151866.1381636
818,487228.0,2.1709905,11612.949617221242,5.536146965735197e-10,0.008242288546302873,149790956.49,0.0095216669679447,4.180871480054996e-15,3652385165.102609
819,486020.0,3.3980446,3756.6811605234757,1.519419702205934e-10,0.002262132072365565,87149603.82000001,0.0095216669679447,2.919519751126247e-14,3389565893.758791
820,522786.0,2.246367,9641.79986360646,3.779830712896532e-10,0.005627461768030145,223104478.29,0.0095216669679447,2.42784596016736e-14,5551738507.259867
821,401313.0,3.1994314,184.79011046744404,2.397832334426946e-12,3.5699243730928125e-05,10189594.4,0.0095216669679447,4.175548974147202e-15,333434893.6594719
822,325900.0,6.6619344,41778.52515154976,1.561195998841555e-09,0.02324329173236965,897363557.03,0.0095216669679447,8.982837776198472e-14,70122916281.70811
823,453362.0,3.280686,11825.327918261077,5.114900175037765e-10,0.007615130774007137,277859861.9,0.0095216669679447,7.4607547148585e-14,10452463081.568869
824,388492.0,2.7549992,9800.769443447989,3.912287396838267e-10,0.0058246650243185625,279750343.03,0.0095216669679447,5.5896203788446327e-14,8818610083.388346
825,536847.0,3.7100794,8149.77234506376,4.503892073746789e-10,0.006705453862223766,142344164.04,0.0095216669679447,5.108272254255995e-14,6131212754.732381
826,474163.0,2.630124,2168.1163165874914,9.621310214870405e-11,0.0014324333417315986,52873125.49,0.0095216669679447,1.1177503917083798e-14,1644620571.4888434
827,552064.0,2.217125,5358.4497556665365,3.1444555286994513e-10,0.004681506822157928,169879467.57,0.0095216669679447,6.915284882520468e-15,4291150386.401176
828,532373.0,3.2081928,15070.303979819138,6.199068408024676e-10,0.009229254724169784,665724972.85,0.0095216669679447,3.3320894200002316e-14,25935850433.260754
829,500216.0,3.354158,10934.949835783169,4.5864865990235277e-10,0.006828421679712943,281796780.44,0.0095216669679447,3.759055871018721e-14,11235857905.009985
830,303344.0,3.639898,134.89308008954595,3.1615673867052676e-12,4.706983181821109e-05,1178855.1,0.0095216669679447,1.1314098490216326e-15,54191281.0133042
831,517147.0,3.5162895,1264.5159992950535,6.350143715455935e-11,0.0009454177632426517,53565623.04,0.0095216669679447,1.2983137276940285e-14,2408145143.42353
832,157365.0,4.1964774,4778.202213686051,1.6367187555221103e-10,0.002436768448463232,47378415.74,0.0095216669679447,3.3863245625147664e-14,2061764379.009946
833,440264.0,2.2968006,1861.2035959810112,7.86786334222548e-11,0.0011713778610082362,71885911.6,0.0095216669679447,2.3525617271861965e-14,1846533777.6747553
834,228082.0,2.9224148,3536.988479692128,1.5407443601318362e-10,0.0022938805040571986,523003055.02,0.0095216669679447,3.7077227226525524e-15,20971480959.676144
835,398306.0,3.5123067,5464.673056839479,3.0758930778718825e-10,0.004579430141993878,499156491.3,0.0095216669679447,5.908614061415639e-14,21387299135.389492
836,75236.0,2.5401654,8763.05962589006,4.0843182199903456e-10,0.006080786780488222,128612412.48,0.0095216669679447,2.2557040855041952e-14,3668376764.9896255
837,490388.0,2.3791032,6728.691434099393,2.729245380387163e-10,0.004063336482583387,213506760.98,0.0095216669679447,4.437356505144868e-14,5277639884.567324
838,338009.0,5.18054,9965.244775039226,5.768416751021156e-10,0.00858809486299997,735224398.8,0.0095216669679447,2.756536441863425e-15,50442079615.196236
839,202224.0,3.4862473,10950.050687269375,5.725767228314881e-10,0.00852459769164904,216603498.0,0.0095216669679447,1.0399474726661049e-13,9446475064.725298
840,397197.0,2.5576687,12193.18035563073,5.058080269512608e-10,0.007530536550007916,239500336.71,0.0095216669679447,9.497218632819502e-15,7387308268.682992
841,282851.0,6.8080125,4320.723753401236,1.353084316272578e-10,0.0020144897581696477,48872264.25,0.0095216669679447,4.885913033354993e-14,3750267723.3248687
842,255721.0,2.3322856,13747.02519484219,5.565693901399746e-10,0.008286278413427712,178524787.17,0.0095216669679447,2.0053898562090067e-14,5521016674.672852
843,382836.0,3.8323345,2146.936501591016,8.242415464649471e-11,0.0012271416745008343,170510292.32,0.0095216669679447,4.745610617651679e-14,7360262826.490192
844,139839.0,3.9350507,2919.383190770176,1.22429994396618e-10,0.0018227538878299295,36716420.0,0.0095216669679447,1.532432684098511e-14,1640395492.397969
845,518295.0,3.293153,2926.6007911301313,1.2680821006778537e-10,0.001887937339611568,121657254.06,0.0095216669679447,2.3277139408905603e-14,4559687306.287412
846,256594.0,4.793445,21970.655918604512,9.829512918207165e-10,0.014634308345301661,810083603.11,0.0095216669679447,3.4782034378884697e-14,47243921769.5478
847,416302.0,4.811132,5392.735397813455,2.2594777891786864e-10,0.0033639403031816137,584333200.9,0.0095216669679447,3.053190732715438e-14,33808778083.434017
848,438396.0,2.5865076,3404.970510247639,1.79665689203839e-10,0.00267488645343749,368307966.41,0.0095216669679447,1.813735558094802e-14,11167397123.888535
849,473060.0,3.991293,21482.645775266665,7.937915669735122e-10,0.011818073438281148,462743870.58,0.0095216669679447,9.982090952025376e-14,21273396794.0468
850,535493.0,4.3642974,4825.837472467067,1.702100772282366e-10,0.0025341100564827855,128923041.85,0.0095216669679447,4.0363134963411276e-14,6302694768.484223
851,385274.0,2.9123707,7098.6012588108315,3.527555181932766e-10,0.005251870633574234,192946216.82,0.0095216669679447,3.6469269886165213e-14,6590683324.320968
852,299126.0,8.142128,8076.38613231215,3.449096634983025e-10,0.005135060515113528,85739889.6,0.0095216669679447,9.388060274517041e-14,7394485542.218996
853,365812.0,2.418245,18754.47632784602,8.406019211306881e-10,0.012514992158658426,608323182.56,0.0095216669679447,1.9292161945869508e-14,19945745202.784767
854,68599.0,3.3584461,3156.043192897193,1.4084980719954105e-10,0.0020969904878158797,14821470.84,0.0095216669679447,7.33235723328829e-15,600011856.5074148
855,249316.0,2.792099,4420.020034899867,1.7863227628683698e-10,0.002659500865767716,74637882.78,0.0095216669679447,2.2139939976036358e-14,2244733440.9926167
856,574867.0,2.971784,7340.556404055542,2.651767611426097e-10,0.00394798655931485,138992693.4,0.0095216669679447,3.20601865973488e-14,4822629980.88894
857,575924.0,3.2126374,11698.924623220735,5.453891544315896e-10,0.008119825591104649,386877335.21,0.0095216669679447,2.703202698286821e-14,15783955738.67532
858,360567.0,3.344688,13098.654922733753,6.465218725175317e-10,0.0096255028231135,326182176.13,0.0095216669679447,7.594035486772872e-15,14391088979.015297
859,371130.0,3.7176485,12828.978106311766,4.5811916889205324e-10,0.0068205385477864,399453455.02,0.0095216669679447,5.850179157181302e-14,18375815112.941814
860,540203.0,2.3654318,2921.3636518299086,1.2575203450682608e-10,0.0018722128586993751,200650295.44,0.0095216669679447,6.2393119201988005e-15,6198167413.735948
861,223304.0,5.385216,10344.17472255276,4.268007960039303e-10,0.006354266485750673,161710781.06,0.0095216669679447,1.2476921592411385e-13,10021975669.831337
862,498743.0,4.427424,5462.653743462756,2.320991485532345e-10,0.0034555227048112245,326485818.82,0.0095216669679447,4.4038307998506575e-14,17138178684.88411
863,525362.0,4.217926,10230.012659349908,5.003269341659124e-10,0.00744893331843637,230003637.81,0.0095216669679447,3.487826507620539e-14,11429060922.860098
864,434773.0,2.7368612,7045.049301456544,3.4515132798587453e-10,0.00513865844784597,266971119.44,0.0095216669679447,1.4407259804497106e-14,9045778533.673521
865,519051.0,2.8602803,2279.3106150612152,1.1405063827065911e-10,0.001698000929771107,123879785.08,0.0095216669679447,2.102228092738663e-14,4641681067.172449
866,458904.0,5.0697236,12826.589031085046,5.340685461235668e-10,0.007951282883022827,524200982.41,0.0095216669679447,9.359421856718229e-14,31021751017.718975
867,531323.0,2.3729074,2731.9035571346426,1.2758099820458817e-10,0.0018994427112140767,79046652.12,0.0095216669679447,1.4481630092980774e-14,2119689481.3857257
868,549413.0,2.965774,10780.497698159204,4.395751381552574e-10,0.006544452574834121,234904864.72,0.0095216669679447,3.8978298154960515e-14,8389418475.086592
869,437985.0,17.83326,75309.45256201197,3.478219953758856e-09,0.05178419695832907,1986572322.0,0.0095216669679447,3.628947105562131e-13,425337287165.0233
870,276054.0,2.9703314,5009.062909676644,1.7878280267116112e-10,0.002661741922410739,128649697.08,0.0095216669679447,5.986233169778934e-14,4820272692.36789
871,355118.0,2.9218457,13141.653079165035,5.450032879958623e-10,0.008114080760768166,171811956.68,0.0095216669679447,4.034941154143791e-15,6481622740.39711
872,553106.0,2.8596106,16481.100680530006,6.635901940959785e-10,0.009879618243678324,274641152.62,0.0095216669679447,2.2933719944651606e-14,9110891509.935116
873,455240.0,3.5215158,2365.6283394320085,1.358097316164823e-10,0.002021953178460005,107324588.99,0.0095216669679447,3.3303591443220646e-14,4299160880.186324
874,41816.0,8.536064,56694.186052507415,2.41979847005823e-09,0.03602627845244265,592282556.09,0.0095216669679447,1.0025449708111314e-14,55155343762.28467
875,513909.0,2.322543,4114.757473980327,2.0786056938097605e-10,0.0030946555444437964,138357150.25,0.0095216669679447,1.4088168062051275e-14,4011085839.1921906
876,487227.0,5.0129676,10937.552580555202,4.749483918695104e-10,0.007071094236876297,175384916.49,0.0095216669679447,8.359562507972971e-14,10224819932.135435
877,223300.0,2.7523386,1800.6828531521537,1.2225020308309878e-10,0.0018200771310651323,16954049.21,0.0095216669679447,1.4385026011228638e-14,532703336.3881997
878,361819.0,2.369852,8173.157781436319,2.8408664303535034e-10,0.004229519372481017,164715913.5,0.0095216669679447,2.5622088354945842e-14,4128072252.562322
879,246482.0,2.3997102,6987.581136509917,3.136643217043213e-10,0.004669875749629887,115400908.15,0.0095216669679447,5.058628955931337e-14,2965357736.203451
880,539796.0,2.1789176,3365.37576847188,1.1906234253898165e-10,0.0017726158432550133,123294852.97,0.0095216669679447,6.741598075380151e-15,2984481133.513071
881,523486.0,3.6664522,12193.468611293481,4.440575782762474e-10,0.0066111877339572285,290492315.54,0.0095216669679447,1.1361349895604273e-13,12500336768.13989
882,180669.0,24.85135,40251.021346708825,1.630006116031152e-09,0.024267745823440292,711767190.65,0.0095216669679447,1.9039046739445925e-12,201644644387.95746
883,329043.0,6.7033806,43667.77379094789,2.0665455864120173e-09,0.03076700297647273,384810845.58,0.0095216669679447,2.5029899496513785e-14,29441240013.030815
884,150467.0,3.1157694,2252.946525285746,1.4543558201454878e-10,0.002165264107478798,235579686.74,0.0095216669679447,1.3448602024558873e-14,8071509452.2652645
885,304645.0,5.987607,755.6493579270606,1.709277027669559e-11,0.0002544794160056859,15143368.59,0.0095216669679447,1.4460760503877293e-14,980587101.3079213
886,445808.0,4.009022,6885.541926038375,2.9077881002193965e-10,0.004329153236330558,169213935.29,0.0095216669679447,8.036802743700792e-14,7759290208.892514
887,353143.0,3.5931163,4126.797231454811,1.0652965441388103e-10,0.0015860275311541173,165147396.24,0.0095216669679447,5.419677288289632e-14,6847332979.173683
888,531940.0,3.561778,1162.2188906928243,6.579688185106318e-11,0.0009795926463296882,63481976.5,0.0095216669679447,2.655162263744551e-14,2863523888.655739
889,530385.0,2.7262542,3532.3935488072398,1.4134906179934702e-10,0.0021044234560790758,73449074.78,0.0095216669679447,2.7634948862138255e-14,2151208082.120088
890,509344.0,4.3904424,10899.957176624179,4.323979672432658e-10,0.00643759790863956,244364900.0,0.0095216669679447,5.806537944583739e-14,12419442136.98128
891,436122.0,2.4272816,6530.958508358153,3.186812379089629e-10,0.00474456825910843,375699566.23,0.0095216669679447,2.6676760513218152e-15,11997712507.959156
892,177807.0,2.4164243,2415.0801585986683,1.6035844503224679e-10,0.0023874376583077274,31023455.64,0.0095216669679447,1.0335667197817084e-14,827448997.3728846
893,437886.0,2.7727714,11068.332593002497,4.160257981582735e-10,0.0061938468981216415,555611469.01,0.0095216669679447,3.5731721765586085e-15,21012225443.85417
894,504138.0,2.9448478,12938.570687258547,5.993459244275689e-10,0.008923141092094605,217817557.03,0.0095216669679447,1.2911289999353648e-14,7146454975.223846
895,522642.0,3.4788115,4566.370927952782,2.298231737033051e-10,0.0034216376913653156,234820170.6,0.0095216669679447,2.8822548079197286e-14,9737084747.621248
896,369548.0,4.614492,15082.913824487803,7.690412661164931e-10,0.011449587698047069,858617365.99,0.0095216669679447,3.9559743365681205e-14,49464838725.71807
897,507191.0,2.3802686,8739.404671977625,3.912962977234258e-10,0.0058256708373134935,231571633.01,0.0095216669679447,1.2144104596459968e-14,6733172982.333953
898,293041.0,5.430131,22955.93212946867,9.048430236340136e-10,0.013471422157071072,548892454.68,0.0095216669679447,7.681965191056476e-14,35894960573.693054
899,584048.0,3.3899026,18955.547995201687,6.600589561462293e-10,0.009827044707810094,744151540.05,0.0095216669679447,2.263460705584196e-14,31644261482.468807
900,365175.0,11.807537,57256.77097012708,1.8836113453160702e-09,0.028043453891804418,4650936623.87,0.0095216669679447,1.1874830717402487e-12,678206178762.9172
901,87830.0,4.8670626,11405.615180558825,5.524601041970319e-10,0.008225098822873794,218540822.88,0.0095216669679447,5.898609631767336e-14,11956142429.233067
902,41711.0,16.885683,73351.29106955104,3.4649622136908676e-09,0.051586813977370354,3027607663.78,0.0095216669679447,2.915605329107769e-14,641311893302.1521
903,495481.0,2.5275533,3232.5680351751935,2.0151688558593868e-10,0.0030002099442658758,76144209.54,0.0095216669679447,7.954424070437031e-15,2182571700.380465
904,417124.0,6.0926075,22673.170850921673,8.749057320075141e-10,0.013025711814828275,643073623.41,0.0095216669679447,9.790307264481178e-14,46351554583.296364
905,225660.0,2.4825783,14697.17219762645,6.667611493474048e-10,0.009926827843263437,158817022.17,0.0095216669679447,2.643303851669321e-15,4583158151.220459
906,410862.0,2.5266976,6916.069966969983,2.6287111352956874e-10,0.003913659773862084,169162169.01,0.0095216669679447,1.9524648842352438e-14,4702225847.992212
907,506717.0,8.02091,29547.590560724748,1.4368544667980756e-09,0.02139207862019097,377341544.72,0.0095216669679447,1.8423207408669883e-14,35227827647.578156
908,546699.0,2.2173162,9952.939619095396,4.333426934795901e-10,0.006451663117322137,258644385.05,0.0095216669679447,1.95477227440094e-14,6701374234.601909
909,517044.0,2.220255,1034.5150439989027,4.702889191754632e-11,0.000700172339347988,55147396.66,0.0095216669679447,8.340806104724938e-15,1388328857.099879
910,552683.0,2.8180158,2422.5256078953785,1.2079288254921386e-10,0.0017983803509415638,88212020.59,0.0095216669679447,1.508152350805359e-14,3020759318.11184
911,449076.0,5.1769648,8370.619985832278,4.945032600125603e-10,0.007362229690319807,386506854.98,0.0095216669679447,5.889089941176875e-14,24432880895.143925
