,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
72,1291.0,5.670233,9576889894097528.0,0.0013220825971051024,8.797397749088275e-10,2232966346070.4473,373043850.67,7.23627606616736,5.920745735517647e-16,0.0002142154403051932,1.4157596739395934e-10,361804829787.1459
73,17224.0,0.7486075,1.0162889888929222e+16,5.253913902303762e-06,3.5217927443052856e-12,71325692669.42633,21878801.7,7.23627606616736,7.366088860369169e-17,4.42386578555565e-05,2.9355664688171043e-11,600571873271.4198
74,81.0,4.7464375,1.3435622688015504e+16,0.0012031242711816972,7.463917300838102e-10,3405653978250.1987,185767299.71,7.23627606616736,3.532726104487732e-16,0.00022105753931334199,1.523364765719194e-10,625742083521.6342
75,37211.0,0.25062624,5312590666302406.0,0.0,0.0,0.0,3488591.0,7.23627606616736,4.717589886789402e-17,0.0,0.0,0.0
76,1188.0,20.29741,3.2464064427010492e+16,0.0073744230395342844,4.9308669401605115e-09,11794792767524.11,1071986021.79,7.23627606616736,6.25227012028485e-16,0.00038699733749795545,2.7496735505321495e-10,618970917846.9149
77,10007.0,1.4967132,1.5676989000237722e+16,0.00040715459585677593,3.131726559420768e-10,4264650115094.1353,104962789.69,7.23627606616736,9.547198125719832e-17,0.00014021747323817173,1.1280971414983159e-10,1468676688089.572
78,45690.0,0.20006895,7075126704061740.0,2.3313313181782633e-05,1.0790252210614782e-11,824438997918.3921,2160590.2,7.23627606616736,2.8277790401286095e-17,4.423774823111487e-05,2.0474844434226753e-11,1564399042617.6616
79,32225.0,0.33625558,8245434455909734.0,0.0,0.0,0.0,4484256.5,7.23627606616736,4.0780820197897055e-17,0.0,0.0,0.0
80,4341.0,3.2062547,1.892151772065325e+16,0.0009022422806624935,6.742199172025966e-10,5324528117456.786,116835152.21,7.23627606616736,1.694501861497243e-16,0.00019200958086416453,1.4387963287236263e-10,1133132900158.0854
81,4495.0,4.05576,1.714884683898965e+16,0.0008316511803162409,5.569670479542442e-10,3516445429391.3296,223955716.51,7.23627606616736,2.3650336597437075e-16,0.0001464766293362382,1.0217903312673895e-10,619342683486.8451
82,17310.0,0.58843136,8692020812162126.0,7.640491485142432e-05,3.662404530823159e-11,1128616105776.6455,16800574.66,7.23627606616736,6.769787748053362e-17,7.501308677826128e-05,3.5956884373468216e-11,1108056700888.9036
83,5894.0,1.0917468,6247176476885756.0,0.0,0.0,0.0,14801887.81,7.23627606616736,1.747584375180386e-16,0.0,0.0,0.0
