,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
24,423574,6.142472,2.187480919027136e+16,0.011559776353925518,9.353444435248605e-09,41167123272899.164,589575958.5,0.2613432561610123,2.808011693529109e-16,0.0003923401878979514,3.3025027447252347e-10,1397217072856.482
25,101336,1.8112181,1064465448842464.0,0.001074429157315383,8.052031905924155e-10,631449473252.9171,40739178.86,0.2613432561610123,1.7015283135489089e-15,0.00010364022860540041,8.99019507176526e-11,60910081707.21302
26,259667,0.5652888,529475767847590.9,0.0005410660810560806,3.911982583713565e-10,506787643278.01135,18149364.65,0.2613432561610123,1.0676386613460994e-15,3.9642571670525585e-05,2.654324062649106e-11,37131075433.83964
27,247093,0.3242466,542263000959082.2,0.000116717967637144,7.475435096300899e-11,195196604672.995,4242215.3,0.2613432561610123,5.979508087893071e-16,2.6661540320805792e-05,1.697819185196691e-11,44588183390.51734
28,10606,17.041174,6354613697937606.0,0.012045014325078922,9.649352342054141e-09,4491557507833.744,400147281.63,0.2613432561610123,2.6817010144189767e-15,0.0003393175474827952,2.896248159284708e-10,126530715265.55412
29,151839,8.535913,2489871143130043.0,0.004743099788307292,3.720093401713031e-09,1383531825112.62,180847282.99,0.2613432561610123,3.4282549213648926e-15,0.0001854482598729082,1.4865528342919205e-10,54094069468.75339
30,360652,1.0092624,1462637761829307.5,0.001639477513383567,1.340421622024224e-09,2375954678134.0703,44475670.52,0.2613432561610123,6.900289506663117e-16,0.00011680988318316817,8.878520362881978e-11,169282583100.85858
31,333467,0.22480853,224374078531679.5,0.001173222089514285,9.80567631692616e-10,1170954790940.4473,26614114.0,0.2613432561610123,1.0019362819054838e-15,9.262657582341589e-05,7.848156677252509e-11,92447571263.97154
32,314358,2.399931,4576996283425979.0,5.071846416687453e-05,3.316473412138675e-11,96727040066.09291,2623793.7,0.2613432561610123,5.243462855083642e-16,3.7169204548245776e-05,2.3992633915659842e-11,70886750942.0983
33,154939,4.568298,4417627852686885.0,0.002089106972107913,1.6656612860833794e-09,2020204712395.356,63721004.41,0.2613432561610123,1.0341065731060789e-15,0.0001188492798008306,9.398400063056184e-11,114929430768.29182
34,270211,0.9417462,1633539907559285.5,0.0004874521022157667,3.369057612245909e-10,845527661267.0409,10672516.8,0.2613432561610123,5.76506393043735e-16,4.561918946564768e-05,3.4680619700249275e-11,79130413844.66817
