,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
108,160.0,0.59530956,9244278900713786.0,0.00014416683163188308,1.1846061768433816e-10,2238698131838.1206,13732239.0,11.980213315300292,6.439762001923523e-17,7.560025975243875e-05,6.18133434852544e-11,1173960462045.9165
109,148.0,0.2765255,3772916002819958.0,0.0001813059135580397,1.6540251827519765e-10,2473739248890.3193,14057320.9,11.980213315300292,7.32922492293279e-17,8.063431364510651e-05,6.876112764896701e-11,1100175182137.004
110,8607.0,0.10431518,1.7937012985062226e+16,5.989584043563527e-07,4.338162760197248e-13,102990999741.85973,2859549.1,11.980213315300292,5.8156383165286595e-18,5.1683733730555097e-08,3.737682632587395e-14,8887026826.215181
111,1526.0,0.122585975,8656321810383629.0,0.00018089427080467525,9.182345705662248e-11,12773720825240.84,11659322.25,11.980213315300292,1.4161439198454114e-17,6.138250752043589e-05,2.8769482959046265e-11,4334482298037.6533
112,337.0,0.304965,5885465428435922.0,3.295830128843913e-05,3.5627640074390755e-11,636056409139.0277,9494999.790000001,11.980213315300292,5.1816632636485515e-17,1.1423786648694803e-05,1.2774910322393315e-11,220465631737.15384
113,1216.0,0.17275588,1.0423874858951756e+16,6.667985261284077e-05,3.793486625214562e-11,4023379344596.545,6310509.0,11.980213315300292,1.6573096121893837e-17,6.099739973007864e-05,3.441647765974535e-11,3680507207672.4526
114,381.0,0.20077361,4610309715277664.0,1.50252982210714e-05,1.1687727369662357e-11,345021830127.72284,3112809.7,11.980213315300292,4.354883346224562e-17,3.71932117986275e-05,2.9278902595707044e-11,854057591023.0045
115,1808.0,0.111345485,1.142160376829371e+16,6.585360540019531e-09,3.2749027877169233e-15,675513504.2921568,2010856.8,11.980213315300292,9.748673413894314e-18,3.3151117730563105e-07,1.6486065905122187e-13,34005773219.68178
116,98.0,0.44570833,8445417571365995.0,0.00019137226480765704,1.044330150791308e-10,3626180125192.3945,18422698.7,11.980213315300292,5.2775167862766715e-17,6.822018305278327e-05,4.5042092767906484e-11,1292656865254.864
117,678.0,0.17643276,4913688431652141.0,0.00010283400131158255,5.545780438596282e-11,2863947957427.092,9862241.26,11.980213315300292,3.5906379180146265e-17,4.818715326511465e-05,2.601458327012588e-11,1342022068651.2104
118,561.0,0.2789601,1.1958335951076756e+16,0.0002599889575921987,1.7507785579641866e-10,11145089561043.89,16094431.6,11.980213315300292,2.3327668761043777e-17,9.611915273519177e-05,8.23329999744899e-11,4120392557001.096
119,662.0,0.12086334,5105236132180476.0,1.0887055148206623e-07,8.083269015878768e-14,4598663855.861167,3605519.6999999997,11.980213315300292,2.367438779925319e-17,3.3151117730563105e-07,2.461357999434323e-13,14002946142.332289
120,1677.0,0.13294467,1.0052814522723386e+16,0.00015380869294055486,1.181059275795354e-10,11630479522901.61,7340907.4,11.980213315300292,1.32246217911901e-17,5.800363715783577e-05,4.463196700775786e-11,4386033723586.4307
121,2082.0,0.10163881,8064471625595221.0,4.5140201693695395e-07,3.493850746755618e-13,35816227652.84756,2352084.85,11.980213315300292,1.2603281990281447e-17,4.568142261576359e-07,3.964099429631386e-13,36245656211.60355
122,1711.0,0.21243548,1.50609575328521e+16,6.302004852465711e-05,4.199816547880936e-11,4467908442356.8955,7652436.3,11.980213315300292,1.4105044751412362e-17,8.140677751173213e-05,4.970562343231312e-11,5771465383233.239
123,618.0,0.1411281,4299189768264078.0,4.398328026760728e-05,3.288308851183389e-11,1339864056138.9866,6283957.7,11.980213315300292,3.2826673770435716e-17,3.723276292392729e-05,2.7748080046662972e-11,1134222833062.6594
124,656.0,0.152543,9875441506217338.0,7.246278378565969e-05,4.963795986190411e-11,4691149267111.283,14777478.7,11.980213315300292,1.5446701790898426e-17,7.090225236610694e-05,5.573797549418066e-11,4590122430400.273
125,331.0,0.46596068,1.100471162225609e+16,0.00019039237627991798,1.6100869518639512e-10,4496545064782.222,13464545.9,11.980213315300292,4.2341925531027487e-17,6.885354998616806e-05,6.388771177465662e-11,1626131762376.1177
126,529.0,0.10983194,1.1505608242752406e+16,0.0,0.0,0.0,1122974.8,11.980213315300292,9.545948174377061e-18,0.0,0.0,0.0
