,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
115,1808.0,0.111345485,1.142160376829371e+16,3.710730632906151e-08,1.845348029211305e-14,3806395470.8108544,2010856.8,11.980213315300292,9.748673413894314e-18,3.454945002886558e-07,1.7181457192210592e-13,35440155354.49563
116,98.0,0.44570833,8445417571365995.0,0.0006361660198741383,4.791308068889208e-10,12054268051375.7,18422698.7,11.980213315300292,5.2775167862766715e-17,0.00012753121366200823,6.684169007879028e-11,2416500388850.16
117,678.0,0.17643276,4913688431652141.0,0.00019665650190858747,1.0414083279320066e-10,5476923777859.642,9862241.26,11.980213315300292,3.5906379180146265e-17,4.959551578613386e-05,2.6777840466970908e-11,1381245252753.2136
118,561.0,0.2789601,1.1958335951076756e+16,0.000626694294536028,5.101357571564151e-10,26864848817751.605,16094431.6,11.980213315300292,2.3327668761043777e-17,0.00015971919133950227,1.1596157025695004e-10,6846770372795.527
119,662.0,0.12086334,5105236132180476.0,5.959438877332222e-05,2.6628414036322064e-11,2517251524248.5864,3605519.6999999997,11.980213315300292,2.367438779925319e-17,1.974850774754044e-05,8.745898845895126e-12,834171844906.7311
120,1677.0,0.13294467,1.0052814522723386e+16,0.0002958728324708348,2.1816059935904898e-10,22372876679765.438,7340907.4,11.980213315300292,1.32246217911901e-17,3.17906378243135e-05,2.4293192653053463e-11,2403897693731.521
121,2082.0,0.10163881,8064471625595221.0,1.784976320985951e-06,1.652125920865819e-12,141627896794.05484,2352084.85,11.980213315300292,1.2603281990281447e-17,2.2492321615323497e-06,2.200203369325723e-12,178464003524.38052
122,1711.0,0.21243548,1.50609575328521e+16,0.0006572556260252906,4.115737492617853e-10,46597202462578.39,7652436.3,11.980213315300292,1.4105044751412362e-17,8.324813495691222e-05,5.073715950735409e-11,5902011402592.427
123,618.0,0.1411281,4299189768264078.0,0.0002771212927274321,2.0983400755869074e-10,8441954694082.117,6283957.7,11.980213315300292,3.2826673770435716e-17,3.04593421426129e-05,2.2826448589996358e-11,927883901842.2002
124,656.0,0.152543,9875441506217338.0,0.0009568047561264306,7.407609036872676e-10,61942333650164.94,14777478.7,11.980213315300292,1.5446701790898426e-17,9.038064891342077e-05,7.326154964786955e-11,5851129266098.428
