,Unnamed: 0,id,sfr_IIP,sfrd_IIP,snr_IIP,snrs_IIP,snrd_IIP,mass,z,halo_volume,sfr_II-Other,sfrd_II-Other,snr_II-Other,snrs_II-Other,snrd_II-Other,sfr_Ib,sfrd_Ib,snr_Ib,snrs_Ib,snrd_Ib,sfr_Ic,sfrd_Ic,snr_Ic,snrs_Ic,snrd_Ic,sfr_total,sfrd_total,snr_total,snrs_total,snrd_total,sfr_IIP_ratio,snr_IIP_ratio,snrs_IIP_ratio,sfr_II-Other_ratio,snr_II-Other_ratio,snrs_II-Other_ratio,sfr_Ib_ratio,snr_Ib_ratio,snrs_Ib_ratio,sfr_Ic_ratio,snr_Ic_ratio,snrs_Ic_ratio
254,254,458483.0,1.2511091,3258824527214510.0,7.338151270021354e-05,7.676671008336017e-11,191140383705.59283,1878473.8,0.0095216669679447,3.839142272165815e-16,1.2511091,3258824527214510.0,0.000125866310103,1.3164743380961348e-10,327850079992.0164,1.2511091,3258824527214510.0,0.0002043203798262,2.1369981426416817e-10,532203198895.7224,1.2511091,3258824527214510.0,2.5247603950938203e-06,2.6406608481831736e-12,6576365802.847679,5.0044364,1.303529810885804e+16,0.0004060929630245074,4.2475461900532504e-10,1057770028396.1793,0.25,0.18070126641368325,0.1807319017816208,0.25,0.3099445731971575,0.30993761555295307,0.25,0.5031369622966587,0.5031135735842088,0.25,0.006217198092500443,0.006216909081217238
255,255,164401.0,0.2978846,2380936194063866.5,0.0001378736415265,1.8232324689793772e-10,1101998368891.3328,756204.4,0.0095216669679447,1.2511238257567921e-16,0.2978846,2380936194063866.5,0.0002440583976456,3.2274130862717555e-10,1950713371620.1091,0.2978846,2380936194063866.5,0.0001731263524926,2.2894121284219142e-10,1383766729786.952,0.2978846,2380936194063866.5,6.486622490578739e-06,8.57786927790785e-12,51846366898.61651,1.1915384,9523744776255466.0,0.0005615450141552787,7.425836376452125e-10,4488324837197.01,0.25,0.24552553767020913,0.2455255376702053,0.25,0.4346194721588479,0.4346194721588696,0.25,0.30830360546078506,0.30830360546076785,0.25,0.011551384710157991,0.011551384710157236
256,256,329026.0,1.3982216,1617506313597880.8,0.0001740083247858,1.1715813973530815e-10,201298251979.3157,6531677.25,0.0095216669679447,8.644303816594587e-16,1.3982216,1617506313597880.8,0.0002733068609765,1.5847881596686254e-10,316169892654.4922,1.3982216,1617506313597880.8,0.0002196627207298,1.2617684523705792e-10,254112679737.2858,1.3982216,1617506313597880.8,3.24325540248312e-06,1.8583701398308027e-12,3751898905.099794,5.5928864,6470025254391523.0,0.0006702211618945832,4.036721710790594e-10,775332723276.1935,0.25,0.25962821629492083,0.2902309054947527,0.25,0.4077860809466466,0.39259286946442584,0.25,0.3277466203974473,0.3125725632752279,0.25,0.0048390823609852545,0.004603661765593546
257,257,177807.0,2.4164243,4675894170645035.0,0.000638489048561,4.4301913090927223e-10,1235506206499.9438,31023455.64,0.0095216669679447,5.167833598908543e-16,2.4164243,4675894170645035.0,0.0006786360708531,5.455029818445491e-10,1313192574537.3184,2.4164243,4675894170645035.0,0.0006754985417981,4.846515126477283e-10,1307121308899.7852,2.4164243,4675894170645035.0,0.0001268357061328,1.1002658289981038e-10,245433030505.52325,9.6656972,1.870357668258014e+16,0.0021194593673449997,1.5832002083013602e-09,4101253120442.571,0.25,0.30125090313046254,0.27982508376789206,0.25,0.3201930083251431,0.3445571690707568,0.25,0.3187126642792319,0.3061214305723964,0.25,0.059843424265162634,0.06949631658895472
258,258,470476.0,1.2389554,3312288452403612.0,4.520835698219438e-05,4.794812577312996e-11,120862396486.8006,2080712.0,0.0095216669679447,3.740481596948277e-16,1.2389554,3312288452403612.0,3.677091215676871e-07,4.465364188566632e-13,983052882.4622144,1.2389554,3312288452403612.0,1.719631657895246e-06,1.7634583714450085e-12,4597353611.626457,1.2389554,3312288452403612.0,0.0,0.0,0.0,4.9558216,1.3249153809614448e+16,4.729569776165731e-05,5.015812056343163e-11,126442802980.88928,0.25,0.9558661595398822,0.9559394417997213,0.25,0.007774684357565169,0.008902574774347026,0.25,0.0363591561025526,0.035157983425931606,0.25,0.0,0.0
259,259,251454.0,1.3478993,778328691847707.1,0.00040105957672,3.0912354447443646e-10,231587163597.12473,8508590.8,0.0095216669679447,1.7317867298456713e-15,1.3478993,778328691847707.1,0.0001250369214227,7.708652872612953e-11,72201108408.95752,1.3478993,778328691847707.1,2.0090400688747396e-05,1.3507924469264062e-11,11600966991.205526,1.3478993,778328691847707.1,1.2754244903369616e-06,6.906394700171955e-13,736478960.345551,5.3915972,3113314767390828.5,0.0005474623233217845,4.0040863713984726e-10,316125717957.63336,0.25,0.7325793203202174,0.772020170899739,0.25,0.228393655775297,0.1925196451224557,0.25,0.03669732113590357,0.03373534738349379,0.25,0.002329702768581756,0.0017248365943114804
260,260,231041.0,2.1177585,6255722040939346.0,0.0013864535430255,1.0648467817231922e-09,4095494357757.6714,48816911.41,0.0095216669679447,3.3853142549185284e-16,2.1177585,6255722040939346.0,0.0009080599246643,7.03294680792722e-10,2682350459326.106,2.1177585,6255722040939346.0,0.0007941959774117,5.676830299703898e-10,2346003701895.1724,2.1177585,6255722040939346.0,0.000968746267574,9.089803195592998e-10,2861614002796.282,8.471034,2.5022888163757384e+16,0.0040574557126755,3.244804812045604e-09,11985462521775.23,0.25,0.3417051574202563,0.3281697493082448,0.25,0.22380032931167157,0.21674483413667892,0.25,0.19573743588392847,0.17495136467469322,0.25,0.23875707738414365,0.28013405188038304
261,261,298620.0,0.47160646,1027756255201704.0,0.0001898371161149,1.733741853709639e-10,413705706144.5433,4476316.0,0.0095216669679447,4.588699486022045e-16,0.47160646,1027756255201704.0,3.444537662801528e-05,3.2198765909533287e-11,75065662358.02048,0.47160646,1027756255201704.0,2.928423669438683e-06,2.500744474220637e-12,6381816195.109655,0.47160646,1027756255201704.0,0.0,0.0,0.0,1.88642584,4111025020806816.0,0.00022721091641235398,2.0807369575471784e-10,495153184697.6734,0.25,0.8355105428577819,0.8332345169441382,0.25,0.15160088772100216,0.15474693133479953,0.25,0.012888569421215792,0.012018551721062202,0.25,0.0,0.0
262,262,449394.0,0.6968347,1363429899909432.5,1.652548418373268e-05,1.697105760402048e-11,32333836484.580284,973745.1,0.0095216669679447,5.110894957241939e-16,0.6968347,1363429899909432.5,8.736245094013479e-06,8.971798773635399e-12,17093376340.350254,0.6968347,1363429899909432.5,1.2589255335726429e-06,1.2928696982122353e-12,2463219346.327583,0.6968347,1363429899909432.5,0.0,0.0,0.0,2.7873388,5453719599637730.0,2.6520654811318802e-05,2.7235726075868113e-11,51890432171.258125,0.25,0.6231175022375292,0.6231175022375292,0.25,0.3294128729538352,0.3294128729538352,0.25,0.04746962480863571,0.0474696248086357,0.25,0.0,0.0
263,263,466841.0,3.0758538,4778985988709122.0,0.0008938840005618,7.642577508848193e-10,1388836853759.5896,60951080.3,0.0095216669679447,6.436205938387436e-16,3.0758538,4778985988709122.0,0.0001096273778728,5.836155787739963e-11,170329195371.08728,3.0758538,4778985988709122.0,0.0008509765141343,7.024765010261156e-10,1322171046545.9824,3.0758538,4778985988709122.0,1.2691201580496496e-05,7.782509485072271e-12,19718451680.98556,12.3034152,1.911594395483649e+16,0.0018671790941493965,1.5328783192734068e-09,2901055547357.6445,0.25,0.47873500906404143,0.49857691982171287,0.25,0.058712834894256,0.03807318372476124,0.25,0.4557551639265579,0.4582728401815309,0.25,0.006796992115144713,0.005077056271995044
264,264,367405.0,2.2588248,4465961222032931.0,2.0844434222352443e-05,1.6732914921673792e-11,41211888116.44097,3524288.9,0.0095216669679447,5.05786926419341e-16,2.2588248,4465961222032931.0,3.638328763490393e-06,2.9735862755599632e-12,7193402149.097671,2.2588248,4465961222032931.0,5.70104745103962e-07,4.557541582156153e-13,1127163861.5492723,2.2588248,4465961222032931.0,0.0,0.0,0.0,9.0352992,1.7863844888131724e+16,2.5052867730946796e-05,2.0162255355449372e-11,49532454127.08791,0.25,0.8320178929697599,0.8299128558130918,0.25,0.1452260396918997,0.14748281990964243,0.25,0.022756067338340458,0.022604324277265737,0.25,0.0,0.0
265,265,214135.0,20.937832,3316324563292329.5,0.0056845154561472,4.126811852289644e-09,900365340482.0558,265063008.68,0.0095216669679447,6.313565394580578e-15,20.937832,3316324563292329.5,0.0031008577227823,2.1337254479239918e-09,491142093094.3494,20.937832,3316324563292329.5,0.0029973304440312,2.0089491637577084e-09,474744499614.13464,20.937832,3316324563292329.5,0.0032972197151396,2.084711279015493e-09,522243694184.2609,83.751328,1.3265298253169318e+16,0.0150799233381003,1.0354197742986839e-08,2388495627374.801,0.25,0.3769591747051487,0.3985641335742152,0.25,0.20562821529389366,0.20607346903039572,0.25,0.1987629762319992,0.19402267694939673,0.25,0.21864963376895846,0.20133972044599216
266,266,387264.0,4.024826,5454451453663469.0,0.0024379328978396,1.9614472058025992e-09,3303891059776.428,65177893.81,0.0095216669679447,7.378974832192769e-16,4.024826,5454451453663469.0,0.0015004731949103,1.1718292586023875e-09,2033443979730.2388,4.024826,5454451453663469.0,0.0013716549676273,9.95820818407933e-10,1858869285802.5696,4.024826,5454451453663469.0,0.0014541892573645,1.0257416311834883e-09,1970719904098.648,16.099304,2.1817805814653876e+16,0.0067642503177417004,5.154838913996408e-09,9166924229407.885,0.25,0.36041435241466985,0.3805060135782094,0.25,0.22182401957756717,0.22732606743939934,0.25,0.2027800426057027,0.19318175311047692,0.25,0.21498158540206017,0.1989861658719144
267,267,142116.0,2.9671257,5258052256355839.0,0.0012640605603771,9.451700920941712e-10,2240045469479.6304,32888903.96,0.0095216669679447,5.643012954870109e-16,2.9671257,5258052256355839.0,0.0003808877221074,2.8652843347586383e-10,674972262430.669,2.9671257,5258052256355839.0,0.0003191985827822,2.4621479359641174e-10,565652755602.4592,2.9671257,5258052256355839.0,3.995806653344506e-06,3.304659192144501e-12,7080980825.84764,11.8685028,2.1032209025423356e+16,0.0019681426719200448,1.4812179783585913e-09,3487751468338.6064,0.25,0.6422606340545073,0.6381033081583033,0.25,0.19352647932571906,0.19344109892142933,0.25,0.16218264424438403,0.16622455114219864,0.25,0.0020302423753895595,0.0022310417780687162
268,268,439780.0,0.32889244,686636690474612.5,0.0003823352044923,2.3446539473103124e-10,798210440667.3402,7276345.1,0.0095216669679447,4.789904829767619e-16,0.32889244,686636690474612.5,9.298444850088994e-05,5.592222057517581e-11,194125878917.3084,0.32889244,686636690474612.5,4.368055608212883e-05,2.5166387119588972e-11,91192951915.59784,0.32889244,686636690474612.5,0.0,0.0,0.0,1.31556976,2746546761898450.0,0.0005190002090753188,3.15554002425796e-10,1083529271500.2466,0.25,0.7366763978255246,0.7430277953332786,0.25,0.179160714918702,0.1772191768929509,0.25,0.08416288725577331,0.07975302777377057,0.25,0.0,0.0
269,269,168632.0,2.8221374,4081178707127297.5,0.0007301955523482,4.5879949555970797e-10,1055957991373.0492,14103556.54,0.0095216669679447,6.915005694485933e-16,2.8221374,4081178707127297.5,0.0002208559586575,1.4382208606305262e-10,319386517401.7406,2.8221374,4081178707127297.5,0.0001413254274685,9.125494212834036e-11,204374997957.26865,2.8221374,4081178707127297.5,2.730475705749052e-06,1.8611888441843223e-12,3948623943.9055696,11.2885496,1.632471482850919e+16,0.0010951074141799491,6.957377125952852e-10,1583668130675.9639,0.25,0.6667798454227373,0.6594431885088776,0.25,0.20167515606027003,0.20671883018466586,0.25,0.1290516579821797,0.13116285128189378,0.25,0.0024933405348129415,0.002675130024562844
270,270,41542.0,0.7381051,1801705524245886.0,0.000307118716901,2.3156736802435632e-10,749673032796.9984,2722638.0,0.0095216669679447,4.0967022083641445e-16,0.7381051,1801705524245886.0,0.0001033281126744,7.286890812470976e-11,252222659639.58524,0.7381051,1801705524245886.0,0.0001535869419185,1.1976794137739057e-10,374903847306.5739,0.7381051,1801705524245886.0,5.991275610886414e-07,5.035922785469651e-13,1462463051.049735,2.9524204,7206822096983544.0,0.0005646328990549887,4.2470780980500364e-10,1378262002794.2073,0.25,0.5439263589050807,0.545239250793801,0.25,0.1830005174111136,0.1715742127703423,0.25,0.27201203149082254,0.28200079822497187,0.25,0.0010610921929830612,0.0011857382108847487
271,271,461795.0,3.7561624,4050534352364472.0,0.0012513714119987,9.88825977176833e-10,1349441890975.6365,63700286.36,0.0095216669679447,9.273251559531559e-16,3.7561624,4050534352364472.0,0.0018513478432459,1.5451823281349851e-09,1996438715547.4624,3.7561624,4050534352364472.0,0.0017047093033045,1.3654474449659119e-09,1838308054473.4387,3.7561624,4050534352364472.0,0.0023163913520589,1.6087066549890256e-09,2497927870486.8984,15.0246496,1.6202137409457888e+16,0.0071238199106080004,5.508162405266755e-09,7682116531483.436,0.25,0.17566016936156637,0.17952012021855865,0.25,0.2598813370463055,0.28052592034278506,0.25,0.23929708003511382,0.24789527695485306,0.25,0.3251614135570142,0.29205868248380334
272,272,17200.0,0.88885564,1778389804646991.5,0.0001660051543484,1.7507993972576783e-10,332137031849.26135,6592669.9,0.0095216669679447,4.998092306182765e-16,0.88885564,1778389804646991.5,6.310922492751834e-05,6.492902773613963e-11,126266625467.18204,0.88885564,1778389804646991.5,3.7786529372286737e-06,3.968785878311769e-12,7560190380.146411,0.88885564,1778389804646991.5,0.0,0.0,0.0,3.55542256,7113559218587966.0,0.000232893032213147,2.4397775334021924e-10,465963847696.5898,0.25,0.7127957104206953,0.717606164204752,0.25,0.2709794463483986,0.26612683675957194,0.25,0.0162248432309061,0.016266999035676105,0.25,0.0,0.0
273,273,410337.0,5.7241597,1.1409476433118278e+16,0.0070635501661241,5.703376545609959e-09,14079168537967.666,363336548.17,0.0095216669679447,5.017022238973637e-16,5.7241597,1.1409476433118278e+16,0.0017230814440288,1.295124241659811e-09,3434470412834.5923,5.7241597,1.1409476433118278e+16,0.0046206263913868,3.573638772504932e-09,9209898165275.305,5.7241597,1.1409476433118278e+16,0.002168380370464,1.4910570295650064e-09,4322046559051.414,22.8966388,4.563790573247311e+16,0.015575638372003701,1.2063196589339708e-08,31045583675128.977,0.25,0.4534998821506037,0.47279147806063726,0.25,0.110626698108627,0.10736161282527029,0.25,0.29665727214700266,0.29624310157251105,0.25,0.13921614759376646,0.1236038075415814
274,274,219961.0,2.5545108,751393013080214.0,0.0066351662907869,5.883727325415939e-09,1951691725680.961,282274124.04,0.0095216669679447,3.3996999646406033e-15,2.5545108,751393013080214.0,0.0025068613356347,2.2726704793492246e-09,737377227904.8164,2.5545108,751393013080214.0,0.0033711014894915,3.082241956079394e-09,991587941451.756,2.5545108,751393013080214.0,0.001485742592541,1.286183920498699e-09,437021680734.7347,10.2180432,3005572052320856.0,0.0139988717084541,1.2524823681343257e-08,4117678575772.268,0.25,0.47397864834919784,0.46976528174047105,0.25,0.17907595610871796,0.18145329125347703,0.25,0.2408123711467152,0.24609064642328213,0.25,0.106133024395369,0.10269078058276976
275,275,421426.0,0.965654,2658146767851306.5,0.0005983135556628,4.386593758205188e-10,1646972149597.001,16616082.9,0.0095216669679447,3.632809187509911e-16,0.965654,2658146767851306.5,0.0001649767713442,1.2061414358853834e-10,454130021228.4462,0.965654,2658146767851306.5,0.0001530572125932,1.1764074795176584e-10,421319162920.7141,0.965654,2658146767851306.5,2.466119173479798e-07,1.313077897259973e-13,678846326.95784,3.862616,1.0632587071405226e+16,0.000916594151517548,6.770455751505489e-10,2523100180073.119,0.25,0.6527573350454063,0.647902285932491,0.25,0.1799888981083484,0.17814774664426156,0.25,0.1669847143796332,0.17375602510304725,0.25,0.0002690524666120548,0.00019394232020023098
276,276,52400.0,9.732169,4939908699845214.0,0.0119595021404036,9.607247405684412e-09,6070470895973.687,330647497.13,0.0095216669679447,1.970111107580783e-15,9.732169,4939908699845214.0,0.0076604104685942,5.943522316439773e-09,3888313932710.579,9.732169,4939908699845214.0,0.0079292775992438,5.942084149022411e-09,4024787012637.418,9.732169,4939908699845214.0,0.0046363196152563,3.421772320147787e-09,2353329006377.511,38.928676,1.9759634799380856e+16,0.032185509823497896,2.4914626191294386e-08,16336900847699.195,0.25,0.37158032313262424,0.3856067248177842,0.25,0.23800805115727922,0.2385555484880823,0.25,0.24636172124434763,0.23849782466729047,0.25,0.14404990446574906,0.13733990202684299
277,277,427504.0,3.0378711,2875283212151762.0,0.0010096730384971,8.186361727282357e-10,955634996281.7816,44636710.25,0.0095216669679447,1.0565467384781768e-15,3.0378711,2875283212151762.0,0.0004033005768377,3.3007784049939743e-10,381715793679.60864,3.0378711,2875283212151762.0,0.0004032705375852,3.2735701791290736e-10,381687362137.97986,3.0378711,2875283212151762.0,0.0001658459773969,8.701164875691679e-11,156969844642.9858,12.1514844,1.1501132848607048e+16,0.0019820901303169002,1.5630826798974574e-09,1876007996742.356,0.25,0.5093981464584921,0.5237318430154575,0.25,0.20347237023637244,0.21117106903203064,0.25,0.2034572148950282,0.20943039170159758,0.25,0.08367226841010719,0.05566669625091425
278,278,405528.0,3.1499214,2265396260475743.0,0.0011028808415044,7.730903225931152e-10,793182374040.9988,45209410.84,0.0095216669679447,1.3904505162988585e-15,3.1499214,2265396260475743.0,0.0007939288084388,5.284421078538282e-10,570986740723.5762,3.1499214,2265396260475743.0,0.0002813523549063,1.9628667568664475e-10,202346183203.43652,3.1499214,2265396260475743.0,0.0002559356113111,1.531132477520363e-10,184066680770.77115,12.5996856,9061585041902972.0,0.0024340976161606,1.6509323538856246e-09,1750581978738.7827,0.25,0.45309638947184794,0.4682749846010192,0.25,0.3261696668069935,0.32008707480357385,0.25,0.11558795055643183,0.11889443878464528,0.25,0.1051459931647267,0.09274350181076157
279,279,41538.0,99.68799,1.5663697096211526e+16,0.179969917835501,1.343755752227081e-07,28278173523263.58,8062354428.14,0.0095216669679447,6.3642695200043715e-15,99.68799,1.5663697096211526e+16,0.0832426270881483,6.029808829404507e-08,13079682880572.162,99.68799,1.5663697096211526e+16,0.1076426795279636,7.66869322158888e-08,16913595376439.943,99.68799,1.5663697096211526e+16,0.0598917015457606,4.012148779887885e-08,9410616781314.363,398.75196,6.2654788384846104e+16,0.4307469259973735,3.1148208353152087e-07,67682068561590.05,0.25,0.41780894296294613,0.4314070770915136,0.25,0.19325181925652526,0.19358445150487483,0.25,0.24989773119964168,0.24620013885366335,0.25,0.13904150658088688,0.12880833254994808
280,280,437371.0,5.4512887,8215841176094730.0,0.0040564363887842,3.160372166101745e-09,6113607065276.649,271759591.24,0.0095216669679447,6.63509503550455e-16,5.4512887,8215841176094730.0,0.0025799044063214,1.8675196230211607e-09,3888270465632.1294,5.4512887,8215841176094730.0,0.0044003807491311,3.151555390681439e-09,6631978480465.816,5.4512887,8215841176094730.0,0.0013970148548866,1.027499484968097e-09,2105493361302.547,21.8051548,3.286336470437892e+16,0.0124337363991233,9.206946664772441e-09,18739349372677.145,0.25,0.3262443611938097,0.34325952795989795,0.25,0.20749228739506725,0.20283810594522633,0.25,0.35390654971914715,0.3423019058793834,0.25,0.11235680169197597,0.11160046021549237
281,281,237957.0,7.9409294,3838408621748881.5,0.0006644684520349,4.551804977899398e-10,321184247673.95087,44766597.19,0.0095216669679447,2.0688077228166237e-15,7.9409294,3838408621748881.5,0.0003225417498161,2.3755803577025046e-10,155907069689.88287,7.9409294,3838408621748881.5,0.0003265712172794,2.3423869917708667e-10,157854794178.17865,7.9409294,3838408621748881.5,0.0005469246239734,4.0082722660023647e-10,264367064150.74655,31.7637176,1.5353634486995526e+16,0.0018605060431038,1.3278044593375132e-09,899313175692.759,0.25,0.35714393645633996,0.3428068753565151,0.25,0.17336237687141176,0.17891040664886473,0.25,0.17552816798949797,0.17641053811037533,0.25,0.29396551868275034,0.301872179884245
